dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,5333.786356820513,1,3.0,0.0,1777.9287856068377,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1625146044035584,20.65052821177718,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,-12215.516262642192,,1774.4041128865922,-2.2902147640431365,0.9980175399887896,-9.890251319871878,,,-9.890251319871878,-9.890251319871878,-9.890251319871878,-9.890251319871878,0.0,0.0,-6.884292125974646,0.0059591938972314296,3.0,-6.884292125974646,-6.884292125974646,0.1259632706642151,0.1259632706642151,0.1259632706642151,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,5343.528098983828,1,3.0,0.0,1781.1760329946096,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459980564239585,20.445650763763368,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,-18426.902170789217,,1775.775209421321,-3.448452376304232,0.9969678327839341,-13.385945554178116,,,-13.385945554178116,-13.385945554178116,-13.385945554178116,-13.385945554178116,0.0,0.0,-10.376821386527896,0.009124167650220727,2.9999999999999996,-10.376821386527896,-10.376821386527896,0.2165730446577072,0.2165730446577072,0.2165730446577072,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,5354.792412171387,1,3.0,0.0,1784.9308040571289,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042428960222,20.39914443622956,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,-33525.66341369494,,1774.4115986265117,-6.260870792580393,0.9941066592572064,-21.911745761784843,,,-21.911745761784843,-21.911745761784843,-21.911745761784843,-21.911745761784843,0.0,0.0,-18.893960927467777,0.0177848343170659,3.0,-18.893960927467777,-18.893960927467777,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8747.335677314124,1,5.0,0.0,1749.467135462825,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1645092819712972,20.642543496011385,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,81059.39308778741,,1777.7075591511143,9.26675230927879,1.0161423001986365,40.67713895811048,,,40.67713895811048,40.67713895811048,40.67713895811048,40.67713895811048,0.0,0.0,45.59770962918932,-0.07942932892116517,5.0,45.59770962918932,45.59770962918932,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8792.305722909892,1,5.0,0.0,1758.4611445819785,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1425832034652592,20.688543459488976,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,55805.030163514595,,1778.1451748454365,6.347030224177125,1.0111938954830517,26.439193551612703,,,26.439193551612703,26.439193551612703,26.439193551612703,26.439193551612703,0.0,0.0,31.38384365515341,-0.055349896459294,5.0,31.38384365515341,31.38384365515341,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8799.463932154827,1,5.0,0.0,1759.892786430965,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1447499096707317,21.157194386798732,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,49423.93730134032,,1777.548612462731,5.61669866282835,1.0100323304737056,22.854212303595855,,,22.854212303595855,22.854212303595855,22.854212303595855,22.854212303595855,0.0,0.0,27.804548890994997,-0.04966341260085727,5.000000000000001,27.804548890994997,27.804548890994997,0.3829851746559143,0.3829851746559143,0.3829851746559143,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8817.576596203877,1,5.0,0.0,1763.5153192407754,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1537368509756966,20.48070991600456,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,39472.966482710784,,1777.586605760477,4.476623032648743,1.0079791121552375,17.24551129445088,,,17.24551129445088,17.24551129445088,17.24551129445088,17.24551129445088,0.0,0.0,22.20593154493515,-0.039579749515727514,5.0,22.20593154493515,22.20593154493515,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8822.316207567434,1,5.0,0.0,1764.4632415134863,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1597320927920251,20.570164355770363,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,33909.12498531051,,1776.909733941525,3.8435626413191364,1.0070539822735909,14.11822350823401,,,14.11822350823401,14.11822350823401,14.11822350823401,14.11822350823401,0.0,0.0,19.08320064750481,-0.03502286072919958,5.000000000000001,19.08320064750481,19.08320064750481,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8840.25736400734,1,5.0,0.0,1768.051472801468,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1510911381881836,20.16226070453083,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,22476.746590131464,,1776.38511926545,2.542544369991353,1.0047134637153845,7.676538763037446,,,7.676538763037446,7.676538763037446,7.676538763037446,7.676538763037446,0.0,0.0,12.653082007028852,-0.02345675600859476,5.0,12.653082007028852,12.653082007028852,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8849.382198443165,1,5.0,0.0,1769.876439688633,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1641202201729655,21.112672088061764,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,16998.55342558517,,1776.2158279131118,1.9208745926439537,1.0035818253084345,4.58793976445786,,,4.58793976445786,4.58793976445786,4.58793976445786,4.58793976445786,0.0,0.0,9.570094556333782,-0.017845208124078304,5.0,9.570094556333782,9.570094556333782,0.2660786807537079,0.2660786807537079,0.2660786807537079,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8889.643928034187,1,5.0,0.0,1777.9287856068377,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1625146044035584,20.65052821177718,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,-10019.355108843329,,1775.5301977259255,-1.1270817132783586,0.9986509089113524,-10.649776084403353,,,-10.649776084403353,-10.649776084403353,-10.649776084403353,-10.649776084403353,0.0,0.0,-5.643021516432657,0.006754567970695291,4.999999999999999,-5.643021516432657,-5.643021516432657,0.2335537672042846,0.2335537672042846,0.2335537672042846,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8905.880164973049,1,5.0,0.0,1781.1760329946096,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459980564239585,20.445650763763368,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,-16163.760442311514,,1776.850036196276,-1.8149537320167197,0.9975712693646228,-14.10903570734165,,,-14.10903570734165,-14.10903570734165,-14.10903570734165,-14.10903570734165,0.0,0.0,-9.096862488695708,0.012173218645942896,5.0,-9.096862488695708,-9.096862488695708,0.3111100345849991,0.3111100345849991,0.3111100345849991,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,8924.654020285645,1,5.0,0.0,1784.9308040571289,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042428960222,20.39914443622956,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,-30753.636376825005,,1775.5311985910514,-3.4459191703031076,0.9947339104436361,-22.34727862208043,,,-22.34727862208043,-22.34727862208043,-22.34727862208043,-22.34727862208043,0.0,0.0,-17.320808781748884,0.02646984033154709,5.0,-17.320808781748884,-17.320808781748884,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,0.0,10,0.0,0.0,465.0183926038273,17716115.38461537,72913910.05573976,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055751313972106795,0.40546410161532254,0.15035011284855787,0.15312701209680243,20.646554568025426,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,-1042.339673418146,5224.132735213271,463.7129503287234,,0.9971927082974199,-2.267690017809381,11.26254239275415,2.6546066997724753,-14.440818565809309,10.937789002726293,-15.603928916078628,13.393138075190134,0.1,0.3,-2.267690017809381,0.0,0.0,-14.440818565809309,10.937789002726293,0.0,0.0,0.0,10,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,456.47222559520947,1,1.0,0.0,456.47222559520947,17699999.999999985,72847584.24565952,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.159944872331516,20.609805170733782,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,6243.775671897764,,465.6835492883084,13.678325474800346,1.0201793738514715,12.427545390313089,,,12.427545390313089,12.427545390313089,12.427545390313089,12.427545390313089,0.0,0.0,13.4077651689435,-0.019780221369588347,1.0,13.4077651689435,13.4077651689435,0.2031201384961605,0.2031201384961605,0.2031201384961605,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,456.70908367341224,1,1.0,0.0,456.70908367341224,17749461.53846152,73051152.24509436,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1634654967404584,20.61512939368082,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,6592.2970744529,,466.2504352129013,14.434346305156875,1.020891530036464,13.159425766493555,,,13.159425766493555,13.159425766493555,13.159425766493555,13.159425766493555,0.0,0.0,14.13896176084575,-0.02046400564780626,1.0,14.13896176084575,14.13896176084575,0.0192728424444794,0.0192728424444794,0.0192728424444794,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,458.7948427954448,1,1.0,0.0,458.7948427954448,17703461.53846152,72861830.83971015,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.154437141574877,20.581855018604777,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,4265.758326929589,,464.7186385278971,9.297746899111269,1.0129116441160464,8.191975032879194,,,8.191975032879194,8.191975032879194,8.191975032879194,8.191975032879194,0.0,0.0,9.179227974247723,-0.01274705863147041,1.0,9.179227974247723,9.179227974247723,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,463.4176599912232,1,1.0,0.0,463.4176599912232,17738769.230769213,73007146.09902678,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1644747353194336,20.83085267238692,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,574.0204897633062,,463.7086136132486,1.2386677058750366,1.00062784319016,0.2385179540018857,,,0.2385179540018857,0.2385179540018857,0.2385179540018857,0.2385179540018857,1.0,1.0,1.2378905047514648,-0.0006274492504209084,1.0,1.2378905047514648,1.2378905047514648,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,463.6547202470763,1,1.0,0.0,463.6547202470763,17697538.461538445,72837453.3343346,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448085488021915,20.306448476033353,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,-236.4308957805773,,463.65197028626943,-0.5099288014464427,0.9999940689468115,-1.5099377569675902,,,-1.5099377569675902,-1.5099377569675902,-1.5099377569675902,-1.5099377569675902,0.0,1.0,-0.5099318258792244,5.931088365773718e-06,1.0,-0.5099318258792244,-0.5099318258792244,0.1065046796575188,0.1065046796575188,0.1065046796575188,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,465.106100554923,1,1.0,0.0,465.106100554923,17724384.6153846,72947943.58597186,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1603140597144234,20.934330596100807,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,-694.7841873934068,,464.7892097487152,-1.4938186933356765,0.999318669856556,-2.495518965630497,,,-2.495518965630497,-2.495518965630497,-2.495518965630497,-2.495518965630497,0.0,0.0,-1.4948371709597918,0.0006817946707053935,1.0,-1.4948371709597918,-1.4948371709597918,0.3299917234107852,0.3299917234107852,0.3299917234107852,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,469.63674262945807,1,1.0,0.0,469.63674262945807,17707076.92307691,72876710.61571863,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440636636033132,21.185144939505044,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,-4555.903280044426,,463.56156039028536,-9.700908950471575,0.9870640823263567,-10.841149163538802,,,-10.841149163538802,-10.841149163538802,-10.841149163538802,-10.841149163538802,0.0,0.0,-9.828043714859971,0.013105448678830456,1.0,-9.828043714859971,-9.828043714859971,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,471.9294597754634,1,1.0,0.0,471.9294597754634,17753846.153846137,73069197.93089184,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1450208312775446,20.844824542015093,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,-5878.051366916645,,464.6882655617565,-12.455360107659583,0.9846561937092206,-13.665033738296977,,,-13.665033738296977,-13.665033738296977,-13.665033738296977,-13.665033738296977,0.0,0.0,-12.649450830893551,0.015582907403425494,1.0,-12.649450830893551,-12.649450830893551,0.3589621447026729,0.3589621447026729,0.3589621447026729,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,472.1393752294415,1,1.0,0.0,472.1393752294415,17673076.92307691,72736777.40304334,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440850313175388,20.4158066836106,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,-6859.607662328182,,463.01397116004375,-14.52877692947062,0.9806722240335004,-15.834828956000033,,,-15.834828956000033,-15.834828956000033,-15.834828956000033,-15.834828956000033,0.0,0.0,-14.815120254669626,0.019708701330406697,1.0,-14.815120254669626,-14.815120254669626,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,472.323715546621,1,1.0,0.0,472.323715546621,17713538.461538445,72903304.2579465,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.150655740286728,20.14134818758304,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,-6771.695255588839,,462.842254910728,-14.336979136759936,0.9799259272320889,-15.651161695538518,,,-15.651161695538518,-15.651161695538518,-15.651161695538518,-15.651161695538518,0.0,0.0,-14.630676399446177,0.020485296092340732,1.0,-14.630676399446177,-14.630676399446177,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,912.9444511904188,1,2.0,0.0,456.47222559520947,17699999.999999985,72847584.24565952,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.159944872331516,20.609805170733782,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,6624.472996063641,,466.2035431103229,7.256162176598773,1.0213185314887987,12.25114787152452,,,12.25114787152452,12.25114787152452,12.25114787152452,12.25114787152452,0.0,0.0,14.209400794914204,-0.0417470766103154,1.9999999999999998,14.209400794914204,14.209400794914204,0.3401334211230278,0.3401334211230278,0.3401334211230278,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,913.4181673468244,1,2.0,0.0,456.70908367341224,17749461.53846152,73051152.24509436,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1634654967404584,20.61512939368082,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,6757.381980072831,,466.8073461325536,7.397906262036341,1.0221109297365378,12.519005669346445,,,12.519005669346445,12.519005669346445,12.519005669346445,12.519005669346445,0.0,0.0,14.47574044422604,-0.04326522512040576,1.9999999999999998,14.47574044422604,14.47574044422604,0.010309518314898,0.010309518314898,0.010309518314898,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,917.5896855908896,1,2.0,0.0,458.7948427954448,17703461.53846152,72861830.83971015,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.154437141574877,20.581855018604777,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,4478.061947184662,,465.254709731664,4.880244424610087,1.0140800774848713,7.652737709301809,,,7.652737709301809,7.652737709301809,7.652737709301809,7.652737709301809,0.0,0.0,9.624968546298838,-0.027769163002971275,2.0,9.624968546298838,9.624968546298838,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,926.8353199824464,1,2.0,0.0,463.4176599912232,17738769.230769213,73007146.09902678,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1644747353194336,20.83085267238692,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,958.0577648353782,,464.2890103388312,1.0336871547509898,1.0018802700519105,0.0672478653546983,,,0.0672478653546983,0.0672478653546983,0.0672478653546983,0.0672478653546983,1.0,1.0,2.063494382811693,-0.0037534825430053514,2.0,2.063494382811693,2.063494382811693,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,927.3094404941526,1,2.0,0.0,463.6547202470763,17697538.461538445,72837453.3343346,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448085488021915,20.306448476033353,0.1503501128485578,1.0,0.1503501128485578,1.0,530,265,265,70,2.7189699806230205,,464.21816682618993,0.00293210643814228,1.0012152288211655,-1.991715397169516,,,-1.991715397169516,-1.991715397169516,-1.991715397169516,-1.991715397169516,0.0,1.0,0.0058570951654312,-0.0024275076650528415,2.0,0.0058570951654312,0.0058570951654312,0.1715309312567114,0.1715309312567114,0.1715309312567114,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
