scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,3,0.11,110,20,2,207815571,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1612.7730124073805,0.4091329595194087,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.65226181986914,1.1,20.0,0.832613090993457,15.138419836244672,0.0556063067246161,128.15254871863206,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,37346cfad088fe4aefa1dc29ded7057d46829ea6519154af662dc60181016e67,True,-0.23400376480458124,-3.790241351165251e-06,3,1,True,False,3
2021_1pct_x10,3,0.11,110,25,2,207815571,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1612.7730134253457,0.40912324336151135,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.6518663591725,1.1,25.0,0.6660746543669,15.138060326520455,0.055604697675408064,128.1119261379136,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,37346cfad088fe4aefa1dc29ded7057d46829ea6519154af662dc60181016e67,True,-0.26186711250306716,-4.241454697141011e-06,3,0,True,False,3
2021_1pct_x10,3,0.13,130,15,0,825367779,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.1206723069681,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,65.84005526223937,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.08332084868433798,-2.233812163097042e-06,3,0,True,True,3
2021_1pct_x10,3,0.13,130,20,0,825367779,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.77801285341,0.39703295284112183,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.736596829690573,1.1,20.0,0.8368298414845287,15.21508802699143,0.06336264265012789,110.61151044200705,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.08573076692008844,-2.6324804616684466e-06,3,1,True,False,3
2021_1pct_x10,3,0.13,130,25,0,825367779,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.7780134479276,0.3970307850597191,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.73650544865257,1.1,25.0,0.6694602179461028,15.215004953320516,0.06336222348264152,110.6153460728836,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.07099144021716093,-2.1798659907471353e-06,3,0,True,True,3
2021_1pct_x10,3,0.13,130,15,1,1771573609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.1206718639223,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,65.84638306481358,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.09286241354552296,-2.489607815400661e-06,3,0,True,False,3
2021_1pct_x10,3,0.13,130,20,1,1771573609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.7780142172783,0.39703070913550736,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.736502248130012,1.1,20.0,0.8368251124065006,15.215002043754556,0.0633622088017677,110.61573926486673,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.0810815536828303,-2.4896924047079608e-06,3,1,True,True,3
2021_1pct_x10,3,0.13,130,25,1,1771573609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.7780129716234,0.39705497831798053,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.73752529551067,1.1,25.0,0.6695010118204269,15.215932086827882,0.06336690160144147,110.64751031505718,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.11536780518733103,-3.54277459305234e-06,3,0,True,False,3
2021_1pct_x10,3,0.13,130,15,2,2766293096,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.1206722800753,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,65.8435461564978,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.09121343206523609,-2.4454038795508197e-06,3,0,True,False,3
2021_1pct_x10,3,0.13,130,20,2,2766293096,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.7780137972022,0.39703057725743296,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.7364966889185,1.1,20.0,0.836824834445925,15.214996989925908,0.0633621833015336,110.61418205803798,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.09625240025869967,-2.9555306430340264e-06,3,1,True,False,3
2021_1pct_x10,3,0.13,130,25,2,2766293096,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.7780133526203,0.3970110683608818,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.735674307466702,1.1,25.0,0.6694269722986681,15.214249370424273,0.06335841105549897,110.57969723238182,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.08953528488851033,-2.7491076186825057e-06,3,0,True,False,3
2021_1pct_x10,3,0.15,150,15,0,3651516216,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1595.8403531997544,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,68.66270602931904,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.03264365379164396,-1.5810155309029246e-06,3,2,True,False,3
2021_1pct_x10,3,0.15,150,20,0,3651516216,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.0178841472382,0.4126101614958858,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.521745373377495,1.1,20.0,0.8760872686688748,15.928859430343175,0.0766133940416371,135.74515921856593,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.07180508369385838,-4.1908363871581145e-06,3,1,True,False,3
2021_1pct_x10,3,0.15,150,25,0,3651516216,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.0178867091947,0.41263892178346523,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.522966696754516,1.1,25.0,0.7009186678701806,15.929969724322287,0.07661991160174207,135.78599341086735,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.0837063210889735,-4.885869963065579e-06,3,2,True,False,3
2021_1pct_x10,3,0.15,150,15,1,1619710581,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1595.840353963766,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,68.65967336206067,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.038272140420351784,-1.8536212730178842e-06,3,2,True,False,3
2021_1pct_x10,3,0.15,150,20,1,1619710581,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.0178898040956,0.412610217324404,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.521747744170003,1.1,20.0,0.8760873872085002,15.928861585609093,0.07661340669312745,135.74514696668194,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.07755967852924206,-4.526697918901322e-06,3,1,True,True,3
2021_1pct_x10,3,0.15,150,25,1,1619710581,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.0178874509086,0.4126088042564755,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.521687737367582,1.1,25.0,0.7008675094947033,15.928807033970529,0.07661308647321653,135.7347143022636,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.07567867034990593,-4.4169111446723805e-06,3,2,True,False,3
2021_1pct_x10,3,0.15,150,15,2,3215265224,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1595.84035488922,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,68.6597988610325,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.03449743359439323,-1.6708022096788713e-06,3,2,True,True,3
2021_1pct_x10,3,0.15,150,20,2,3215265224,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.0178872899485,0.4126105212628591,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.52176065110424,1.1,20.0,0.876088032555212,15.928873319185671,0.07661347556966662,135.7427940839474,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.08157685781167566,-4.76116510806258e-06,3,1,True,False,3
2021_1pct_x10,3,0.15,150,25,2,3215265224,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.0178886269393,0.41260933465864885,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.521710261223497,1.1,25.0,0.7008684104489399,15.928827510203178,0.07661320666932196,135.7433770257494,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.08377308998514231,-4.889327020851933e-06,3,2,True,True,3
2021_1pct_x10,3,0.17,170,15,0,548686433,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.1564012293752,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,68.08677471317512,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.01097905757775075,-9.966620850963e-07,3,0,True,True,3
2021_1pct_x10,3,0.17,170,20,0,548686433,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1575.3637719401113,0.406730273691446,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.082268475123993,1.1,20.0,0.8541134237561997,15.529334977385448,0.08532282139193395,125.04901635751392,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.014924500798464701,-1.5711913326954803e-06,3,0,True,True,3
2021_1pct_x10,3,0.17,170,25,0,548686433,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1575.3637718531013,0.40670971628525504,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.081405084433847,1.1,25.0,0.6832562033773539,15.52855007675804,0.08531757267093501,124.94047828585917,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.012710486890036166,-1.3380739295689947e-06,3,2,True,False,3
2021_1pct_x10,3,0.17,170,15,1,667203087,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.156401012216,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,68.08937941841779,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.01431343029713059,-1.2993486013600002e-06,3,0,True,False,3
2021_1pct_x10,3,0.17,170,20,1,667203087,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1575.363771620132,0.40672898050166917,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.08221416243476,1.1,20.0,0.8541107081217381,15.529285602213417,0.08532249121128503,125.04600494081903,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.01612790435167285,-1.697876286638132e-06,3,0,True,False,3
2021_1pct_x10,3,0.17,170,25,1,667203087,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1575.363770931308,0.4067289788699439,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.082214093903918,1.1,25.0,0.6832885637561567,15.52928553991265,0.08532249079466889,125.04656439057375,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.013628101117336271,-1.434707390161369e-06,3,2,True,False,3
2021_1pct_x10,3,0.17,170,15,2,1817722932,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.1564008073751,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,68.07465307340422,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.016298885503531414,-1.4796016320336598e-06,3,0,True,False,3
2021_1pct_x10,3,0.17,170,20,2,1817722932,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1575.363771145474,0.4067176707922436,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.081739165845423,1.1,20.0,0.8540869582922712,15.528853787132201,0.08531960360442864,125.01770509212444,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.015660447701855595,-1.6486265943405724e-06,3,0,True,False,3
2021_1pct_x10,3,0.17,170,25,2,1817722932,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1575.3637722485055,0.40672896200249087,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.082213385487602,1.1,25.0,0.6832885354195041,15.529284895897819,0.08532248648802877,125.04638901802956,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.014762962333312438,-1.554180906011047e-06,3,2,True,True,3
2021_1pct_x10,3,0.19,190,15,0,1580311955,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.03606879684,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,72.79526220235134,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,6fc7efb5bbf377bba3918fdc26a1dd137eaca8040b03bfde29114193d37a9053,True,-0.004116701815925419,-6.896857446517597e-07,3,1,True,False,3
2021_1pct_x10,3,0.19,190,20,0,1580311955,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.7916117835412,0.40222469267462785,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.505237897271037,1.1,20.0,0.825261894863552,15.004761724791853,0.09407797627818427,116.64400684589924,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,6fc7efb5bbf377bba3918fdc26a1dd137eaca8040b03bfde29114193d37a9053,True,-0.004475061103422103,-8.507888895353324e-07,3,0,True,True,3
2021_1pct_x10,3,0.19,190,25,0,1580311955,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.7916110937254,0.4022149727259201,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.50483904044128,1.1,25.0,0.6601935616176512,15.00439912767389,0.09407521506824529,116.6174228315764,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,6fc7efb5bbf377bba3918fdc26a1dd137eaca8040b03bfde29114193d37a9053,True,-0.004355098141425865,-8.279630650882499e-07,3,2,True,False,3
2021_1pct_x10,3,0.19,190,15,1,1511343692,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.0360709052115,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,72.8029336175796,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,6fc7efb5bbf377bba3918fdc26a1dd137eaca8040b03bfde29114193d37a9053,True,-0.004164185721910619,-6.976355600311886e-07,3,1,True,True,3
2021_1pct_x10,3,0.19,190,20,1,1511343692,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.7916115990633,0.40222151820971275,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.505107633516538,1.1,20.0,0.8252553816758269,15.004643303196854,0.09407707448404677,116.64385349044368,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,6fc7efb5bbf377bba3918fdc26a1dd137eaca8040b03bfde29114193d37a9053,True,-0.0041030898826597715,-7.800614784229453e-07,3,0,True,False,3
2021_1pct_x10,3,0.19,190,25,1,1511343692,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.79161148426,0.40222516660548646,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.50525734496212,1.1,25.0,0.6602102937984848,15.004779404511018,0.09407811091153541,116.64184656915842,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,6fc7efb5bbf377bba3918fdc26a1dd137eaca8040b03bfde29114193d37a9053,True,-0.004869946626165494,-9.258662208130807e-07,3,2,True,False,3
