dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.101,0.002585385875,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.105240032835,0.00848006567,0.0,1.0,8000,0.000125,True,9705.753772889744,2.1321683758663583e-06,0.4411777522466037,0.1479838617134879,828.2621365682413,5599.246336898028,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.0278033140562975,0.3791361007676941,0.1026705414406892,0.3198017881609528,0.0252757400511796,64.64102313471402,1634.5102711661589,397,88,309,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.652519273952093,10.754028760328694,146.64584673175492,123.69596014790356,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.102,0.0026014435,0.096146752125,0.1078532478749999,1439773239.9828668,1.64,0.09773363266,0.1062663673399999,0.0085327346799999,0.0,1.0,8000,0.000125,True,10285.787492925843,2.274380904206015e-06,0.3656102393178113,0.3435024757462616,1799.0204903512963,5549.027178645457,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.321),0.0277029922867878,0.3777680766380165,0.1023000787550902,0.3205454250729885,0.0251845384425344,65.97448329001574,1634.872594415796,397,90,307,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.727865781793165,10.649084743446428,145.21479195608765,123.21829210320676,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.103,0.002617672875,0.0971102360312499,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.00858596703,0.0,1.0,8000,0.000125,True,11584.385832773403,2.5805087745390437e-06,0.2551092937959757,0.6584973682185873,3615.314359704147,5516.559497154417,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0276063983918545,0.3764508871616523,0.1019433821586847,0.3182443041313295,0.0250967258107768,63.09819817221625,1633.021740466379,397,91,306,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.680710086678786,10.546160544164444,143.81128014769695,121.57527671647264,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.104,0.002634074,0.0980733335,0.1099266664999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.000125,True,20372.923896370645,4.574271213280582e-06,0.1888084851555449,0.8822956091122028,7942.581296197823,8812.281550101423,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1.32**2 * RBF(length_scale=0.155),0.0275134255467139,0.3751830756370089,0.1016000571748166,0.1546873958258114,0.0250122050424672,1.7422626629779394,1359.816474946776,397,93,304,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,6.184476561069832,10.445198406238394,142.4345237214326,58.725531562822994,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.105,0.002650646875,0.0990360445312499,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.00869412175,0.0,1.0,8000,0.000125,True,12278.711146528143,2.779533147044146e-06,0.2006342154470148,0.839358025192442,4601.163862066006,5470.914210440855,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.317),0.0274239709611162,0.3739632403788584,0.1012697242253318,0.3167257793355524,0.0249308826919238,61.17298658876107,1628.054962355658,396,94,302,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.704154251151024,10.346142754725216,141.08376483716202,119.48999405496154,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.0087490441199999,0.0,1.0,8000,0.000125,True,11499.488247934063,2.6256981368693312e-06,0.2435935686117151,0.6947896470284074,3784.8733342282662,5378.372397336903,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.319),0.0273379356906521,0.3727900321452559,0.1009520179337844,0.3188585475200831,0.0248526688096837,63.72770405088662,1631.251475045632,397,96,301,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.829951984707629,10.248940093965247,139.758274008617,119.53946299974456,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626095,1.64,0.102597735085,0.111402264915,0.0088045298299999,0.0,1.0,8000,0.000125,True,10939.017270478278,2.520311752961416e-06,0.2768433705010795,0.5922446995792259,3158.1320914980965,5333.551975754888,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.319),0.0272552244585561,0.3716621517075835,0.1006465864674015,0.3185842507346821,0.0247774767805055,63.464218674980465,1631.5295343592188,397,98,299,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.85781653866135,10.153538911238387,138.45734878961437,118.68394594442044,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.0088605788799999,0.0,1.0,8000,0.000125,True,9985.419858124029,2.32265528128389e-06,0.3580835719925616,0.363586051803686,1885.7984491719976,5324.852504264877,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0271757454873275,0.3705783475544666,0.1003530909153006,0.3181332453402898,0.0247052231702977,63.07935615467659,1627.4554594373276,396,99,297,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.87716541345679,10.059889585728104,137.18031253265593,117.76623839684734,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.1134585956349999,0.0089171912699999,0.0,1.0,8000,0.000125,True,9289.143848138188,2.182109142792751e-06,0.4284065953496609,0.1804323101823486,1041.5681530163895,5239.601417749402,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.318),0.0270994103395402,0.3695374137210039,0.1000712047006427,0.3184899773750804,0.0246358275814002,63.24354703577084,1633.5913353619972,397,101,296,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.927918752586836,9.967944302454349,135.92651321528655,117.1497946113097,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.11,0.0027360875,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.008974367,0.0,1.0,8000,0.000125,True,8408.704195826489,1.9959929398331936e-06,0.5,0.0,-330.8935804001843,5229.630965366071,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.318),0.0270261337672677,0.3685381877354698,0.0998006130245964,0.3179848389228173,0.0245692125156979,62.91695692786656,1627.9732220504698,396,102,294,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.94241069874126,9.87765697086361,134.69532232995832,116.21881205291034,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.0090321060699999,0.0,1.0,8000,0.000125,True,7753.470472846886,1.8603033921111447e-06,0.4999026019832914,0.000244140625,-1408.4404293837088,5181.573561349738,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.318),0.0269558335695793,0.3675795486760824,0.0995410123401082,0.317629294769935,0.0245053032450721,62.657701288717,1627.8229765803248,396,104,292,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.961655344289932,9.788983147783204,133.4861338334073,115.34675066602566,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.00909040848,0.0,1.0,8000,0.000125,True,7051.7700610780485,1.7108105027490318e-06,0.5,0.0,-2997.9145231642415,5143.348530044463,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.316),0.0268884304576102,0.3666604153310482,0.0992921098536402,0.3159839129100803,0.0244440276887365,61.17387857931225,1628.535086858336,396,105,291,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.926835009914551,9.70187996447014,132.29836315186554,114.01327416972832,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875,1171074447.656905,1.64,0.108425362885,0.117574637115,0.00914927423,0.0,1.0,8000,0.000125,True,6845.896328992134,1.6799149372376644e-06,0.5,0.0,-3360.511926263199,5090.2320634588705,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.317),0.0268238479267369,0.3657797444555033,0.0990536230531478,0.3168352927804924,0.0243853162970335,62.14607845435345,1628.814649721072,396,107,289,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.992871977593952,9.616306057502122,131.1314462386653,113.58493954771482,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.114,0.0028075315,0.107683054125,0.120316945875,1146935681.7505815,1.64,0.10939564834,0.11860435166,0.00920870332,0.0,1.0,8000,0.000125,True,6680.141430461484,1.659058362741002e-06,0.5,0.0,-3779.9741139984176,5071.146193475582,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.87**2 * RBF(length_scale=0.317),0.0267620121354335,0.3649365291195483,0.0988252792607253,0.3167978620964444,0.0243291019413032,61.87911505208881,1623.692895481212,395,108,287,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.021354543244383,9.532221503279144,129.9848386810792,112.8385779808506,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.115,0.002825821875,0.10864190078125,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.000125,True,6547.2492499105865,1.645725034014945e-06,0.5,0.0,-3809.962850200584,4990.9747835943635,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.317),0.026702851790388,0.3641297971416546,0.0986068152083701,0.3171591273323694,0.0242753198094436,62.28879777490578,1628.7493796933222,396,110,286,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.065085437473307,9.4495877559119,128.85801485334406,112.23606489080964,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.116,0.002844284,0.109600361,0.122399639,1099793946.70252,1.64,0.11133537424,0.12066462576,0.0093292515199999,0.0,1.0,8000,0.000125,True,6504.541163200271,1.655645199599237e-06,0.5,0.0,-3894.0075790183632,4979.641967259708,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.316),0.0266462980375249,0.3633586096026131,0.0983979766355584,0.3160783774187541,0.0242239073068408,61.155417941154155,1623.2163515211491,395,111,284,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.048199591215122,9.368367588301648,127.75046711320428,111.12757285093686,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.117,0.002862917875,0.11055843478125,0.12344156521875,1076409135.485572,1.64,0.112304814685,0.121695185315,0.00939037063,0.0,1.0,8000,0.000125,True,6815.61458195848,1.757363932113248e-06,0.5,0.0,-2680.795195695659,4922.165001292801,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0265922843585697,0.3626220594350426,0.0981985179072823,0.3178168588223236,0.0241748039623361,63.04667543553313,1624.075725306735,395,113,282,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.14661576232326,9.288525036216694,126.66170503931852,111.01151786350964,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.118,0.0028817235,0.1115161221249999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.1227260265399999,0.0094520530799999,0.0,1.0,8000,0.000125,True,7283.423890631647,1.903142638249632e-06,0.5,0.0,-1356.79283594825,4874.202471637319,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.318),0.0265407464728296,0.3619192700840412,0.0980082016513522,0.3178278380568131,0.024127951338936,63.2844957957126,1625.2749149302167,395,114,281,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.172599430102617,9.21002534519002,125.59125470713664,110.29088601207336,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.119,0.002900700875,0.1124734230312499,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.1237571494349999,0.0095142988699999,0.0,1.0,8000,0.000125,True,7864.556580224059,2.082311193947728e-06,0.5,0.0,-139.57999446888212,4830.821968490462,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0264916222438949,0.3612493942349304,0.0978267984138683,0.3177991668691453,0.0240832929489953,63.008211774693514,1627.7423985181213,395,116,279,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.195835284742587,9.13283492007596,124.53865800103584,109.55944117097054,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.12,0.00291985,0.1134303374999999,0.1265696624999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.000125,True,8462.245551006556,2.2717078946463533e-06,0.4270858327323797,0.1837983310482559,863.3899275583678,4810.574859720119,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.318),0.0264448515909636,0.3606116126040493,0.0976540863317667,0.3177756297296274,0.0240407741736032,62.82946338416876,1622.5664268559417,394,117,277,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.218194532127184,9.05692127710794,123.5034719605628,108.8328611845223,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.121,0.002939170875,0.1143868655312499,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.0096404804699999,0.0,1.0,8000,0.000125,True,8995.189961154363,2.4497096074390755e-06,0.3499037075094123,0.3855804490580017,1823.3858061671776,4736.179038194008,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.318),0.0264003764045369,0.3600051327891407,0.0974898508215015,0.3183764692832855,0.0240003421859427,63.62963922717435,1626.8387624345633,395,119,276,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.265497084027512,8.982252998317762,122.48526815887854,108.32186450652875,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.00970441628,0.0,1.0,8000,0.000125,True,9458.05322488692,2.6133319404251778e-06,0.2897987196349691,0.5539728315659991,2569.560895884342,4694.356610460708,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0263581404662262,0.3594291881758127,0.0973338842829142,0.3176245610397319,0.0239619458783875,62.97182373224235,1627.7441119818327,395,121,274,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.25537427768809,8.908799688178892,121.48363211153033,107.35406748342012,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.123,0.002978327875,0.11629876228125,0.12970123771875,941612336.1342888,1.64,0.118115542285,0.127884457715,0.00976891543,0.0,1.0,8000,0.000125,True,9297.5619689109,2.6068242517489984e-06,0.3036626127308701,0.5138952545539273,2388.2821801824757,4669.972020224032,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.319),0.026318089372443,0.3588830368969509,0.0971859858174404,0.3187011891298725,0.02392553579313,64.03978679862381,1623.3882827358784,394,122,272,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.320545541194686,8.836531932349143,120.49816271385194,107.00675093734348,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.124,0.002998164,0.117254131,0.130745869,920037116.668702,1.64,0.1190830110399999,0.12891698896,0.00983397792,0.0,1.0,8000,0.000125,True,8889.973893744449,2.530424444168007e-06,0.3329533916579207,0.4317724794633298,1987.926353330864,4599.202873098974,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.0262801704617562,0.3583659608421308,0.0970459609598579,0.3183840310141674,0.023891064056142,63.81790437142384,1629.6287910378142,395,124,271,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.326490200101215,8.765421258395557,119.52847170539395,106.19300045433388,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.125,0.003018171875,0.11820911328125,0.13179088671875,898531012.9433209,1.64,0.120050198125,0.129949801875,0.00989960375,0.0,1.0,8000,0.000125,True,8861.4779754968,2.5620228572505168e-06,0.332507746195105,0.4329990053980375,1982.9265971317168,4585.540061251037,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.317),0.0262443327457108,0.3578772647142392,0.0969136214228183,0.31707995077893,0.0238584843142826,62.77192435065665,1625.06651188875,394,125,269,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.290029098332692,8.695440098390975,118.57418315987692,105.0569563003863,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.126,0.0030383515,0.119163709125,0.132836290875,877660484.0400469,1.64,0.12101710354,0.13098289646,0.0099657929199999,0.0,1.0,8000,0.000125,True,8416.620504259774,2.471499788768008e-06,0.3758950985642677,0.3162797274583516,1457.0353468354242,4539.068292993532,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.317),0.0262105268429174,0.3574162751306931,0.0967887848534561,0.3169323615111311,0.0238277516753795,62.29656569412128,1624.128438716751,394,127,267,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.300976350135766,8.626561753278871,117.63493299925732,104.3106307848618,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.127,0.003058702875,0.12011791853125,0.13388208146875,857126402.643784,1.64,0.121983727285,0.132016272715,0.0100325454299999,0.0,1.0,8000,0.000125,True,8482.882622538356,2.530549201050462e-06,0.3575492000702186,0.3650174236058159,1655.7817416980288,4491.604764570244,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.317),0.0261787049162304,0.3569823397667782,0.0966712746014036,0.3169615310087,0.0237988226511185,62.25111018453104,1624.155543549859,394,128,266,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.31837022592388,8.558760358908806,116.71036853057464,103.62612648628055,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.128,0.003079226,0.1210717415,0.1349282585,836870911.2847852,1.64,0.12295006936,0.13304993064,0.01009986128,0.0,1.0,8000,0.000125,True,8379.791100780734,2.5402980342928743e-06,0.3544505441559904,0.3733323687444442,1640.2667439513598,4440.336168004563,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.0261488206128557,0.3565748265389423,0.0965609194976257,0.3180634267899406,0.0237716551025961,63.456581753643945,1624.2545060466628,394,130,264,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.379944535507086,8.492010853654708,115.80014800438238,103.29330383347651,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.129,0.003099920875,0.12202517803125,0.13597482196875,816661383.882061,1.64,0.123916129765,0.134083870235,0.01016774047,0.0,1.0,8000,0.000125,True,8606.696941245187,2.652923350452161e-06,0.3191741567467008,0.4700093835543285,2008.8403435641535,4416.6792924602805,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.318),0.0261208290072193,0.3561931228257187,0.096457553643445,0.317906870204275,0.0237462081883812,63.38345781561961,1619.213182939584,393,131,262,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.3876898443021,8.426288947526562,114.90394019354402,102.55322087996036,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
2021,0.13,0.0031207875,0.122978228125,0.137021771875,796778619.4646972,1.64,0.1248819085,0.1351180915,0.010236183,0.0,1.0,8000,0.000125,True,8398.029845234436,2.632790557112584e-06,0.335610995029029,0.4244714942972042,1875.500173935157,4345.600572344783,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.0260946865464589,0.3558366347244401,0.0963610162092589,0.3180854839130025,0.0237224423149626,63.55052965619207,1624.874941416016,394,133,261,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.408631358010448,8.36157109269982,114.0214239913612,101.92474941437136,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,1
