dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.072,0.002194426,0.0670625414999999,0.0769374585,1799737412.7579534,1.64,0.06840114136,0.0755988586399999,0.0071977172799999,0.0,1.0,8000,0.000125,True,7252.418514736042,1.81744442144781e-06,0.4999026019832914,0.000244140625,-11634.999747981356,6651.240574429956,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.32),0.0330251977459068,0.4503436056260024,0.1219536249129291,0.3203031246529935,0.0300229070417334,66.22854364756284,1650.2079696324924,400,43,357,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.6686246008008,15.049583693369856,205.22159581867984,145.96214438445108,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repairs/window_3p0/draw_09/m072/attempt_05/results_single.csv,5,5,1,5,stable_reproduced,False,attempt_05_targeted,False,1650.207967689628,1650.2079691153797,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_3p0/draw_09/attempt_02/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repairs/window_3p0/draw_09/m072/attempt_03/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repairs/window_3p0/draw_09/m072/attempt_04/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repairs/window_3p0/draw_09/m072/attempt_05/results_single.csv,1650.20796769|1650.20796912|1650.20796899|1650.20796881|1650.20796963,window_3p0,9
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816424226.8941772,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.000125,True,7547.2187963374945,1.8482755424642384e-06,0.5,0.0,-9862.85356826718,6633.617896078521,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.0327414600253253,0.4464744548907995,0.1209058539407253,0.3185190826728102,0.0297649636593866,64.3269933782551,1650.554983495281,400,45,355,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.70114132567948,14.845349056879057,202.43657804835075,144.42016207882304,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_3p0/draw_09/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1650.554982934524,1650.554983495281,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_3p0/draw_09/attempt_02/results_single.csv,1650.55498293|1650.5549835,window_3p0,9
2021,0.074,0.0022167515,0.0690123091249999,0.078987690875,1829200851.2260096,1.64,0.07036452754,0.07763547246,0.0072709449199999,0.0,1.0,8000,0.000125,True,8099.486736286843,1.943051475238389e-06,0.5,0.0,-6882.021998744578,6571.098519026437,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.321),0.0324677994146582,0.442742719290794,0.1198952951630456,0.3211045579684768,0.0295161812860529,67.0093487906736,1652.7437044672208,400,46,354,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.87893297769539,14.646567021453794,199.72591392891536,144.85365543610857,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_01_full,False,1652.7437044672208,1652.743703984983,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_3p0/draw_09/attempt_02/results_single.csv,1652.74370447|1652.74370398,window_3p0,9
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.0073084037499999,0.0,1.0,8000,0.000125,True,9738.917303139877,2.293700232084349e-06,0.4999026019832914,0.000244140625,-1917.967947682554,6544.622611827263,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.32),0.032203817346461,0.4391429638153776,0.1189204767720596,0.3203217005044926,0.0292761975876918,66.67034423086562,1651.5492440963455,400,48,352,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.941369675656263,14.45302209752604,197.08666496626415,143.7598706358739,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_01_full,False,1651.5492440963455,1651.5492438294991,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_3p0/draw_09/attempt_02/results_single.csv,1651.5492441|1651.54924383,window_3p0,9
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.0723267870399999,0.07967321296,0.00734642592,0.0,1.0,8000,0.000125,True,41609.51191910129,9.639270535883816e-06,0.2724777411580121,0.605336427072918,12039.246838388806,20254.736862697835,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.118),0.0319491359833398,0.4356700361364529,0.1179800035107226,0.1179800035107226,0.0290446690757635,1.0,1036.340813186779,400,50,350,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.06201920231798,14.264510003437811,194.51604550142468,52.675194132383005,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.00738501143,0.0,1.0,8000,0.000125,True,15407.646287977965,3.5171441541945754e-06,0.1712071006626772,0.9494059185847292,6319.51599234943,6518.010380144349,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.83**2 * RBF(length_scale=0.316),0.0317033968874435,0.4323190484651396,0.1170725517595489,0.3156424990707828,0.0288212698976759,61.28329009736961,1651.5772795563191,400,51,349,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.951720732341323,14.080836946086476,192.0114129011792,140.1903581010663,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.00742416028,0.0,1.0,8000,0.000125,True,28716.99163532469,6.4701799928049e-06,0.5,0.0,-9292.937276298027,20217.69172395406,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.116),0.0314662597911359,0.4290853607882172,0.1161968649970184,0.1161968649970184,0.0286056907192144,1.0,1025.8113197013397,400,53,347,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.06201920231798,13.901818956274722,189.57025849465532,51.335868679578205,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875,1845689661.7151537,1.64,0.075268063765,0.082731936235,0.0074638724699999,0.0,1.0,8000,0.000125,True,17561.799386374627,3.911138208253969e-06,0.0863726442504666,1.3634355342972353,8908.414237165432,6532.27746077008,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.75**2 * RBF(length_scale=0.315),0.0312374014599871,0.4259645653634614,0.1153517496008941,0.3148539627059424,0.0283976376908974,60.13502319238949,1645.1424374057683,399,54,345,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.0873293804599,13.727281273973578,187.1901991905488,138.36262634796748,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432177,1.64,0.076247926,0.083752074,0.0075041479999999,0.0,1.0,8000,0.000125,True,16997.001677183962,3.7476163231531503e-06,0.0943651080442903,1.3143447445857723,8425.317903177573,6413.989144025676,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.0310165146400847,0.4229524723647926,0.1145360709609101,0.3171940109090227,0.0281968314909861,62.948006383393995,1649.6605197552155,400,56,344,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.24927852302915,13.55705777917468,184.8689697160183,138.64283537339543,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.081,0.002300300875,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.0075449868699999,0.0,1.0,8000,0.000125,True,16782.726472086943,3.668346439686122e-06,0.1053879628726608,1.2514346949249595,8073.867522331143,6439.519405690225,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.317),0.030803307082474,0.4200450965791913,0.113748749876279,0.317132912159376,0.0280030064386127,62.02811868393229,1643.6721678905271,399,57,342,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.32495944157225,13.390990464442623,182.6044154242176,137.865839902085,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.082,0.0023129235,0.076795922125,0.087204077875,1825600864.265104,1.64,0.07820680546,0.08579319454,0.00758638908,0.0,1.0,8000,0.000125,True,14444.092812910209,3.133217239135341e-06,0.1940911055596758,0.8629186222478521,5513.733315930941,6383.854126110417,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.319),0.0305975006382008,0.4172386450663756,0.1129887592139169,0.3187746294195909,0.0278159096710917,64.67980820587367,1642.4398668231418,399,59,340,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.460154752763106,13.228928945639955,180.39448562236305,137.82324811849196,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.00762835463,0.0,1.0,8000,0.000125,True,11241.02471517519,2.422206303082606e-06,0.4243430723673802,0.1907950783856537,1213.996135166307,6365.035725052641,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.316),0.030398830418065,0.4145295057008868,0.1122551208056255,0.3161012954297755,0.0276353003800591,63.093394498878254,1645.2827319623996,399,60,339,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.438315888828388,13.070730007639057,178.2372273768962,135.915580659058,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.084,0.002338684,0.078737961,0.089262039,1803665927.1918256,1.64,0.08016455824,0.08783544176,0.00767088352,0.0,1.0,8000,0.000125,True,9908.032637645583,2.1235963164004446e-06,0.5,0.0,-812.6519969386261,6309.153447574364,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.0302070440117673,0.4119142365241002,0.111546902564603,0.3173087408274039,0.0274609491016066,63.75204910784563,1645.3461973541196,399,62,337,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.554908013315492,12.916257182144893,176.13077975652126,135.6783305600089,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.085,0.002351821875,0.07970840078125,0.09029159921875,1790440672.4133158,1.64,0.081143012125,0.088856987875,0.0077139757499999,0.0,1.0,8000,0.000125,True,8448.060754653927,1.8025947002451353e-06,0.5,0.0,-3745.8097042524096,6206.515163496743,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.316),0.0300219007615834,0.4093895558397742,0.1108632158033061,0.3162095266729106,0.0272926370559849,62.92083622315613,1651.0036299298783,400,64,336,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.585891316558202,12.76538035499965,174.07336847726796,134.45300855232102,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.0821211843399999,0.08987881566,0.00775763132,0.0,1.0,8000,0.000125,True,7899.1841199392275,1.679712504381492e-06,0.4999026019832914,0.000244140625,-5667.5691936075955,6228.060922209628,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.316),0.0298431710861948,0.4069523329935665,0.1102032127365311,0.3156870969454969,0.0271301555329044,62.41429331349889,1645.2924146198172,399,65,334,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.636022379695545,12.61797540060452,172.0633009173344,133.47549467989282,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.087,0.002378612875,0.0816481210312499,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.0909009251149999,0.0078018502299999,0.0,1.0,8000,0.000125,True,7438.715121825413,1.5774377224762845e-06,0.5,0.0,-7352.544143771867,6198.6375998934955,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.8**2 * RBF(length_scale=0.314),0.0296706358506726,0.4045995797818991,0.1095660841549239,0.3137886564377608,0.0269733053187932,60.88496642237624,1644.6928983781274,399,67,332,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.633303843527584,12.47392384129452,170.098961472198,131.9208601516381,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.088,0.002392266,0.0826174014999999,0.0933825985,1743632625.119082,1.64,0.0840766837599999,0.09192331624,0.00784663248,0.0,1.0,8000,0.000125,True,7379.255450409053,1.561689923595121e-06,0.5,0.0,-7366.982734493175,6158.89750018614,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.77**2 * RBF(length_scale=0.313),0.0295040857789749,0.4023284424405671,0.1089510572554845,0.3134104385603961,0.0268218961627044,60.43268745469734,1644.7884520314483,399,68,331,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.68487256304383,12.33311252969984,168.17880722317963,131.00986201383796,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.000125,True,7851.592620539965,1.6598864912974936e-06,0.5,0.0,-5153.998164533382,6095.003383945843,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.316),0.0293433209056615,0.4001361941681125,0.1083573936168872,0.3161817670125416,0.0266757462778741,63.393375464016984,1643.4687210651266,399,70,329,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.852780563998474,12.1954333523091,166.3013638951241,131.40890491617097,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887,0.0,1.0,8000,0.000125,True,8823.635839628578,1.8645935035212731e-06,0.5,0.0,-2355.1199350013553,6099.151924161672,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.0291881500637943,0.3980202281426503,0.1077843873084286,0.3167572360683796,0.0265346818761766,64.31203629384783,1638.4962685791916,398,71,327,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.937480070291322,12.060782952597524,164.46522208087532,130.88668738976568,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.0079843592699999,0.0,1.0,8000,0.000125,True,10771.860171027463,2.2768938223741895e-06,0.4073732916071858,0.234307088549813,1408.0551080381076,6009.979316508016,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.316),0.0290383904062669,0.3959780509945498,0.1072313631224206,0.3163563772963556,0.0263985367329699,64.30229075218413,1645.214071667577,399,73,326,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.983860336518116,11.929062472229626,162.66903371222216,129.96019873890847,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.0960156974399999,0.0080313948799999,0.0,1.0,8000,0.000125,True,11924.8156608529,2.5230193677441996e-06,0.3074180339674507,0.5031823569828484,3024.679885810438,6006.119196383845,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.318),0.0288938669580575,0.3940072767007851,0.1066976749207735,0.317601581378396,0.0262671517800523,64.38944458942736,1642.187075835036,398,74,324,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.091207453241552,11.800177308979343,160.9115087588092,129.70762893445715,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.093,0.002463107875,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.0080789938299999,0.0,1.0,8000,0.000125,True,12059.588170064517,2.5563838756471796e-06,0.2868831006893949,0.5625135102239036,3316.077859703601,5954.626278436119,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.319),0.0287544121970801,0.3921056208692741,0.106182704087187,0.3186181562085985,0.0261403747246182,65.14393590045879,1642.9069189716574,398,76,322,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.188737138053837,11.674036890113918,159.19141213791704,129.3561518123109,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.00812715612,0.0,1.0,8000,0.000125,True,10955.533033052545,2.3283694054328613e-06,0.372535875939915,0.3251444458915488,1918.0061787846248,5898.797162393005,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.32),0.0286198656615447,0.3902708953847011,0.1056858580772325,0.3195115652138073,0.0260180596923134,67.28382351059746,1639.0228497094736,398,77,321,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.280376361354936,11.550554460108833,157.50756081966588,128.95014177496665,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.00817588175,0.0,1.0,8000,0.000125,True,9656.804283378344,2.058552075838722e-06,0.5,0.0,-5.292483301666671,5873.611492195335,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.317),0.0284900735818755,0.3885010033892122,0.1052065690591188,0.3169349231503138,0.0259000668926141,64.60768598003645,1639.5601309947783,398,79,319,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.236838015298456,11.429646881640853,155.85882111328436,127.14794314790932,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.096,0.002507674,0.0903577335,0.1016422665,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.00822517072,0.0,1.0,8000,0.000125,True,8208.422389224983,1.7559445811513492e-06,0.5,0.0,-2784.7458582250206,5818.111404447002,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.317),0.0283648885354218,0.3867939345739346,0.1047442926386298,0.3174711500687429,0.0257862623049289,65.35162701894463,1639.8246440671528,398,81,317,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.311638899603498,11.311234448904392,154.24410612142353,126.59984913060586,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.0082750230299999,0.0,1.0,8000,0.000125,True,7573.383577529488,1.6269316143909283e-06,0.5,0.0,-4360.83703576574,5766.17030934066,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.02824416912233,0.3851477607590459,0.104298506662201,0.3181358006803105,0.0256765173839363,65.88362516651371,1639.7698629901502,398,82,316,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.390146059268185,11.195240712368449,152.66237335047882,126.10060690446424,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.098,0.0025382435,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066,0.10216271934,0.0083254386799999,0.0,1.0,8000,0.000125,True,7577.611701715221,1.6359545753379178e-06,0.4999026019832914,0.000244140625,-4090.153097057153,5713.267429857882,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.0281277796610786,0.3835606317419815,0.1038687100926096,0.3186531294270319,0.0255707087827987,66.2792126794259,1640.0487822720415,398,84,314,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.461646336584444,11.081592314164752,151.11262246588296,125.54080387757593,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.099,0.002553785875,0.09325398178125,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.0083764176699999,0.0,1.0,8000,0.000125,True,8255.413931556172,1.7920528315506886e-06,0.5,0.0,-2216.02601071439,5707.521378332561,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.0280155899022987,0.3820307713949833,0.1034544219521848,0.3182863790995942,0.0254687180929988,65.85215712291568,1634.6546397380348,397,85,312,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.497149559603791,10.970218833361969,149.59389318220866,124.63315042009704,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
2021,0.1,0.0025695,0.094218625,0.105781375,1487397833.440122,1.64,0.09578602,0.10421398,0.00842796,0.0,1.0,8000,0.000125,True,9122.790183165753,1.9916841354561985e-06,0.5,0.0,-168.0371504637352,5617.58193612774,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.318),0.027907474759607,0.3805564739946421,0.1030551803288439,0.3183579879295924,0.0253704315996428,65.5706338533124,1641.1257359902156,398,87,311,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.548386757995662,10.861052640438642,148.10526327870872,123.8988083010673,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_09/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,9
