dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.102,0.0026014435,0.096146752125,0.1078532478749999,1439773239.9828668,1.64,0.09773363266,0.1062663673399999,0.0085327346799999,0.0,1.0,8000,0.000125,True,9953.805460955056,2.200973438363155e-06,0.397125393053218,0.2607947593010293,1338.1291551553395,5537.40202460679,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.322),0.0277029922867878,0.3777680766380165,0.1023000787550902,0.3221330572258059,0.0251845384425344,66.57647800677273,1637.726608679619,397,90,307,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.790905736106405,10.649084743446428,145.21479195608765,123.82858102657462,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.103,0.002617672875,0.0971102360312499,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.00858596703,0.0,1.0,8000,0.000125,True,11211.515420591128,2.4974490953905634e-06,0.2831526087015582,0.5735014503015008,3148.293744557033,5505.406044857195,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.32),0.0276063983918545,0.3764508871616523,0.1019433821586847,0.3197484001525315,0.0250967258107768,63.62030261334988,1635.8002469419189,397,91,306,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.74064204882168,10.546160544164444,143.81128014769695,122.14986952964148,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.104,0.002634074,0.0980733335,0.1099266664999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.000125,True,12023.95855292602,2.6997031824247142e-06,0.2174480544618579,0.7808408428700906,4274.732678042273,5472.0265211971255,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.318),0.0275134255467139,0.3751830756370089,0.1016000571748166,0.3182021251895587,0.0250122050424672,61.70174883186153,1636.1080526941,397,93,304,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.721874167003492,10.445198406238394,142.4345237214326,120.80227252140932,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.105,0.002650646875,0.0990360445312499,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.00869412175,0.0,1.0,8000,0.000125,True,11921.78353939028,2.6987354066872224e-06,0.2226488880455957,0.7632777375030131,4176.729313614742,5461.038353380162,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.318),0.0274239709611162,0.3739632403788584,0.1012697242253318,0.3180825709453392,0.0249308826919238,61.55590097562194,1630.7635776930729,396,94,302,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.758576375973195,10.346142754725216,141.08376483716202,120.0018659389849,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.0087490441199999,0.0,1.0,8000,0.000125,True,11174.33031544418,2.5514542610446527e-06,0.2618984701380276,0.6375034855766002,3400.104548345939,5369.007088020748,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.32),0.0273379356906521,0.3727900321452559,0.1009520179337844,0.3202293418206072,0.0248526688096837,64.11187050519794,1634.0395429887812,397,96,301,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.885108809554945,10.248940093965247,139.758274008617,120.053371175775,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626095,1.64,0.102597735085,0.111402264915,0.0088045298299999,0.0,1.0,8000,0.000125,True,10686.066730715378,2.4620328232806975e-06,0.2967895844726742,0.5336565597898734,2840.6078255397047,5324.634719958421,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.32),0.0272552244585561,0.3716621517075835,0.1006465864674015,0.3199231992882159,0.0247774767805055,63.80770771234896,1634.315103498316,397,98,299,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.911855477549077,10.153538911238387,138.45734878961437,119.18275182507368,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.0088605788799999,0.0,1.0,8000,0.000125,True,9806.546033864091,2.281048394592714e-06,0.37780976435213,0.311238221095009,1643.0340401435303,5315.804302085645,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.319),0.0271757454873275,0.3705783475544666,0.1003530909153006,0.3194819762395444,0.0247052231702977,63.43144464425354,1630.2423343747903,396,99,297,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.931758358841558,10.059889585728104,137.18031253265593,118.2655102175114,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.1134585956349999,0.0089171912699999,0.0,1.0,8000,0.000125,True,9166.166379590612,2.153220553826723e-06,0.4411017522315304,0.1481764656505437,876.9813614722752,5231.276477590031,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.32),0.0270994103395402,0.3695374137210039,0.1000712047006427,0.3197721143941801,0.0246358275814002,63.50355669373091,1636.3602296272638,397,101,296,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.979962347017077,9.967944302454349,135.92651321528655,117.62140156638256,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.11,0.0027360875,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.008974367,0.0,1.0,8000,0.000125,True,8349.455995458286,1.9819290618707066e-06,0.5,0.0,-407.0793696457751,5220.788331547161,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.319),0.0270261337672677,0.3685381877354698,0.0998006130245964,0.3193266533594195,0.0245692125156979,63.25082316300026,1630.7556809408306,396,102,294,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.997024351325562,9.87765697086361,134.69532232995832,116.70922562214092,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.0090321060699999,0.0,1.0,8000,0.000125,True,7747.495156674575,1.8588697243125488e-06,0.5,0.0,-1392.6947554049618,5172.337120496499,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.319),0.0269558335695793,0.3675795486760824,0.0995410123401082,0.3190311879720317,0.0245053032450721,63.03513142471693,1630.6109277099558,396,104,292,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.018863091856923,9.788983147783204,133.4861338334073,115.85584673589469,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.00909040848,0.0,1.0,8000,0.000125,True,7074.067573836356,1.7162200408765783e-06,0.4999026019832914,0.000244140625,-2893.5566208772925,5133.471335375896,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.317),0.0268884304576102,0.3666604153310482,0.0992921098536402,0.3174651772802551,0.0244440276887365,61.6259431612787,1631.312504029882,396,105,291,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.987433221839234,9.70187996447014,132.29836315186554,114.54774378623269,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875,1171074447.656905,1.64,0.108425362885,0.117574637115,0.00914927423,0.0,1.0,8000,0.000125,True,6889.666077798418,1.6906555986916543e-06,0.5,0.0,-3183.331978699021,5079.905283915595,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.318),0.0268238479267369,0.3657797444555033,0.0990536230531478,0.3183952164792016,0.0243853162970335,62.691330503479854,1631.6229113279687,396,107,289,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.056841773175362,9.616306057502122,131.1314462386653,114.14416966839362,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.114,0.0028075315,0.107683054125,0.120316945875,1146935681.7505815,1.64,0.10939564834,0.11860435166,0.00920870332,0.0,1.0,8000,0.000125,True,6738.1297446480585,1.673460153271033e-06,0.5,0.0,-3549.536600910002,5060.846585480551,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.318),0.0267620121354335,0.3649365291195483,0.0988252792607253,0.3183133558426821,0.0243291019413032,62.36903721143039,1626.4748494326732,395,108,287,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.083645940185132,9.532221503279144,129.9848386810792,113.37837379302142,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.115,0.002825821875,0.10864190078125,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.000125,True,6616.61277497678,1.6631603393304587e-06,0.5,0.0,-3539.446861549656,4980.922551464528,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.319),0.026702851790388,0.3641297971416546,0.0986068152083701,0.3186964577151087,0.0242753198094436,62.82376043053364,1631.5422393626468,396,110,286,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.128414382047756,9.4495877559119,128.85801485334406,112.78009436285105,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.116,0.002844284,0.109600361,0.122399639,1099793946.70252,1.64,0.11133537424,0.12066462576,0.0093292515199999,0.0,1.0,8000,0.000125,True,6581.831128230132,1.6753183412349375e-06,0.5,0.0,-3593.324285743084,4969.312466147269,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.318),0.0266462980375249,0.3633586096026131,0.0983979766355584,0.3176204693452643,0.0242239073068408,61.68710607292655,1625.9849118202817,395,111,284,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.111859508130124,9.368367588301648,127.75046711320428,111.66974512575548,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.117,0.002862917875,0.11055843478125,0.12344156521875,1076409135.485572,1.64,0.112304814685,0.121695185315,0.00939037063,0.0,1.0,8000,0.000125,True,6922.9882355553655,1.7850495624876357e-06,0.5,0.0,-2360.458926898707,4912.132706494259,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.319),0.0265922843585697,0.3626220594350426,0.0981985179072823,0.3193949338281782,0.0241748039623361,63.63836777918388,1626.8916468236002,395,113,282,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.211893437720889,9.288525036216694,126.66170503931852,111.56272997463408,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.118,0.0028817235,0.1115161221249999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.1227260265399999,0.0094520530799999,0.0,1.0,8000,0.000125,True,7422.386903741923,1.9394533678406943e-06,0.5,0.0,-1033.346449880202,4863.950475184984,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.32),0.0265407464728296,0.3619192700840412,0.0980082016513522,0.3195017438206482,0.024127951338936,63.99531003680538,1628.1159279286735,395,114,281,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.241975637817935,9.21002534519002,125.59125470713664,110.87175567699268,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.119,0.002900700875,0.1124734230312499,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.1237571494349999,0.0095142988699999,0.0,1.0,8000,0.000125,True,8033.186157586104,2.126959516200838e-06,0.4890001597656702,0.027576005113947,161.76448555483302,4821.602898203139,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.319),0.0264916222438949,0.3612493942349304,0.0978267984138683,0.3193320177910117,0.0240832929489953,63.5551348919187,1630.5556461623082,395,116,279,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.259483180614332,9.13283492007596,124.53865800103584,110.08788274006768,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.12,0.00291985,0.1134303374999999,0.1265696624999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.000125,True,8633.368348469972,2.317646175166395e-06,0.4047423181461919,0.2410909377383397,1142.4620578954914,4801.864340050253,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.319),0.0264448515909636,0.3606116126040493,0.0976540863317667,0.3192322374849144,0.0240407741736032,63.28854366569876,1625.3611685301585,394,117,277,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.278783585739545,9.05692127710794,123.5034719605628,109.33172508345103,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.121,0.002939170875,0.1143868655312499,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.0096404804699999,0.0,1.0,8000,0.000125,True,9159.618197368043,2.494489254308837e-06,0.3303987622575967,0.4388123312035527,2072.76730562538,4727.817289490133,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.32),0.0264003764045369,0.3600051327891407,0.0974898508215015,0.3198571972708708,0.0240003421859427,64.11349439612218,1629.6620832417466,395,119,276,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.327193203862528,8.982252998317762,122.48526815887854,108.8256555586857,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.00970441628,0.0,1.0,8000,0.000125,True,9597.467162481054,2.65185307023829e-06,0.274437811466412,0.599445830168648,2773.9916699470587,4686.004112931717,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.319),0.0263581404662262,0.3594291881758127,0.0973338842829142,0.3191424496990275,0.0239619458783875,63.48481785940908,1630.5689761966928,395,121,274,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.318720078859627,8.908799688178892,121.48363211153033,107.86709935044236,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.123,0.002978327875,0.11629876228125,0.12970123771875,941612336.1342888,1.64,0.118115542285,0.127884457715,0.00976891543,0.0,1.0,8000,0.000125,True,9414.49125333558,2.639608555354304e-06,0.2912826052432036,0.5496416138043846,2563.0313053465416,4661.9368708168495,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.32),0.026318089372443,0.3588830368969509,0.0971859858174404,0.3201537702491282,0.02392553579313,64.4928319251244,1626.222794731224,394,122,272,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.38125812593324,8.836531932349143,120.49816271385194,107.49446793165048,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.124,0.002998164,0.117254131,0.130745869,920037116.668702,1.64,0.1190830110399999,0.12891698896,0.00983397792,0.0,1.0,8000,0.000125,True,8967.535329379616,2.552501376564185e-06,0.3228851213099185,0.4596461293932593,2113.066485449719,4591.241598831921,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.32),0.0262801704617562,0.3583659608421308,0.0970459609598579,0.319877609647036,0.023891064056142,64.30496965649706,1632.470360056821,395,124,271,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.389006404040844,8.765421258395557,119.52847170539395,106.69116487524896,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.125,0.003018171875,0.11820911328125,0.13179088671875,898531012.9433209,1.64,0.120050198125,0.129949801875,0.00989960375,0.0,1.0,8000,0.000125,True,8893.11281437172,2.571169094538145e-06,0.3271856333203535,0.4476978595562334,2046.4810892524056,4576.69423177571,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.319),0.0262443327457108,0.3578772647142392,0.0969136214228183,0.3187323556121567,0.0238584843142826,63.429426769032645,1627.9209300539192,394,125,269,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.359287682049072,8.695440098390975,118.57418315987692,105.60444163311828,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.126,0.0030383515,0.119163709125,0.132836290875,877660484.0400469,1.64,0.12101710354,0.13098289646,0.0099657929199999,0.0,1.0,8000,0.000125,True,8417.205948694602,2.4716717016867715e-06,0.3737066415292381,0.3220520236419176,1477.2330319896507,4530.823871813796,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.318),0.0262105268429174,0.3574162751306931,0.0967887848534561,0.3184547558625564,0.0238277516753795,62.796322659757806,1626.9441031952574,394,127,267,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.364867999342366,8.626561753278871,117.63493299925732,104.81169010977052,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.127,0.003058702875,0.12011791853125,0.13388208146875,857126402.643784,1.64,0.121983727285,0.132016272715,0.0100325454299999,0.0,1.0,8000,0.000125,True,8452.734201719371,2.521555552828369e-06,0.3590701392529441,0.3609453803188889,1632.5055538821762,4483.451317444366,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.318),0.0261787049162304,0.3569823397667782,0.0966712746014036,0.3184620999349081,0.0237988226511185,62.72811524384119,1626.963148894164,394,128,266,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.3814224595661,8.558760358908806,116.71036853057464,104.1167164479512,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.128,0.003079226,0.1210717415,0.1349282585,836870911.2847852,1.64,0.12295006936,0.13304993064,0.01009986128,0.0,1.0,8000,0.000125,True,8319.51481180525,2.5220255336353547e-06,0.359297904295987,0.3603360966203891,1574.5378281477967,4432.035194991167,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.32),0.0261488206128557,0.3565748265389423,0.0965609194976257,0.3195962430791594,0.0237716551025961,63.96771344177171,1627.0881461046506,394,130,264,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.444425375507642,8.492010853654708,115.80014800438238,103.7910965545106,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.129,0.003099920875,0.12202517803125,0.13597482196875,816661383.882061,1.64,0.123916129765,0.134083870235,0.01016774047,0.0,1.0,8000,0.000125,True,8513.587517451779,2.6242233548307344e-06,0.3294461427402767,0.4414430451037427,1895.2830421836152,4407.856694120899,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.32),0.0261208290072193,0.3561931228257187,0.096457553643445,0.3195074268431257,0.0237462081883812,63.97021431148607,1622.0537755581072,393,131,262,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.455092463960504,8.426288947526562,114.90394019354402,103.06954265183484,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.13,0.0031207875,0.122978228125,0.137021771875,796778619.4646972,1.64,0.1248819085,0.1351180915,0.010236183,0.0,1.0,8000,0.000125,True,8285.24485575331,2.597432352776307e-06,0.3475657130410851,0.3919009160867483,1729.4861298380704,4337.065211247315,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.32),0.0260946865464589,0.3558366347244401,0.0963610162092589,0.319688962349989,0.0237224423149626,64.14859785828267,1627.7173796362597,394,133,261,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.47622466968119,8.36157109269982,114.0214239913612,102.43855512430405,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.131,0.003141825875,0.12393089178125,0.13806910821875,777717056.7816086,1.64,0.125847405565,0.136152594435,0.0103051888699999,0.0,1.0,8000,0.000125,True,7660.031387843139,2.4415046269351035e-06,0.4181831766172307,0.2065435459137917,893.415739727248,4309.140277935161,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.321),0.0260703509983903,0.3555047863416871,0.0962711512423922,0.3205560590095177,0.0237003190894458,64.95140572829405,1621.153455309949,393,134,259,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.525390008452131,8.297834455383493,113.1522880279567,102.02858839512156,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
2021,0.132,0.003163036,0.124883169,0.139116831,758729637.4451472,1.64,0.12681262096,0.13718737904,0.0103747580799999,0.0,1.0,8000,0.000125,True,6794.889080390189,2.2031360341211725e-06,0.5,0.0,-359.70611369471055,4258.5258442206505,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.322),0.0260477814018274,0.3551970191158293,0.0961878074836403,0.3217796510503971,0.0236798012743886,66.27549972376404,1620.6517442012664,393,136,257,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.588781735192368,8.235056888959685,112.2962303039957,101.7312642190595,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,8
