scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x100,17,0.23,230,20,0,3492533526,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.397710698211,0.3922816701851204,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,15.047624480240822,1.1,20.0,0.7523812240120411,13.679658618400746,0.11048156362227092,243.91193679322427,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,1f7f16f2565c3465aa74e168b4919ec6740b7d48d17fc3d055c803f84f5fe6cc,True,-0.12717307754691487,-5.347797758949452e-06,3,2,True,False,3
2021_1pct_x100,17,0.23,230,25,0,3492533526,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.3977284027792,0.39228406623513085,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,15.047716390884458,1.1,25.0,0.6019086556353783,13.679742173531324,0.11048237943410238,243.953609635453,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,1f7f16f2565c3465aa74e168b4919ec6740b7d48d17fc3d055c803f84f5fe6cc,True,-0.10608847487374992,-4.461146951096153e-06,3,0,True,True,3
2021_1pct_x100,17,0.23,230,15,1,637812545,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.3960572061928,0.39104013131796567,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,15.0,1.1,15.0,1.0,13.636363636363635,0.11005910483125417,235.2249457772281,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.",372,282,90,0.04,0.3,0.0006250000000000006,1f7f16f2565c3465aa74e168b4919ec6740b7d48d17fc3d055c803f84f5fe6cc,True,-0.11106325995891461,-4.654159345634857e-06,3,0,True,False,3
2021_1pct_x100,17,0.23,230,20,1,637812545,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.397714255727,0.39228612148881714,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,15.047795228842062,1.1,20.0,0.7523897614421031,13.679813844401872,0.11048307921248696,243.97604921294067,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,0,,372,282,90,0.04,0.3,0.0006250000000000006,1f7f16f2565c3465aa74e168b4919ec6740b7d48d17fc3d055c803f84f5fe6cc,True,-0.12339114624247625,-5.188759925577827e-06,3,2,True,False,3
2021_1pct_x100,17,0.23,230,25,1,637812545,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.3976929773826,0.39233098761680735,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,15.049516259155714,1.1,25.0,0.6019806503662286,13.681378417414285,0.11049835571259353,244.20623432366196,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,1f7f16f2565c3465aa74e168b4919ec6740b7d48d17fc3d055c803f84f5fe6cc,True,-0.1166986791239798,-4.9081121870711795e-06,3,0,True,False,3
2021_1pct_x100,17,0.23,230,15,2,3012404413,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.3960987514274,0.39104013131796567,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,15.0,1.1,15.0,1.0,13.636363636363635,0.11005910483125417,235.22556807054397,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.",372,282,90,0.04,0.3,0.0006250000000000006,1f7f16f2565c3465aa74e168b4919ec6740b7d48d17fc3d055c803f84f5fe6cc,True,-0.11946783457757448,-5.006357091144125e-06,3,0,True,False,3
2021_1pct_x100,17,0.23,230,20,2,3012404413,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.397743080263,0.3922777003504594,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,15.04747220042311,1.1,20.0,0.7523736100211555,13.679520182202825,0.11048021196944116,243.76257070335487,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,1f7f16f2565c3465aa74e168b4919ec6740b7d48d17fc3d055c803f84f5fe6cc,True,-0.10511897979227088,-4.420544930419468e-06,3,2,True,True,3
2021_1pct_x100,17,0.23,230,25,2,3012404413,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.3977132253954,0.3923027371352317,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,15.048432592315164,1.1,25.0,0.6019373036926066,13.680393265741056,0.11048873660594176,244.07555755512368,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,1f7f16f2565c3465aa74e168b4919ec6740b7d48d17fc3d055c803f84f5fe6cc,True,-0.13523118914416088,-5.686957397442076e-06,3,0,True,False,3
2021_1pct_x100,17,0.25,250,15,0,2808246101,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1932.228857732582,0.39371981489939883,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.519955985216345,1.1,15.0,0.9679970656810897,13.199959986560312,0.12062128005912204,251.7549285476015,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,48fd99c23dacfd3ccc9d10b9d7d71824635256e698dc1a015648deb82a91f497,True,-0.04191807501084619,-2.198486230431847e-06,3,1,True,False,3
2021_1pct_x100,17,0.25,250,20,0,2808246101,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1932.2288916617124,0.39372661242676554,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.52020667058812,1.1,20.0,0.726010333529406,13.200187882352836,0.1206237993759785,251.66491510613145,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,48fd99c23dacfd3ccc9d10b9d7d71824635256e698dc1a015648deb82a91f497,True,-0.04351261766935434,-2.2822656520646414e-06,3,0,True,True,3
2021_1pct_x100,17,0.25,250,25,0,2808246101,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1932.2288746407978,0.39372024744463957,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.519971937011555,1.1,25.0,0.5807988774804622,13.199974488192321,0.12062144036962752,251.7515699341812,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,48fd99c23dacfd3ccc9d10b9d7d71824635256e698dc1a015648deb82a91f497,True,-0.04555098593511185,-2.389030297405924e-06,3,0,True,True,3
2021_1pct_x100,17,0.25,250,15,1,2550900655,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1932.2288818055292,0.3936561783314725,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.51760913821913,1.1,15.0,0.9678406092146087,13.197826489290117,0.12059769574327905,251.06106975003982,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,48fd99c23dacfd3ccc9d10b9d7d71824635256e698dc1a015648deb82a91f497,True,-0.04639633475809851,-2.433217445744174e-06,3,1,True,True,3
2021_1pct_x100,17,0.25,250,20,1,2550900655,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1932.2288772193072,0.3937199474273562,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.51996087270241,1.1,20.0,0.7259980436351204,13.19996442972946,0.12062132917680651,251.74698664438236,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,48fd99c23dacfd3ccc9d10b9d7d71824635256e698dc1a015648deb82a91f497,True,-0.05016293039401109,-2.630915985585939e-06,3,0,True,False,3
2021_1pct_x100,17,0.25,250,25,1,2550900655,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1932.2288505950999,0.3937207100290801,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.519988996619585,1.1,25.0,0.5807995598647834,13.199989996926895,0.12062161181337883,251.74274500624105,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,48fd99c23dacfd3ccc9d10b9d7d71824635256e698dc1a015648deb82a91f497,True,-0.045086570677781324,-2.3646868522660795e-06,3,0,True,False,3
2021_1pct_x100,17,0.25,250,15,2,3908040330,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1932.228856092572,0.39371810126504936,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.51989278825651,1.1,15.0,0.9679928525504339,13.199902534778643,0.12062064495031005,251.7309315917347,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,48fd99c23dacfd3ccc9d10b9d7d71824635256e698dc1a015648deb82a91f497,True,-0.04055574303981703,-2.1270374629529183e-06,3,1,True,False,3
2021_1pct_x100,17,0.25,250,20,2,3908040330,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1932.2288827486925,0.3937720125633259,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.521880977949936,1.1,20.0,0.7260940488974968,13.201709979954487,0.12064062612904825,252.14518323472373,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,48fd99c23dacfd3ccc9d10b9d7d71824635256e698dc1a015648deb82a91f497,True,-0.04266878833922867,-2.2381121438459804e-06,3,0,True,False,3
2021_1pct_x100,17,0.25,250,25,2,3908040330,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1932.228813428738,0.3937204846106451,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.519980683434344,1.1,25.0,0.5807992273373738,13.199982439485767,0.12062152826844452,251.75462843294508,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,0,,366,311,55,0.04,0.3,0.0006250000000000006,48fd99c23dacfd3ccc9d10b9d7d71824635256e698dc1a015648deb82a91f497,True,-0.05142852956163374,-2.6972941703984805e-06,3,0,True,False,3
