scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x100,11,0.19,190,15,1,857196674,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1996.5099569202516,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,98.82783742397704,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,3922fa25765c99415d4c2c32e864312917b6910c652ca7b515a42409ece14301,True,-0.4638856594202597,-6.638318731518206e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.19,190,20,2,1232781633,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1997.8200188995957,0.4003021779953488,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.426347757703788,1.1,20.0,0.8213173878851893,14.933043416094351,0.09353235684746564,229.96869500512014,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,3922fa25765c99415d4c2c32e864312917b6910c652ca7b515a42409ece14301,True,-0.9400922985370662,-1.4735972629124078e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.19,190,25,1,857196674,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1997.8200304773973,0.40029729849317436,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.426147527967334,1.1,25.0,0.6570459011186933,14.93286138906121,0.09353097335408928,230.1109456202314,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,3922fa25765c99415d4c2c32e864312917b6910c652ca7b515a42409ece14301,True,-0.8689038463198717,-1.3619389912790946e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.21,210,15,0,33156709,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1974.8515804555161,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,134.75910190332326,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,c6644816080a0434c99801048ea73b292038292e1e89ce232d07fd4d7b750b61,True,-0.2841039993144743,-7.536665538272834e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.21,210,20,2,3023080796,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1975.078456363635,0.3899655360122772,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,15.51099402768252,1.1,20.0,0.7755497013841259,14.10090366152956,0.10015527734348628,190.49800066099618,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,c6644816080a0434c99801048ea73b292038292e1e89ce232d07fd4d7b750b61,True,-0.3326016568403842,-9.06686361094409e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.21,210,25,0,33156709,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1975.0784612251475,0.3899697590025201,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,15.511161998362972,1.1,25.0,0.6204464799345188,14.101056362148155,0.10015658712896187,190.63570531982137,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,c6644816080a0434c99801048ea73b292038292e1e89ce232d07fd4d7b750b61,True,-0.32410756747109115,-8.835196842018826e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.23,230,15,2,3992983520,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1956.8406009038645,0.3891430057048826,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,14.927227714198196,1.1,15.0,0.9951485142798797,13.57020701290745,0.10941458155762987,185.7439895088254,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,True,False,False,0,,372,282,90,0.04,0.3,0.0006250000000000006,0d46bcd6b13332d1bfd53e3ccb589a2432d221c859e42efb5e9be6487919111a,True,-0.1069275184935687,-4.5353497558587675e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.23,230,20,1,527182153,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1956.8406103378911,0.3891431340996168,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,14.927232639321883,1.1,20.0,0.7463616319660942,13.57021149029262,0.10941462513667766,185.7428341104839,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,0d46bcd6b13332d1bfd53e3ccb589a2432d221c859e42efb5e9be6487919111a,True,-0.10103773295318424,-4.2855393025192045e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.23,230,25,0,621418024,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1956.8406351069907,0.3891293812949828,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,14.926705092267275,1.1,25.0,0.597068203690691,13.569731902061157,0.10940995726574644,185.7251973971893,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,0d46bcd6b13332d1bfd53e3ccb589a2432d221c859e42efb5e9be6487919111a,True,-0.11290600470274262,-4.788614963577502e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.25,250,15,1,482293911,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1944.6555481226312,0.38523199331822205,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.20693441224688,1.1,15.0,0.9471289608164587,12.915394920224436,0.11748882542378075,177.8193927003115,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,8fddbba01dc5af05ad517d988a0e1d9b2a4dc8c1dd168f6adfe8eb3c51c24228,True,-0.04499292283413309,-2.3359741908477846e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.25,250,20,1,482293911,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1944.6555426537723,0.3852293031052455,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.206835200135801,1.1,20.0,0.7103417600067901,12.915304727396181,0.11748783680190367,177.80192609294306,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,8fddbba01dc5af05ad517d988a0e1d9b2a4dc8c1dd168f6adfe8eb3c51c24228,True,-0.04553442617894085,-2.364077454501027e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,11,0.25,250,25,2,2443522083,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1944.6555662668636,0.3852303757611749,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.206874758512832,1.1,25.0,0.5682749903405132,12.915340689557118,0.11748823099012223,177.78814848904136,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,8fddbba01dc5af05ad517d988a0e1d9b2a4dc8c1dd168f6adfe8eb3c51c24228,True,-0.04149865780702465,-2.154573747244975e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
