dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.127,0.0030587028750000004,0.12011791853125,0.13388208146875,857126402.643784,1.64,0.121983727285,0.132016272715,0.010032545429999998,0.0,1.0,8000,0.0001250000000000001,True,8724.27875862336,2.6025606653708046e-06,0.3306120834229265,0.43822364904606864,1984.3063924335856,4495.7908408231315,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.316),0.0261787049162304,0.3569823397667782,0.09667127460140364,0.3164317714892571,0.023798822651118545,63.710058231808816,1624.8131527282517,394,128,266,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.296110321423182,8.558760358908806,116.71036853057463,103.45292904243178
2021,0.128,0.003079226,0.1210717415,0.1349282585,836870911.2847852,1.64,0.12295006936,0.13304993064,0.010099861280000011,0.0,1.0,8000,0.0001250000000000001,True,8637.377633860684,2.6183842963218107e-06,0.32832751704193963,0.444536101142144,1987.3739297742848,4444.816425455026,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.317),0.026148820612855773,0.35657482653894235,0.09656091949762578,0.31749186299853105,0.023771655102596156,64.92322400095757,1624.867872996716,394,130,264,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.355900614755976,8.492010853654708,115.80014800438238,103.10768452803758
2021,0.129,0.0030999208750000003,0.12202517803125,0.13597482196875,816661383.882061,1.64,0.12391612976500001,0.134083870235,0.010167740470000006,0.0,1.0,8000,0.0001250000000000001,True,8880.759315721149,2.7374001802616756e-06,0.2908520014681717,0.550897410162632,2375.788692822238,4421.809138473331,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.317),0.026120829007219373,0.3561931228257187,0.09645755364344508,0.3172289231988887,0.023746208188381246,64.73744542218779,1619.8362048569397,393,131,262,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.359140149125166,8.426288947526562,114.90394019354402,102.33452271548339
2021,0.13,0.0031207875000000005,0.122978228125,0.137021771875,796778619.4646972,1.64,0.1248819085,0.1351180915,0.01023618300000001,0.0,1.0,8000,0.0001250000000000001,True,8664.933323946298,2.7164650583185833e-06,0.3041927825799134,0.5123793145877776,2231.2714438189573,4350.456196877703,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.317),0.026094686546458946,0.35583663472444016,0.09636101620925899,0.31743672170748805,0.023722442314962677,64.95267934448144,1625.4903544782755,394,133,261,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.381283322049358,8.36157109269982,114.02142399136119,101.71686528079466
2021,0.131,0.0031418258750000004,0.12393089178125001,0.13806910821875001,777717056.7816086,1.64,0.12584740556500001,0.136152594435,0.010305188869999982,0.0,1.0,8000,0.0001250000000000001,True,8025.34798206983,2.5579430734558536e-06,0.37327256973312095,0.323198206004036,1401.6019481460376,4321.704299208062,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.026070350998390394,0.35550478634168714,0.09627115124239227,0.3184881601309607,0.02370031908944581,65.99769647709434,1618.8788112189277,393,134,259,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.43813806594652,8.297834455383493,113.1522880279567,101.37040459982865
2021,0.132,0.003163036,0.124883169,0.139116831,758729637.4451472,1.64,0.12681262096,0.13718737904,0.01037475807999999,0.0,1.0,8000,0.0001250000000000001,True,7112.49345501827,2.3061142629133142e-06,0.4865886240045603,0.033623668743568445,141.39345896121242,4270.013238596891,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.32),0.026047781401827487,0.35519701911582935,0.09618780748364036,0.31985607336194355,0.023679801274388623,67.55198014338278,1618.3024503377646,393,136,257,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.507548887578313,8.235056888959685,112.2962303039957,101.123121381465
2021,0.133,0.0031844178750000006,0.12583505978125,0.14016494021875,740120080.2932594,1.64,0.12777755468500002,0.138222445315,0.010444890629999981,0.0,1.0,8000,0.0001250000000000001,True,6603.622401683489,2.1784536593949407e-06,0.499880712279145,0.00029900997836708714,-624.3580307411893,4230.528563175612,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.026026938019123327,0.3549127911698635,0.09611083819201713,0.31823808024720324,0.023660852744657568,65.72351331649217,1615.2749004910129,393,137,256,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.449983552222514,8.173216908325301,111.45295784079954,99.9360299870202
2021,0.134,0.0032059715000000008,0.126786564125,0.14121343587500002,721731213.3148873,1.64,0.12874220674,0.13925779326,0.010515586520000009,0.0,1.0,8000,0.0001250000000000001,True,6168.75658853163,2.0712726450043886e-06,0.5,0.0,-1391.8412583128668,4191.751229359832,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.317),0.026007782290828164,0.3546515766931113,0.09604010097731773,0.31734140594430155,0.02364343844620742,64.6308046074355,1617.0159505994798,393,139,254,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.421965111644132,8.112293665376676,110.62218634604557,98.9844750473613
2021,0.135,0.0032276968750000004,0.12773768203125002,0.14226231796875,703839749.1336825,1.64,0.129706577125,0.14029342287500002,0.010586845750000018,0.0,1.0,8000,0.0001250000000000001,True,5717.6092955878385,1.954010256063885e-06,0.5,0.0,-2411.90071884118,4165.555019556079,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.318),0.02599027679234205,0.35441286535011884,0.09597545764004796,0.3179038152705574,0.02362752435667459,65.36257619170432,1611.7972419445673,392,140,252,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.45480848825163,8.052266925574306,109.80363989419509,98.49246307262275
2021,0.136,0.003249594,0.12868841350000002,0.1433115865,686424779.2721932,1.64,0.13067066584,0.14132933416000001,0.010658668320000009,0.0,1.0,8000,0.0001250000000000001,True,5423.9279462285795,1.8866961902555914e-06,0.5,0.0,-2971.452527635121,4097.444064091846,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.319),0.025974385192471375,0.3541961617155187,0.09591677401838411,0.3189918372024236,0.023613077447701247,66.7685569643671,1617.086012906746,393,142,251,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.509117475641775,7.993117045535957,108.99705062094486,98.16359742245449
2021,0.137,0.0032716628750000007,0.12963875853125,0.14436124146875,669116428.5880822,1.64,0.13163447288500002,0.142365527115,0.010731054229999981,0.0,1.0,8000,0.0001250000000000001,True,5430.722616417464,1.923779456952717e-06,0.5,0.0,-2849.687602910163,4076.8627476453053,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.025960072213789688,0.3540009847334957,0.09586391984179558,0.31858890446060933,0.023600065648899715,66.34887407247405,1613.091569451426,392,143,249,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.499492298042087,7.93482495160498,108.20215843097698,97.3782802913669
2021,0.138,0.0032939035000000005,0.130588717125,0.14541128287500002,652262296.7982231,1.64,0.13259799826000002,0.14340200174,0.01080400347999999,0.0,1.0,8000,0.0001250000000000001,True,5589.05230336734,2.0163073539236873e-06,0.4999311292015692,0.00017263349150062197,-2208.440415271063,4037.3432495547636,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.02594730359470632,0.3538268672005407,0.09581676859097402,0.3182332195920901,0.02358845781336938,65.71990506125502,1612.2717616760747,392,145,247,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.491056605308172,7.877372119342997,107.41871071831358,96.61279378466614
2021,0.139,0.0033163158750000006,0.13153828928125,0.14646171071875003,635785521.2448627,1.64,0.13356124196500002,0.144438758035,0.010877516069999982,0.0,1.0,8000,0.0001250000000000001,True,5680.245300856627,2.0871880490368564e-06,0.5,0.0,-1788.8116342896722,3993.1341604571894,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.02593604605316484,0.35367335527042965,0.09577519736378094,0.31838658511400014,0.02357822368469531,65.94803778899673,1612.4022986695927,392,146,246,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.503416939786934,7.820740553903008,106.64646209867738,96.00610952477501
2021,0.14,0.0033389000000000005,0.13248747500000002,0.147512525,619834689.867921,1.64,0.134524204,0.14547579600000002,0.01095159200000001,0.0,1.0,8000,0.0001250000000000001,True,5845.141579138332,2.187313547767794e-06,0.5,0.0,-1238.6925407693334,3952.194059360772,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.319),0.025926267251886938,0.3535400079802764,0.09573908674690232,0.31920859835102816,0.02356933386535176,67.02958217319066,1612.100846518294,392,148,244,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.543386511244709,7.764912771238112,105.88517415324698,95.60292262452548
2021,0.141,0.003361655875,0.13343627428125,0.14856372571874998,604132627.2786524,1.64,0.13548688436499998,0.146513115635,0.01102623127000002,0.0,1.0,8000,0.0001250000000000001,True,5865.936097501002,2.236175298011787e-06,0.5,0.0,-1137.4342554902166,3934.0306656019225,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.02591793576508319,0.35342639679658894,0.09570832069291987,0.3181820181706785,0.023561759786439262,65.97852151793069,1609.3314573918906,391,149,242,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.504170361409296,7.7098717801039625,105.13461518323584,94.65038362104167
2021,0.142,0.0033845835,0.13438468712499999,0.149615312875,588792286.6909375,1.64,0.13644928305999998,0.14755071694,0.011101433880000011,0.0,1.0,8000,0.0001250000000000001,True,5977.776844012349,2.3217163727991348e-06,0.5,0.0,-708.300256850927,3874.8871261172635,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.025911021046567107,0.35333210518046054,0.09568278640256447,0.3181178446965609,0.02355547367869737,65.69636852524992,1614.3901361854068,392,151,241,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.505049783153119,7.6556010648184945,104.39455997479764,93.99024863666708
2021,0.143,0.003407682875,0.13533271353124998,0.15066728646875,573696429.0826498,1.64,0.137411400085,0.14858859991499998,0.011177199829999984,0.0,1.0,8000,0.0001250000000000001,True,6176.466247206489,2.444791406688186e-06,0.5,0.0,-217.21095853669286,3833.4504661110273,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.02590549339919102,0.35325672817078657,0.09566237421185053,0.3186442219828918,0.023550448544719105,66.19008117940187,1615.0187534337856,392,153,239,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.53028250726646,7.602084568738228,103.66478957370309,93.50759259923556
2021,0.144,0.003430954,0.13628035349999998,0.1517196465,559083772.4170778,1.64,0.13837323544,0.14962676456,0.011253529119999994,0.0,1.0,8000,0.0001250000000000001,True,6238.394425779592,2.516247595201987e-06,0.5,0.0,-55.650987010907315,3813.1187014228976,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.318),0.02590132394555449,0.35319987198483394,0.09564697748390985,0.3182687791596433,0.023546658132322262,65.6766349305777,1609.8607991672893,391,154,237,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.516515905191612,7.5493066784207805,102.94509106937427,92.76393072003977
2021,0.145,0.003454396875,0.13722760703124998,0.15277239296875,544779001.7566646,1.64,0.139334789125,0.15066521087499998,0.011330421749999986,0.0,1.0,8000,0.0001250000000000001,True,6346.3030702414435,2.6088695776049312e-06,0.47014252434009174,0.07491159792235538,280.9855418511797,3751.722234999312,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.319),0.025898484599911554,0.35316115363515754,0.09563649250525202,0.3186793657534237,0.023544076909010503,66.08553683008074,1615.7717021133617,392,156,236,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.535436831310324,7.49725220843698,102.235257387777,92.25325788700052
2021,0.146,0.0034780115,0.138174474125,0.15382552587499998,530723198.11642635,1.64,0.14029606113999998,0.15170393886,0.011407877720000015,0.0,1.0,8000,0.0001250000000000001,True,6268.321687464306,2.6269407120154534e-06,0.4776009229834854,0.05617569147761584,209.47300603184044,3732.0843165705005,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.318),0.02589694804123124,0.35314020056224416,0.0956308183862839,0.31823695346346276,0.023542680037482944,65.63438727490767,1610.6808397754548,391,157,234,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.51744801172972,7.445906386805,101.53508709279545,91.49968407622077
2021,0.147,0.0035017978749999996,0.13912095478125,0.15487904521874998,517058895.8195766,1.64,0.141257051485,0.15274294851499998,0.01148589702999997,0.0,1.0,8000,0.0001250000000000001,True,6161.611387769293,2.632430274656608e-06,0.4858527405563417,0.035469356313220145,139.3857188498856,3693.2307802382775,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.318),0.02589668768734308,0.35313665028195107,0.09562985696583563,0.3179924143281597,0.02354244335213007,65.31085288690849,1611.8449954238713,391,159,232,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.507196749796508,7.3952548410130845,100.84438419563297,90.80832922949894
2021,0.148,0.0035257559999999997,0.140067049,0.155932951,503681799.08701915,1.64,0.14221776015999998,0.15378223984,0.011564479680000017,0.0,1.0,8000,0.0001250000000000001,True,5921.170864039203,2.5793456384645317e-06,0.5,0.0,-148.583995173735,3653.2335370557735,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.318),0.02589767767013289,0.3531501500472667,0.09563351271956488,0.317529607884188,0.023543343336484446,64.76292564256549,1612.459223253124,391,160,231,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.487022779475906,7.345283584607923,100.16295797192622,90.06000638847046
2021,0.149,0.0035498858750000004,0.14101275678125,0.15698724321875,490644352.2917579,1.64,0.143178187165,0.154821812835,0.01164362566999999,0.0,1.0,8000,0.0001250000000000001,True,5683.917224104491,2.5247279858905598e-06,0.5,0.0,-460.30377467215465,3616.127570846807,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.317),0.02589989281172458,0.353180356523517,0.09564169267200243,0.31720911018683384,0.0235453571015678,64.46360122124969,1611.4038865404846,391,162,229,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.472257346469043,7.295979004317872,99.49062278615278,89.35755158236849
2021,0.15,0.0035741875,0.141958078125,0.158041921875,477946931.25121796,1.64,0.1441383325,0.1558616675,0.011723335000000001,0.0,1.0,8000,0.0001250000000000001,True,5570.658332577524,2.52322226385826e-06,0.5,0.0,-596.1377763552679,3591.2743293617186,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.025903308601612565,0.35322693547653494,0.09565430631210795,0.3176616961226339,0.02354846236510233,64.9496739958084,1606.5419032153202,390,163,227,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.489700142519412,7.247327847689178,98.82719792303423,88.87661772714327
2021,0.151,0.003598660875,0.14290301303125,0.15909698696875,465470649.96646106,1.64,0.145098196165,0.156901803835,0.011803607669999994,0.0,1.0,8000,0.0001250000000000001,True,5551.084941552654,2.564652602672453e-06,0.4999311292015692,0.00017263349150062197,-496.89425773855214,3547.2458119486078,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.02590790117469695,0.35328956147314017,0.0956712655121596,0.3188673888829501,0.023552637431542678,66.41423100299518,1607.6730048915713,390,165,225,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.538500297886364,7.199317211210392,98.17250742559624,88.60723473504574
2021,0.152,0.003623306,0.1438475615,0.1601524385,453362715.5960102,1.64,0.14605777815999998,0.15794222184,0.011884443680000023,0.0,1.0,8000,0.0001250000000000001,True,5281.468948602282,2.488772869813677e-06,0.5,0.0,-915.7120672188743,3511.4863105933555,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.318),0.025913647290178688,0.35336791759334574,0.0956924844498192,0.31804976516369976,0.023557861172889716,65.41949388102432,1608.0379315955022,390,166,224,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.500791214854006,7.151934528902247,97.5263799395761,87.77888623364953
2021,0.153,0.003648122875,0.14479172353125,0.16120827646875,441644549.5313737,1.64,0.147017078485,0.158982921515,0.011965843029999979,0.0,1.0,8000,0.0001250000000000001,True,5305.253838880183,2.5495397324934564e-06,0.5,0.0,-738.4701474159283,3473.04621698803,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.319),0.02592052431127936,0.35346169515380943,0.09571787953324254,0.31850989529957313,0.023564113010253962,66.00449951794884,1607.1348404551543,390,168,222,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.516736028255043,7.105167561352867,96.88864856390272,87.30788578484301
2021,0.154,0.0036731115000000003,0.145735499125,0.162264500875,430164399.9517347,1.64,0.14797609713999998,0.16002390286,0.012047805720000027,0.0,1.0,8000,0.0001250000000000001,True,5537.096776962598,2.7142312705253154e-06,0.5,0.0,-242.27896625964468,3450.7599589863257,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.025928510185746403,0.3535705934419964,0.0957473693290902,0.3186383332869292,0.02357137289613309,66.31360383887537,1604.1182655304367,389,169,220,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.51802182634861,7.0590043851776345,96.25915070696774,86.74888668283802
2021,0.155,0.0036982718750000008,0.14667888828125,0.16332111171875,419006242.6242384,1.64,0.148934834125,0.161065165875,0.01213033175,0.0,1.0,8000,0.0001250000000000001,True,5866.1911660200685,2.9330802260406097e-06,0.4494559666179213,0.12703596493462527,431.67151298324956,3401.024821719846,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.025937583427106527,0.3536943194605435,0.0957808744933012,0.3181953100018127,0.02357962129736957,65.81444887286939,1609.4709531929082,390,171,219,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.494504682198144,7.01343338288414,95.63772794842008,86.03891783964981
2021,0.156,0.003723604,0.147621891,0.164378109,408018948.64312065,1.64,0.14989328944,0.16210671056,0.012213421120000012,0.0,1.0,8000,0.0001250000000000001,True,6505.909239621105,3.3191202857146865e-06,0.33323006055927196,0.4310113453821126,1427.1945998179801,3380.8120137664564,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.025947723096639154,0.353832587681443,0.09581831770452545,0.3182589679008507,0.023588839178762866,65.89234460333041,1605.461874394193,389,172,217,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.491930038989821,6.968443233125529,95.02422590625721,85.47068052909242
2021,0.157,0.003749107875,0.14856450728125,0.16543549271875,397354285.67265946,1.64,0.150851463085,0.163148536915,0.012297073830000005,0.0,1.0,8000,0.0001250000000000001,True,7248.916484245314,3.773248989316382e-06,0.22861022308847956,0.7434315544682798,2485.7302849324133,3343.8049884433794,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.319),0.025958908786032287,0.3539851198095312,0.09585962360007644,0.3192181557876764,0.02359900798730208,67.06145687358503,1604.119963541373,389,174,215,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.526761631651558,6.924022901323501,94.41849410895684,85.1450975620904
2021,0.158,0.0037747835,0.149506737125,0.166493262875,387039666.85970527,1.64,0.15180935506,0.16419064494,0.01238128987999998,0.0,1.0,8000,0.0001250000000000001,True,7815.162994399849,4.1499742125577374e-06,0.16343164946606537,0.9804515001215779,3244.8585106822393,3309.767166607544,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.319),0.025971120600693468,0.3541516445549109,0.09590471871430267,0.31888967191216044,0.02361010963699406,66.64937283161134,1604.1506087820264,389,175,214,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.506488399041595,6.880161630645431,93.82038587243768,84.47893022531238
2021,0.159,0.003800630875,0.15044858053125001,0.16755141946875,376812670.72105056,1.64,0.152766965365,0.165233034635,0.012466069269999991,0.0,1.0,8000,0.0001250000000000001,True,8317.3387058937,4.50797695578264e-06,0.11883366190380534,1.1808373992116776,3876.7860230023844,3280.8867195595226,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.318),0.02598433914368892,0.3543318974139398,0.09595353141927922,0.31809138628621403,0.023622126494262652,65.66091351768326,1603.884847247349,389,177,212,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.46582350930481,6.836848933320556,93.22975818164393,83.69436463261222
2021,0.16,0.00382665,0.1513900375,0.16860996250000002,367005424.05651236,1.64,0.153724294,0.166275706,0.012551411999999984,0.0,1.0,8000,0.0001250000000000001,True,8513.625424236552,4.708060066966837e-06,0.10230363088182443,1.2685341543366853,4136.697278712567,3260.8451017385473,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.025998545500278206,0.35452562045833913,0.09600599186769798,0.31857189483642046,0.023635041363889275,66.18596622424333,1599.1252842364345,388,178,210,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.47879573941214,6.7940745822790705,92.64647157653278,83.25085775715586
2021,0.161,0.003852840875,0.15233110803125,0.16966889196875,357410945.39902496,1.64,0.154681340965,0.167318659035,0.012637318070000014,0.0,1.0,8000,0.0001250000000000001,True,8152.071904752789,4.6003852194358415e-06,0.1182304148722631,1.1838793394290958,3804.9832326662804,3215.0765957780573,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.02601372122302552,0.3547325621321662,0.09606203193788768,0.31832752470521236,0.023648837475477746,65.82237400786988,1604.4052977502104,389,180,209,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.460599280421144,6.751828603101996,92.07039004229993,82.62150839676511
2021,0.162,0.0038792035,0.153271792125,0.170728207875,348034765.9525295,1.64,0.15563810626,0.16836189374000002,0.012723787480000026,0.0,1.0,8000,0.0001250000000000001,True,7733.793747638898,4.454252828759783e-06,0.1473131027384455,1.0480269172465833,3351.2276704743413,3197.270739346771,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.026029848317456673,0.35495247705622734,0.09612158518084851,0.3183671403891537,0.023663498470415156,65.90067626936866,1599.6501846846447,388,181,207,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.453933736264155,6.710101266266818,91.50138090363842,82.07023436361452
2021,0.163,0.0039057378750000007,0.15421208978125,0.17178791021875,338899709.6922806,1.64,0.156594589885,0.16940541011500002,0.01281082023000002,0.0,1.0,8000,0.0001250000000000001,True,7074.714199383088,4.1588190149481065e-06,0.20321751804431182,0.8301835116636886,2621.4363238373885,3166.193966699543,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.026046909228243112,0.35518512583967876,0.09618458676923355,0.3185235062752786,0.023679008389311917,66.18972796477917,1599.9181176794452,388,183,205,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.451724879621722,6.668883079677514,90.93931472287518,81.55270949289667
2021,0.164,0.003932444,0.155152001,0.172847999,329984866.4340829,1.64,0.15755079184,0.17044920816,0.012898416319999995,0.0,1.0,8000,0.0001250000000000001,True,6264.836847220287,3.759168703220085e-06,0.3062634631810628,0.5064697412733111,1604.33819695156,3148.48861675931,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.026064886825886216,0.35543027489844836,0.09625097344817704,0.31819149061726365,0.023695351659896557,65.77635630720548,1595.0653218898467,387,184,203,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.428435044320956,6.6281647814657285,90.38406520180537,80.91443657360756
2021,0.165,0.003959321875,0.15609152578125002,0.17390847421875,321257494.71634173,1.64,0.158506712125,0.171493287875,0.012986575750000007,0.0,1.0,8000,0.0001250000000000001,True,5579.909596869375,3.418297617748057e-06,0.4067276082704698,0.2359709444404969,733.3769687645112,3104.577445612916,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.318),0.026083764393885912,0.3556876962802624,0.09632068348791145,0.3179031268343774,0.023712513085350828,65.47925106066505,1600.4868104957907,388,186,202,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.406555673374507,6.587937333053001,89.83550908708638,80.29231693479767
