dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.127,0.0030587028750000004,0.12011791853125,0.13388208146875,857126402.643784,1.64,0.121983727285,0.132016272715,0.010032545429999998,0.0,1.0,8000,0.0001250000000000001,True,8626.33580884615,2.573343067493318e-06,0.336612258483726,0.4217266952371126,1897.4848868361628,4474.656453657001,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.321),0.0261787049162304,0.3569823397667782,0.09667127460140364,0.32066911315455304,0.023798822651118545,67.32829666801807,1625.0756341300735,394,128,266,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.474158694967274,8.558760358908806,116.71036853057463,104.83826846193847
2021,0.128,0.003079226,0.1210717415,0.1349282585,836870911.2847852,1.64,0.12295006936,0.13304993064,0.010099861280000011,0.0,1.0,8000,0.0001250000000000001,True,8469.736745583547,2.567564673990432e-06,0.34015231592015177,0.4120474673953996,1807.5333956918084,4423.43601502272,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.026148820612855773,0.35657482653894235,0.09656091949762578,0.3217897944929877,0.023771655102596156,68.71246534523212,1625.190175120008,394,130,264,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.536701298423447,8.492010853654708,115.80014800438238,104.50346758990335
2021,0.129,0.0030999208750000003,0.12202517803125,0.13597482196875,816661383.882061,1.64,0.12391612976500001,0.134083870235,0.010167740470000006,0.0,1.0,8000,0.0001250000000000001,True,8634.981254603023,2.661641691050273e-06,0.31173638653147673,0.4909345027217755,2089.594197385546,4399.22655567245,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.026120829007219373,0.3561931228257187,0.09645755364344508,0.3216872015620803,0.023746208188381246,68.70910998430375,1620.170871168595,393,131,262,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.546887107621597,8.426288947526562,114.90394019354402,103.7727137348563
2021,0.13,0.0031207875000000005,0.122978228125,0.137021771875,796778619.4646972,1.64,0.1248819085,0.1351180915,0.01023618300000001,0.0,1.0,8000,0.0001250000000000001,True,8371.206336865678,2.6243813610459645e-06,0.3347767113164176,0.42676098994767836,1876.7273118018234,4328.527129728733,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.026094686546458946,0.35583663472444016,0.09636101620925899,0.32189395050241426,0.023722442314962677,68.93237818771468,1625.8293789169293,394,133,261,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.569174127546853,8.36157109269982,114.02142399136119,103.14510376064189
2021,0.131,0.0031418258750000004,0.12393089178125001,0.13806910821875001,777717056.7816086,1.64,0.12584740556500001,0.136152594435,0.010305188869999982,0.0,1.0,8000,0.0001250000000000001,True,7718.944132806657,2.46028206166496e-06,0.4082414676118492,0.23207091432373625,1002.2858854844329,4300.595037163195,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.323),0.026070350998390394,0.35550478634168714,0.09627115124239227,0.3227862126634563,0.02370031908944581,69.85259087229379,1619.2253678237607,393,134,259,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.619488051838044,8.297834455383493,113.1522880279567,102.73841565565955
2021,0.132,0.003163036,0.124883169,0.139116831,758729637.4451472,1.64,0.12681262096,0.13718737904,0.01037475807999999,0.0,1.0,8000,0.0001250000000000001,True,6821.113156373727,2.2116387787689996e-06,0.5,0.0,-289.45660501650207,4250.20420446999,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.45**2 * RBF(length_scale=0.324),0.026047781401827487,0.35519701911582935,0.09618780748364036,0.3240389553106879,0.023679801274388623,71.35789555986574,1618.6870231207977,393,136,257,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.6841923441798,8.235056888959685,112.2962303039957,102.44554766707931
2021,0.133,0.0031844178750000006,0.12583505978125,0.14016494021875,740120080.2932594,1.64,0.12777755468500002,0.138222445315,0.010444890629999981,0.0,1.0,8000,0.0001250000000000001,True,6334.814946216784,2.089777392126115e-06,0.5,0.0,-1093.344591995452,4209.743240686026,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.323),0.026026938019123327,0.3549127911698635,0.09611083819201713,0.3226515033233475,0.023660852744657568,69.7476468121591,1615.6245410001125,393,137,256,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.636512039753075,8.173216908325301,111.45295784079954,101.32197343081032
2021,0.134,0.0032059715000000008,0.126786564125,0.14121343587500002,721731213.3148873,1.64,0.12874220674,0.13925779326,0.010515586520000009,0.0,1.0,8000,0.0001250000000000001,True,5937.141393703423,1.9935036148392316e-06,0.5,0.0,-1863.3186246733478,4171.567151618945,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.322),0.026007782290828164,0.3546515766931113,0.09604010097731773,0.3216717721569035,0.02364343844620742,68.44696255417624,1617.3040431938953,393,139,254,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.605118091801998,8.112293665376676,110.62218634604557,100.33519392075178
2021,0.135,0.0032276968750000004,0.12773768203125002,0.14226231796875,703839749.1336825,1.64,0.129706577125,0.14029342287500002,0.010586845750000018,0.0,1.0,8000,0.0001250000000000001,True,5520.879685673926,1.8867773173354774e-06,0.4999311292015692,0.00017263349150062197,-2890.6590207115482,4145.35584124047,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.322),0.02599027679234205,0.35441286535011884,0.09597545764004796,0.3223474004504863,0.02362752435667459,69.41166079591886,1612.139113795813,392,140,252,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.64287665454996,8.052266925574306,109.80363989419509,99.86916768647498
2021,0.136,0.003249594,0.12868841350000002,0.1433115865,686424779.2721932,1.64,0.13067066584,0.14132933416000001,0.010658668320000009,0.0,1.0,8000,0.0001250000000000001,True,5252.274836068791,1.826987198507428e-06,0.5,0.0,-3441.6682301740966,4078.33549522361,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.43**2 * RBF(length_scale=0.323),0.025974385192471375,0.3541961617155187,0.09591677401838411,0.32349704572774884,0.023613077447701247,70.99617597311544,1617.5017403621623,393,142,251,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.69991041804005,7.993117045535957,108.99705062094486,99.5499886225014
2021,0.137,0.0032716628750000007,0.12963875853125,0.14436124146875,669116428.5880822,1.64,0.13163447288500002,0.142365527115,0.010731054229999981,0.0,1.0,8000,0.0001250000000000001,True,5260.970768151595,1.8636465535548515e-06,0.5,0.0,-3302.1918454827946,4057.503312462117,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.41**2 * RBF(length_scale=0.323),0.025960072213789688,0.3540009847334957,0.09586391984179558,0.3231933823200323,0.023600065648899715,70.69732537386416,1613.5099709442784,392,143,249,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.694596749356934,7.93482495160498,108.20215843097698,98.78566180815076
2021,0.138,0.0032939035000000005,0.130588717125,0.14541128287500002,652262296.7982231,1.64,0.13259799826000002,0.14340200174,0.01080400347999999,0.0,1.0,8000,0.0001250000000000001,True,30429.43641130881,1.0977728080109291e-05,0.4613408572046656,0.09705626234459441,2160.230915851369,17662.861331328884,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1.84**2 * RBF(length_scale=0.0899),0.02594730359470632,0.3538268672005407,0.09581676859097402,0.08991692910754936,0.02358845781336938,3.4029511564903934,1281.155791527192,392,145,247,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,3.8119036784416904,7.877372119342997,107.41871071831358,27.297985234706893
2021,0.139,0.0033163158750000006,0.13153828928125,0.14646171071875003,635785521.2448627,1.64,0.13356124196500002,0.144438758035,0.010877516069999982,0.0,1.0,8000,0.0001250000000000001,True,5510.174116021668,2.0246959337017086e-06,0.5,0.0,-2160.7449555159333,3975.8885581715062,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.323),0.02593604605316484,0.35367335527042965,0.09577519736378094,0.3226909238288374,0.02357822368469531,69.85539034121037,1612.7644622601852,392,146,246,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.685972622199568,7.820740553903008,106.64646209867738,97.30403736912949
2021,0.14,0.0033389000000000005,0.13248747500000002,0.147512525,619834689.867921,1.64,0.134524204,0.14547579600000002,0.01095159200000001,0.0,1.0,8000,0.0001250000000000001,True,5675.82317706129,2.1239528182225393e-06,0.5,0.0,-1573.7187559888362,3935.17751147046,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.43**2 * RBF(length_scale=0.324),0.025926267251886938,0.3535400079802764,0.09573908674690232,0.3235416758684437,0.02356933386535176,71.05692035317179,1612.5197464033326,392,148,244,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.727230379814342,7.764912771238112,105.88517415324698,96.90067862722562
2021,0.141,0.003361655875,0.13343627428125,0.14856372571874998,604132627.2786524,1.64,0.13548688436499998,0.146513115635,0.01102623127000002,0.0,1.0,8000,0.0001250000000000001,True,5719.003478222574,2.1801625682033994e-06,0.5,0.0,-1402.7668653643736,3915.8061165248705,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.38**2 * RBF(length_scale=0.323),0.02591793576508319,0.35342639679658894,0.09570832069291987,0.3227794137278144,0.023561759786439262,70.26399231861016,1609.7530098122616,391,149,242,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.699291421924558,7.7098717801039625,105.13461518323584,96.01798212846947
2021,0.142,0.0033845835,0.13438468712499999,0.149615312875,588792286.6909375,1.64,0.13644928305999998,0.14755071694,0.011101433880000011,0.0,1.0,8000,0.0001250000000000001,True,5849.081930984288,2.2717323913842888e-06,0.5,0.0,-910.7878881997316,3858.1209485831982,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.322),0.025911021046567107,0.35333210518046054,0.09568278640256447,0.3224329718230359,0.02355547367869737,69.58765606560577,1614.7561887888796,392,151,241,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.688239779046828,7.6556010648184945,104.39455997479764,95.26518457087434
2021,0.143,0.003407682875,0.13533271353124998,0.15066728646875,573696429.0826498,1.64,0.137411400085,0.14858859991499998,0.011177199829999984,0.0,1.0,8000,0.0001250000000000001,True,6066.541966366311,2.401280776753797e-06,0.5,0.0,-366.3376855715126,3817.404142063197,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.323),0.02590549339919102,0.35325672817078657,0.09566237421185053,0.32275032332224796,0.023550448544719105,69.83626256521808,1615.3702077712196,392,153,239,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.704635931217569,7.602084568738228,103.66478957370309,94.71254666625866
2021,0.144,0.003430954,0.13628035349999998,0.1517196465,559083772.4170778,1.64,0.13837323544,0.14962676456,0.011253529119999994,0.0,1.0,8000,0.0001250000000000001,True,6162.097176046407,2.4854732071048988e-06,0.5,0.0,-139.44464570959218,3796.8814733948925,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.322),0.02590132394555449,0.35319987198483394,0.09564697748390985,0.322313492437534,0.023546658132322262,69.19845730994646,1610.1782417245886,391,154,237,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.688290313906476,7.5493066784207805,102.94509106937427,93.9428195299424
2021,0.145,0.003454396875,0.13722760703124998,0.15277239296875,544779001.7566646,1.64,0.139334789125,0.15066521087499998,0.011330421749999986,0.0,1.0,8000,0.0001250000000000001,True,6301.5047837972925,2.590453676986978e-06,0.4732711919661191,0.06704939021004637,250.17779411074142,3736.1777579347317,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.323),0.025898484599911554,0.35316115363515754,0.09563649250525202,0.3225985945478737,0.023544076909010503,69.45751576764408,1616.084066863551,392,156,236,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.701900303613632,7.49725220843698,102.235257387777,93.38782028277329
2021,0.146,0.0034780115,0.138174474125,0.15382552587499998,530723198.11642635,1.64,0.14029606113999998,0.15170393886,0.011407877720000015,0.0,1.0,8000,0.0001250000000000001,True,6266.103114965621,2.6260109482429577e-06,0.47346937936471956,0.06655149843519473,248.5975804449622,3715.5947014851836,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.322),0.02589694804123124,0.35314020056224416,0.0956308183862839,0.3222806909181595,0.023542680037482944,69.13222809678979,1610.991814091184,391,157,234,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.689209996697384,7.445906386805,101.53508709279545,92.662341949749
2021,0.147,0.0035017978749999996,0.13912095478125,0.15487904521874998,517058895.8195766,1.64,0.141257051485,0.15274294851499998,0.01148589702999997,0.0,1.0,8000,0.0001250000000000001,True,6197.564330576277,2.6477904798289058e-06,0.4706752939839633,0.07357245685927538,240.69298011308064,3676.5985070493057,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.02589668768734308,0.35313665028195107,0.09562985696583563,0.3220345809265292,0.02354244335213007,68.78232059288788,1612.138450812634,391,159,232,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.678893737144415,7.3952548410130845,100.84438419563297,91.96264102665526
2021,0.148,0.0035257559999999997,0.140067049,0.155932951,503681799.08701915,1.64,0.14221776015999998,0.15378223984,0.011564479680000017,0.0,1.0,8000,0.0001250000000000001,True,5987.781770000424,2.6083622896827405e-06,0.5,0.0,8.471526689315734,3636.4753919006944,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.322),0.02589767767013289,0.3531501500472667,0.09563351271956488,0.3215907969721923,0.023543343336484446,68.21307205242572,1612.7280751382787,391,160,231,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.659521180827033,7.345283584607923,100.16295797192622,91.21186973012095
2021,0.149,0.0035498858750000004,0.14101275678125,0.15698724321875,490644352.2917579,1.64,0.143178187165,0.154821812835,0.01164362566999999,0.0,1.0,8000,0.0001250000000000001,True,5774.804560344771,2.565099052590081e-06,0.49990260198329145,0.000244140625,-245.6571265810326,3598.813198599274,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.321),0.02589989281172458,0.353180356523517,0.09564169267200243,0.32139866063731826,0.0235453571015678,68.05194110604408,1611.6759409348979,391,162,229,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.650192657979161,7.295979004317872,99.49062278615278,90.53774457955447
2021,0.15,0.0035741875,0.141958078125,0.158041921875,477946931.25121796,1.64,0.1441383325,0.1558616675,0.011723335000000001,0.0,1.0,8000,0.0001250000000000001,True,5679.114370933996,2.5723472818171867e-06,0.5,0.0,-341.9194735289399,3573.965289129486,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.322),0.025903308601612565,0.35322693547653494,0.09565430631210795,0.3218308777634764,0.02354846236510233,68.56117020570605,1606.8267581604302,390,163,227,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.666747016162466,7.247327847689178,98.82719792303423,90.04308748868839
2021,0.151,0.003598660875,0.14290301303125,0.15909698696875,465470649.96646106,1.64,0.145098196165,0.156901803835,0.011803607669999994,0.0,1.0,8000,0.0001250000000000001,True,5682.249997891395,2.6252520722645613e-06,0.5,0.0,-210.90853236849856,3530.3879666233265,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.38**2 * RBF(length_scale=0.323),0.02590790117469695,0.35328956147314017,0.0956712655121596,0.3230678863827951,0.023552637431542678,70.17911768986278,1608.0223764800987,390,165,225,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.716845398814192,7.199317211210392,98.17250742559624,89.7744737847228
2021,0.152,0.003623306,0.1438475615,0.1601524385,453362715.5960102,1.64,0.14605777815999998,0.15794222184,0.011884443680000023,0.0,1.0,8000,0.0001250000000000001,True,5410.557527449457,2.5496029449242533e-06,0.5,0.0,-600.3337805781532,3494.744461213701,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.322),0.025913647290178688,0.35336791759334574,0.0956924844498192,0.32226941203485393,0.023557861172889716,69.12918886736172,1608.3473229747954,390,166,224,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.679909634823732,7.151934528902247,97.5263799395761,88.9434709723258
2021,0.153,0.003648122875,0.14479172353125,0.16120827646875,441644549.5313737,1.64,0.147017078485,0.158982921515,0.011965843029999979,0.0,1.0,8000,0.0001250000000000001,True,5453.447760587777,2.620757114918891e-06,0.5,0.0,-402.70951803967984,3456.6636568921954,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.323),0.02592052431127936,0.35346169515380943,0.09571787953324254,0.3227971597703553,0.023564113010253962,69.87225500054414,1607.4776576461466,390,168,222,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.698676442006944,7.105167561352867,96.88864856390272,88.48308317201494
2021,0.154,0.0036731115000000003,0.145735499125,0.162264500875,430164399.9517347,1.64,0.14797609713999998,0.16002390286,0.012047805720000027,0.0,1.0,8000,0.0001250000000000001,True,5723.942680835623,2.8058213249328397e-06,0.4865031963964621,0.03383792585450908,115.45195840804968,3433.7318961648007,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.4**2 * RBF(length_scale=0.323),0.025928510185746403,0.3535705934419964,0.0957473693290902,0.3231998337679467,0.02357137289613309,70.54347929808507,1604.5095936608093,389,169,220,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.711540485661232,7.0590043851776345,96.25915070696774,87.99074946893028
2021,0.155,0.0036982718750000008,0.14667888828125,0.16332111171875,419006242.6242384,1.64,0.148934834125,0.161065165875,0.01213033175,0.0,1.0,8000,0.0001250000000000001,True,6063.571664314333,3.031769958469792e-06,0.4087155545140546,0.23085029183993733,780.8183749497695,3384.5455034041165,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.323),0.025937583427106527,0.3536943194605435,0.0957808744933012,0.3228306482135291,0.02357962129736957,70.10978709177189,1609.854957790213,390,171,219,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.691087068032877,7.01343338288414,95.63772794842008,87.29229735537737
2021,0.156,0.003723604,0.147621891,0.164378109,408018948.64312065,1.64,0.14989328944,0.16210671056,0.012213421120000012,0.0,1.0,8000,0.0001250000000000001,True,6725.997906587401,3.4314029401874814e-06,0.29760008621680023,0.5313154909493749,1764.601364264467,3364.690533463478,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.38**2 * RBF(length_scale=0.323),0.025947723096639154,0.353832587681443,0.09581831770452545,0.3228902767758964,0.023588839178762866,70.19217850412859,1605.8495203069153,389,172,217,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.68826479035034,6.968443233125529,95.02422590625721,86.71445104686116
2021,0.157,0.003749107875,0.14856450728125,0.16543549271875,397354285.67265946,1.64,0.150851463085,0.163148536915,0.012297073830000005,0.0,1.0,8000,0.0001250000000000001,True,7482.845611990848,3.895015165924415e-06,0.1994957482961744,0.8434237449855791,2807.1944723345377,3328.687934377746,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.45**2 * RBF(length_scale=0.324),0.025958908786032287,0.3539851198095312,0.09585962360007644,0.3237866404630617,0.02359900798730208,71.39116276328782,1604.5487588025078,389,174,215,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.72034962814037,6.924022901323501,94.41849410895684,86.36365003582664
2021,0.158,0.0037747835,0.149506737125,0.166493262875,387039666.85970527,1.64,0.15180935506,0.16419064494,0.01238128987999998,0.0,1.0,8000,0.0001250000000000001,True,8041.77441209627,4.270308432123624e-06,0.14143662162851822,1.0738871947048914,3538.346686676643,3295.1223871412353,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.42**2 * RBF(length_scale=0.323),0.025971120600693468,0.3541516445549109,0.09590471871430267,0.3234472692708102,0.02361010963699406,70.9177898896017,1604.5631193331644,389,175,214,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.699524239565969,6.880161630645431,93.82038587243768,85.68631002832618
2021,0.159,0.003800630875,0.15044858053125001,0.16755141946875,376812670.72105056,1.64,0.152766965365,0.165233034635,0.012466069269999991,0.0,1.0,8000,0.0001250000000000001,True,8517.26965823161,4.6163390362217015e-06,0.10310212109050104,1.2640718419657546,4130.944762285996,3266.6156826684814,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.323),0.02598433914368892,0.3543318974139398,0.09595353141927922,0.3226101597970509,0.023622126494262652,69.79208254798064,1604.2563076666263,389,177,212,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.657117612819766,6.836848933320556,93.22975818164393,84.88331816676379
2021,0.16,0.00382665,0.1513900375,0.16860996250000002,367005424.05651236,1.64,0.153724294,0.166275706,0.012551411999999984,0.0,1.0,8000,0.0001250000000000001,True,8699.2254909323,4.8106974533791e-06,0.08937378270025204,1.3446212871401313,4366.375204204572,3247.0434313916912,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.38**2 * RBF(length_scale=0.323),0.025998545500278206,0.35452562045833913,0.09600599186769798,0.3229827081447061,0.023635041363889275,70.24141366638405,1599.5059862820806,388,178,210,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.665417511736376,6.7940745822790705,92.64647157653278,84.40351433883582
2021,0.161,0.003852840875,0.15233110803125,0.16966889196875,357410945.39902496,1.64,0.154681340965,0.167318659035,0.012637318070000014,0.0,1.0,8000,0.0001250000000000001,True,8303.576879729098,4.685882655633093e-06,0.10580696857626154,1.2491398235912305,3998.7656902558433,3202.1938123093364,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.323),0.02601372122302552,0.3547325621321662,0.09606203193788768,0.3225605041583029,0.023648837475477746,69.6055904123208,1604.7494273641876,389,180,209,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.639592410949437,6.751828603101996,92.07039004229993,83.72017288627391
2021,0.162,0.0038792035,0.153271792125,0.170728207875,348034765.9525295,1.64,0.15563810626,0.16836189374000002,0.012723787480000026,0.0,1.0,8000,0.0001250000000000001,True,7855.350335939226,4.5242629421606505e-06,0.13479299321991828,1.1040164857372938,3515.982997300713,3184.171112523302,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.323),0.026029848317456673,0.35495247705622734,0.09612158518084851,0.32262983285969105,0.023663498470415156,69.72413191832442,1600.0031883259946,388,181,207,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.634071617223164,6.710101266266818,91.50138090363842,83.16909202100149
2021,0.163,0.0039057378750000007,0.15421208978125,0.17178791021875,338899709.6922806,1.64,0.156594589885,0.16940541011500002,0.01281082023000002,0.0,1.0,8000,0.0001250000000000001,True,7161.089318867702,4.2095939974007334e-06,0.190560953667123,0.8758310135409276,2754.205437095183,3152.5323548593037,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.39**2 * RBF(length_scale=0.323),0.026046909228243112,0.35518512583967876,0.09618458676923355,0.3229788509261828,0.023679008389311917,70.30853786352759,1600.3109389404292,388,183,205,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.639880759194584,6.668883079677514,90.93931472287518,82.6934272761924
2021,0.164,0.003932444,0.155152001,0.172847999,329984866.4340829,1.64,0.15755079184,0.17044920816,0.012898416319999995,0.0,1.0,8000,0.0001250000000000001,True,6315.96534435388,3.789847977230638e-06,0.29461521031213966,0.5399515864074389,1702.8901124970334,3134.6195890353347,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.323),0.026064886825886216,0.35543027489844836,0.09625097344817704,0.3225998984550034,0.023695351659896557,69.77240428572847,1595.4355258961166,387,184,203,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.61448030336646,6.6281647814657285,90.38406520180537,82.03547169521127
2021,0.165,0.003959321875,0.15609152578125002,0.17390847421875,321257494.71634173,1.64,0.158506712125,0.171493287875,0.012986575750000007,0.0,1.0,8000,0.0001250000000000001,True,5597.803704388307,3.4292596923196607e-06,0.3987571995355298,0.2565652559529643,793.8347702617741,3090.508528625903,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.322),0.026083764393885912,0.3556876962802624,0.09632068348791145,0.3223999511910135,0.023712513085350828,69.54304514098078,1600.8567861077547,388,186,202,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.596194972273373,6.587937333053001,89.83550908708638,81.42807313209752
