dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,14211.947193631333,3.1335482750548026e-06,0.20549981985379123,0.8221357519378478,5233.835472800752,6372.478156768548,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.322),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.32173709533780365,0.028196831490986174,67.5216366278992,1648.97623829784,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.41039891097888,13.557057779174679,184.86896971601834,140.62857938142957
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,4264.968147103339,9.322311689833397e-07,0.5,0.0,-31714.363825822464,5533.992306986633,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,2.25**2 * RBF(length_scale=0.416),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.41598438572322666,0.028003006438612754,5.050138977484689,1422.4652674542237,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,14.854990182398222,13.390990464442625,182.6044154242176,180.83911989262126
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,12746.68169313989,2.7650142753873647e-06,0.29699994484214226,0.5330486702696586,3395.140533816008,6351.04468261995,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.323),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.322651677578215,0.02781590967109171,68.41264681996881,1641.8433033924814,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.599537149544952,13.228928945639957,180.39448562236302,139.4995025033102
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,10345.863771902537,2.2293177956726656e-06,0.5,0.0,-86.86596349591646,6331.44643883518,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.32),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.3202008133351842,0.027635300380059125,66.91069287951892,1644.9928999474353,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.586659415007926,13.070730007639055,178.2372273768962,137.67826991276152
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,9582.783115433092,2.0538853341558823e-06,0.5,0.0,-1336.5905369019627,6276.041161464211,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.321),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.3213752575466906,0.02746094910160668,67.25059680728883,1644.8490776419678,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.702991632138732,12.916257182144893,176.13077975652126,137.41713611017587
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,8491.696597562513,1.8119054452139634e-06,0.5,0.0,-3480.630249431994,6171.216630253782,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.321),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.3206204630883798,0.027292637055984947,66.62720231710502,1650.55588046851,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.74750766775289,12.76538035499965,174.07336847726796,136.32854872921862
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,8116.220100651497,1.7258638594034464e-06,0.5,0.0,-4747.2284986638315,6188.25538966582,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.32),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.32038636098969797,0.027130155532904432,66.3886026578216,1644.8337904735874,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.809234215451578,12.617975400604521,172.0633009173344,135.4623880277684
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7735.874438324983,1.6404526797309805e-06,0.5,0.0,-5884.857234900589,6153.067467722588,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.319),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.3189297916865887,0.026973305318793273,65.30251356877086,1644.2880111061093,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.823904705678723,12.473923841294521,170.098961472198,134.0822607321457
2021,0.088,0.002392266,0.08261740149999999,0.0933825985,1743632625.119082,1.64,0.08407668375999999,0.09192331624,0.007846632480000004,0.0,1.0,8000,0.0001250000000000001,True,7733.783607521025,1.636719586724865e-06,0.5,0.0,-5629.416758006987,6112.5739930977425,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.029504085778974922,0.4023284424405671,0.10895105725548453,0.31856724597289904,0.026821896162704473,64.83719570225028,1644.3409038587986,399,68,331,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.87713366871739,12.333112529699841,168.17880722317963,133.16547824234388
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.0001250000000000001,True,8375.32296589276,1.7706070759416177e-06,0.49990260198329145,0.000244140625,-3285.8782190314214,6051.311123345072,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.321),0.029343320905661587,0.4001361941681125,0.10835739361688726,0.32129089178471815,0.02667574627787417,68.16184545910703,1643.2331105814771,399,70,329,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.044307530815303,12.1954333523091,166.3013638951241,133.53231796979327
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887000000005,0.0,1.0,8000,0.0001250000000000001,True,9683.307060875974,2.046257548075674e-06,0.49990260198329145,0.000244140625,-486.0830702632302,6055.446815367871,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.322),0.02918815006379436,0.39802022814265037,0.10778438730842861,0.3218855476397026,0.02653468187617669,69.30630699163156,1638.3889087656603,398,71,327,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.13074832182922,12.060782952597524,164.46522208087532,133.00574778378987
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.007984359269999991,0.0,1.0,8000,0.0001250000000000001,True,11916.422555412239,2.518824833448481e-06,0.3099806478817971,0.4959052020434524,3062.443946717927,5969.252492826004,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.321),0.029038390406266993,0.39597805099454986,0.10723136312242067,0.32142916629391727,0.02639853673296999,69.26008690012016,1645.198211133121,399,73,326,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.176022085817882,11.929062472229626,162.66903371222216,132.0441164772447
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.09601569743999999,0.008031394879999987,0.0,1.0,8000,0.0001250000000000001,True,12986.556900928092,2.747659629566985e-06,0.22526418524664876,0.7545344448278698,4491.80128477458,5970.752648025848,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.322),0.028893866958057582,0.39400727670078517,0.10669767492077355,0.32204800055476207,0.026267151780052345,68.48997473324484,1641.874837600968,398,74,324,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.260484244787056,11.800177308979343,160.9115087588092,131.5235345294863
2021,0.093,0.0024631078750000004,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.008078993829999992,0.0,1.0,8000,0.0001250000000000001,True,12934.977811339537,2.7419484183418464e-06,0.2226086294243732,0.7634127828599654,4516.1729239018205,5923.216576346159,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.323),0.028754412197080106,0.39210562086927414,0.10618270408718702,0.3227177690492213,0.026140374724618276,68.79125023645359,1642.5453388333258,398,76,322,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.345567821768626,11.674036890113918,159.19141213791704,131.0205583461184
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.008127156120000006,0.0,1.0,8000,0.0001250000000000001,True,11539.758471633375,2.452534303020522e-06,0.3083204721670083,0.5006166470291563,2811.7500527785037,5866.949176834834,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.45**2 * RBF(length_scale=0.324),0.028619865661544754,0.39027089538470117,0.10568585807723252,0.3238811284487401,0.02601805969231341,71.4376193954296,1639.0124933580169,398,77,321,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.44831983164468,11.550554460108831,157.50756081966588,130.71363286569516
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.008175881750000003,0.0,1.0,8000,0.0001250000000000001,True,9900.603289016162,2.1105229902753943e-06,0.4679276831372356,0.08048017105975466,472.77201153370896,5841.307138900476,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.321),0.028490073581875566,0.38850100338921223,0.10520656905911886,0.3214667902579245,0.02590006689261415,68.68440608671885,1639.4571039769635,398,79,319,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.411813127386027,11.429646881640853,155.85882111328436,128.96603746085154
2021,0.096,0.002507674,0.0903577335,0.10164226650000001,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.008225170720000008,0.0,1.0,8000,0.0001250000000000001,True,8206.74740447594,1.7555862686457143e-06,0.5,0.0,-2662.0076147670648,5785.4193360837135,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.322),0.028364888535421875,0.38679393457393463,0.1047442926386298,0.3221561348571752,0.025786262304928975,69.59183446889861,1639.7878925781051,398,81,317,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.493324199048264,11.311234448904392,154.24410612142353,128.46810823782326
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.008275023029999995,0.0,1.0,8000,0.0001250000000000001,True,7467.260152111632,1.6041339369628311e-06,0.5,0.0,-4537.901232916692,5734.1611947763695,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.323),0.028244169122330035,0.3851477607590459,0.10429850666220107,0.3227690874639612,0.025676517383936392,70.05233491255152,1639.707805690543,398,82,316,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.570594471113528,11.195240712368447,152.66237335047882,127.93711909243987
2021,0.098,0.0025382435000000005,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066000001,0.10216271934,0.008325438679999991,0.0,1.0,8000,0.0001250000000000001,True,7377.025786432567,1.5926494471824697e-06,0.5,0.0,-4588.61639772234,5681.147615182831,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.4**2 * RBF(length_scale=0.323),0.028127779661078645,0.3835606317419815,0.10386871009260962,0.32333519201258387,0.025570708782798768,70.49383461101861,1639.9675762657562,398,84,314,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.644748910131469,11.081592314164752,151.11262246588296,127.38541121550544
2021,0.099,0.0025537858750000002,0.09325398178125001,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.008376417669999997,0.0,1.0,8000,0.0001250000000000001,True,7885.210440540282,1.7116905117657233e-06,0.5,0.0,-3013.3630091537166,5673.5464790675205,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.38**2 * RBF(length_scale=0.323),0.028015589902298778,0.3820307713949833,0.10345442195218485,0.3231086024635957,0.025468718092998888,70.21235756176483,1634.554763073807,397,85,312,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.686488628275924,10.970218833361969,149.59389318220866,126.5214149810409
2021,0.1,0.0025695,0.094218625,0.10578137500000001,1487397833.440122,1.64,0.09578602,0.10421398000000001,0.008427960000000012,0.0,1.0,8000,0.0001250000000000001,True,8554.804945029413,1.8676818110295175e-06,0.5,0.0,-1149.4547538485572,5585.592877770224,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.323),0.02790747475960709,0.3805564739946421,0.10305518032884395,0.3230256840652114,0.025370431599642806,69.69811571531719,1640.9401528491858,398,87,311,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.732368497418836,10.861052640438642,148.10526327870872,125.7153858981169
2021,0.101,0.0025853858750000003,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.10524003283500001,0.008480065670000009,0.0,1.0,8000,0.0001250000000000001,True,9499.539343435277,2.0868670118076215e-06,0.4600170401783352,0.10039079124347859,559.4558433227846,5575.922658233678,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.324),0.02780331405629757,0.3791361007676941,0.10267054144068921,0.32351131452279047,0.025275740051179607,69.98445445621671,1635.231498557111,397,88,309,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.799281598391511,10.754028760328694,146.64584673175492,125.13076583695285
2021,0.102,0.0026014435,0.096146752125,0.10785324787499999,1439773239.9828668,1.64,0.09773363266,0.10626636733999999,0.008532734679999987,0.0,1.0,8000,0.0001250000000000001,True,33002.90939038352,7.297563453683421e-06,0.4298611686085651,0.176727629555682,3417.9552395176456,18744.992198709802,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.102),0.027702992286787877,0.3777680766380165,0.10230007875509022,0.1023000787550902,0.025184538442534432,1.0,919.1396654111613,397,90,307,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.0620192023179795,10.649084743446428,145.21479195608765,39.324351559082565
2021,0.103,0.002617672875,0.09711023603124999,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.008585967030000002,0.0,1.0,8000,0.0001250000000000001,True,11040.055825700247,2.45925518546026e-06,0.2953934546117803,0.5376960463402809,2947.001057204853,5492.566472445995,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.322),0.027606398391854504,0.3764508871616523,0.10194338215868473,0.322106749372008,0.02509672581077682,68.4904735095874,1633.8156260508804,397,91,306,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.834612443097724,10.546160544164444,143.81128014769695,123.05080304276294
2021,0.104,0.002634074,0.0980733335,0.10992666649999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.0001250000000000001,True,11729.581378640953,2.6336075625211347e-06,0.23605109436569327,0.7190628614760464,3930.113084949546,5458.505076020878,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.321),0.02751342554671399,0.3751830756370089,0.10160005717481663,0.3206592669151643,0.02501220504246726,66.39137466712931,1634.117672792654,397,93,304,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.820111876211204,10.445198406238394,142.4345237214326,121.73510194290832
2021,0.105,0.002650646875,0.09903604453124999,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.008694121750000006,0.0,1.0,8000,0.0001250000000000001,True,11557.21176930966,2.616207256352635e-06,0.24890798786365192,0.6779301605178998,3740.340820918559,5447.716629757693,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.321),0.027423970961116286,0.3739632403788584,0.10126972422533184,0.3205300891732738,0.024930882691923895,66.23723930567859,1628.7743531294718,396,94,302,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.8567485208659,10.346142754725216,141.08376483716202,120.9252323258917
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.008749044119999994,0.0,1.0,8000,0.0001250000000000001,True,10801.564469563691,2.4663399876166365e-06,0.2923783101002198,0.5464500411007175,2926.782105248978,5357.175364739101,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.323),0.027337935690652106,0.37279003214525597,0.10095201793378446,0.32259518558746453,0.02485266880968373,69.09794509508923,1632.0428996932355,397,96,301,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.980303566503359,10.248940093965249,139.758274008617,120.94032150416035
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626097,1.64,0.102597735085,0.111402264915,0.00880452982999999,0.0,1.0,8000,0.0001250000000000001,True,10292.742007164708,2.3714121670568216e-06,0.3305983804161435,0.43826145936614946,2327.9310826206624,5313.382417543678,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.02725522445855613,0.37166215170758354,0.10064658646740152,0.3222444622222455,0.02477747678050557,68.71775184014822,1632.3325777762757,397,98,299,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.005539873042324,10.153538911238387,138.45734878961437,120.04750469327053
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.008860578879999997,0.0,1.0,8000,0.0001250000000000001,True,9438.955458014392,2.1955451103564623e-06,0.42460538605104986,0.1901255208045302,1112.0012350247866,5304.885085866722,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.322),0.027175745487327554,0.3705783475544666,0.10035309091530065,0.32172918661120276,0.024705223170297774,68.19285001934712,1628.2856669145694,396,99,297,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.022719300832161,10.059889585728103,137.18031253265593,119.09738024754711
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.11345859563499999,0.008917191269999986,0.0,1.0,8000,0.0001250000000000001,True,8822.713902382697,2.072540266936729e-06,0.4716324672614481,0.07116688749590284,371.13280999161606,5220.6670654166055,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.322),0.02709941033954029,0.3695374137210039,0.10007120470064278,0.3220406284861135,0.02463582758140026,68.2791740453402,1634.3608067453206,397,101,296,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.07204425838936,9.967944302454349,135.92651321528655,118.4558264425848
2021,0.11,0.0027360875000000005,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.00897436700000001,0.0,1.0,8000,0.0001250000000000001,True,8069.433067810589,1.9154593926375284e-06,0.49990260198329145,0.000244140625,-885.9799135534734,5210.343398410768,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.027026133767267792,0.36853818773546987,0.09980061302459649,0.32153007180169657,0.02456921251569799,67.91204828810558,1628.7982056076198,396,102,294,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.086706445974269,9.87765697086361,134.69532232995832,117.51454286520314
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.00903210606999999,0.0,1.0,8000,0.0001250000000000001,True,7554.92277456262,1.8126655042894788e-06,0.5,0.0,-1814.9469627312926,5162.066370607494,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.321),0.026955833569579382,0.36757954867608245,0.09954101234010825,0.32119939257958163,0.024505303245072163,67.62167891123646,1628.6747738955473,396,104,292,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.10734208703059,9.788983147783203,133.4861338334073,116.64322800197449
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.009090408480000006,0.0,1.0,8000,0.0001250000000000001,True,6936.151267612487,1.6827605458640487e-06,0.5,0.0,-3237.6537171160267,5123.083325246409,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.32),0.026888430457610205,0.3666604153310482,0.09929210985364025,0.3196186938980014,0.024444027688736547,66.00137808632051,1629.4359834647212,396,105,291,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.075533130952763,9.701879964470141,132.29836315186554,115.3247753708692
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875001,1171074447.656905,1.64,0.108425362885,0.117574637115,0.009149274230000004,0.0,1.0,8000,0.0001250000000000001,True,6784.041131397943,1.6647362863509707e-06,0.5,0.0,-3450.4326408446036,5069.668903022816,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.321),0.02682384792673691,0.3657797444555033,0.09905362305314788,0.32054849190872864,0.024385316297033555,67.21123130176404,1629.7474727202125,396,107,289,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.145143905626641,9.616306057502122,131.1314462386653,114.91611542401324
2021,0.114,0.0028075315,0.10768305412500001,0.120316945875,1146935681.7505817,1.64,0.10939564834,0.11860435166000001,0.009208703320000011,0.0,1.0,8000,0.0001250000000000001,True,6664.132794408593,1.6550825095654218e-06,0.5,0.0,-3726.8735247049235,5050.017351673548,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.321),0.026762012135433545,0.3649365291195483,0.09882527926072533,0.320530585506779,0.02432910194130322,66.89873430299315,1624.5611331000682,395,108,287,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.174780815177485,9.532221503279143,129.9848386810792,114.16811726129484
2021,0.115,0.0028258218750000005,0.10864190078125001,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.0001250000000000001,True,6572.08292509303,1.651967258707231e-06,0.5,0.0,-3627.739329187338,4970.269279140286,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.321),0.026702851790388008,0.3641297971416546,0.09860681520837013,0.32095173394908727,0.02427531980944364,67.43070683732357,1629.6275655067302,396,110,286,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.221318461239381,9.4495877559119,128.85801485334406,113.57819004394509
2021,0.116,0.0028442840000000003,0.10960036100000001,0.122399639,1099793946.7025201,1.64,0.11133537424,0.12066462576,0.009329251519999998,0.0,1.0,8000,0.0001250000000000001,True,6567.037773989069,1.6715528879430506e-06,0.5,0.0,-3584.8437083234844,4958.016344495823,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.32),0.026646298037524965,0.3633586096026131,0.09839797663555847,0.31992932789173184,0.024223907306840875,66.21241652922163,1624.0859626342508,395,111,284,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.207172725656163,9.368367588301647,127.75046711320427,112.48149899648973
2021,0.117,0.0028629178750000004,0.11055843478125,0.12344156521875001,1076409135.4855719,1.64,0.112304814685,0.12169518531500001,0.009390370630000006,0.0,1.0,8000,0.0001250000000000001,True,6932.676141972204,1.7875475290480846e-06,0.49990260198329145,0.000244140625,-2290.3815502504067,4901.496007217301,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.322),0.026592284358569796,0.36262205943504267,0.09819851790728235,0.32170565464682194,0.024174803962336178,68.4648295848807,1624.9779617378713,395,113,282,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.307477287014711,9.288525036216694,126.66170503931853,112.36985086301922
2021,0.118,0.0028817235,0.11151612212499999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.12272602653999999,0.009452053079999995,0.0,1.0,8000,0.0001250000000000001,True,7471.361200796015,1.952250243911828e-06,0.5,0.0,-902.4584354605558,4853.753846865442,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.026540746472829693,0.36191927008404123,0.0980082016513522,0.3217863244741642,0.024127951338936082,68.8550308271701,1626.2369677650177,395,114,281,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.336661698040102,9.21002534519002,125.59125470713663,111.66453841743117
