scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x100,9,0.19,190,20,0,3195041446,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2008.5115535878863,0.4004672942413292,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.433123281360697,1.1,20.0,0.8216561640680349,14.93920298305518,0.09357917651107947,296.0421757326749,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,22db9fdea4d3aa4383fb41587b0a5051bd4ad58e4e03dedd96225c346782a5b2,True,-1.6748386670670452,-2.5928031116116953e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.19,190,25,0,3195041446,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2008.5115668939784,0.4004741239897951,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.433403539199816,1.1,25.0,0.6573361415679926,14.939457762908921,0.09358111329213903,296.11012642306355,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,22db9fdea4d3aa4383fb41587b0a5051bd4ad58e4e03dedd96225c346782a5b2,True,-1.7437966317755387,-2.6995896019988256e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.21,210,15,2,2792066367,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1990.3968172743228,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,158.69159338046865,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,15d42ff5c4456e93e5ab43912e60511cb3a43c12566ee034ada85320b1f6d2a2,True,-0.2768574506602033,-7.29201721384042e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.21,210,20,1,1508952273,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1990.9325891675524,0.4036120820667536,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,16.053789415485234,1.1,20.0,0.8026894707742618,14.594354014077485,0.10441683727168397,317.39876237635974,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,15d42ff5c4456e93e5ab43912e60511cb3a43c12566ee034ada85320b1f6d2a2,True,-0.6669001661733986,-1.8561025435847897e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.21,210,25,2,2792066367,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1990.9326026435576,0.4036102499763549,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,16.053716543550134,1.1,25.0,0.6421486617420054,14.594287766863756,0.10441626123214294,317.28658932116673,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,15d42ff5c4456e93e5ab43912e60511cb3a43c12566ee034ada85320b1f6d2a2,True,-0.6759208719041342,-1.8812226489656123e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.23,230,15,2,80239128,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1968.623728592755,0.39104013131796567,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,15.0,1.1,15.0,1.0,13.636363636363635,0.11005910483125417,241.17931466941116,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.",372,282,90,0.04,0.3,0.0006250000000000006,ea178091da9369115f1c6f15a056ef192be895e17fdada8a48937ec85a948088,True,-0.11327795943874945,-4.740622199166491e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.23,230,20,1,65904882,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1968.6341775644478,0.39411711828471435,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,15.118030863854484,1.1,20.0,0.7559015431927242,13.743664421685892,0.11110707373123342,264.07316570184696,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,ea178091da9369115f1c6f15a056ef192be895e17fdada8a48937ec85a948088,True,-0.19182012878802415,-8.096074799656488e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.23,230,25,0,217407019,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1968.6341851000234,0.3941056710612662,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,15.117591757128677,1.1,25.0,0.604703670285147,13.743265233753341,0.11110316902468975,263.9845573708773,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,ea178091da9369115f1c6f15a056ef192be895e17fdada8a48937ec85a948088,True,-0.1933747270492858,-8.161441944193552e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.25,250,15,2,3899317156,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1954.885403421011,0.39227432530920286,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.46664791071139,1.1,15.0,0.9644431940474261,13.151498100646718,0.12008593786588906,248.24925088820476,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,0,,366,311,55,0.04,0.3,0.0006250000000000006,7084ab4a487bd854bb2dc430d7b211bf629108db003d11f8f5d30d0875f2a12c,True,-0.04927073310438171,-2.5714735428833023e-06,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.25,250,20,1,3182500206,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1954.8854226192368,0.39227978004804814,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.466849075511707,1.1,20.0,0.7233424537755854,13.151680977737914,0.12008795659353622,248.31051706082187,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,0,,366,311,55,0.04,0.3,0.0006250000000000006,7084ab4a487bd854bb2dc430d7b211bf629108db003d11f8f5d30d0875f2a12c,True,-0.04418640591872601,-2.306129385467611e-06,3,1,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,9,0.25,250,25,1,3182500206,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1954.8854327226006,0.392276940653489,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.466744361747088,1.1,25.0,0.5786697744698834,13.151585783406441,0.1200869057692977,248.2725389950131,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,0,,366,311,55,0.04,0.3,0.0006250000000000006,7084ab4a487bd854bb2dc430d7b211bf629108db003d11f8f5d30d0875f2a12c,True,-0.04616713659093065,-2.4095049889507914e-06,3,1,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
