dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.088,0.002392266,0.08261740149999999,0.0933825985,1743632625.119082,1.64,0.08407668375999999,0.09192331624,0.007846632480000004,0.0,1.0,8000,0.0001250000000000001,True,7379.255450409053,1.5616899235951213e-06,0.5,0.0,-7366.982734493175,6158.89750018614,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.77**2 * RBF(length_scale=0.313),0.029504085778974922,0.4023284424405671,0.10895105725548453,0.3134104385603961,0.026821896162704473,60.43268745469734,1644.7884520314485,399,68,331,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.68487256304383,12.333112529699841,168.17880722317963,131.00986201383796
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.0001250000000000001,True,7851.592620539965,1.6598864912974936e-06,0.5,0.0,-5153.998164533382,6095.003383945843,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.316),0.029343320905661587,0.4001361941681125,0.10835739361688726,0.3161817670125416,0.02667574627787417,63.393375464016984,1643.4687210651266,399,70,329,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.852780563998474,12.1954333523091,166.3013638951241,131.40890491617097
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887000000005,0.0,1.0,8000,0.0001250000000000001,True,8823.635839628578,1.8645935035212731e-06,0.5,0.0,-2355.1199350013553,6099.151924161672,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.02918815006379436,0.39802022814265037,0.10778438730842861,0.3167572360683796,0.02653468187617669,64.31203629384783,1638.4962685791916,398,71,327,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.937480070291322,12.060782952597524,164.46522208087532,130.88668738976568
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.007984359269999991,0.0,1.0,8000,0.0001250000000000001,True,10771.860171027463,2.2768938223741895e-06,0.40737329160718583,0.23430708854981305,1408.0551080381076,6009.979316508016,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.316),0.029038390406266993,0.39597805099454986,0.10723136312242067,0.3163563772963556,0.02639853673296999,64.30229075218413,1645.214071667577,399,73,326,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.983860336518115,11.929062472229626,162.66903371222216,129.96019873890847
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.09601569743999999,0.008031394879999987,0.0,1.0,8000,0.0001250000000000001,True,11924.815660852899,2.5230193677441996e-06,0.3074180339674507,0.5031823569828484,3024.679885810438,6006.119196383845,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.318),0.028893866958057582,0.39400727670078517,0.10669767492077355,0.317601581378396,0.026267151780052345,64.38944458942736,1642.187075835036,398,74,324,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.091207453241552,11.800177308979343,160.9115087588092,129.70762893445715
2021,0.093,0.0024631078750000004,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.008078993829999992,0.0,1.0,8000,0.0001250000000000001,True,12059.588170064515,2.5563838756471796e-06,0.28688310068939493,0.5625135102239036,3316.0778597036006,5954.626278436119,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.319),0.028754412197080106,0.39210562086927414,0.10618270408718702,0.31861815620859857,0.026140374724618276,65.14393590045879,1642.9069189716574,398,76,322,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.188737138053835,11.674036890113918,159.19141213791704,129.3561518123109
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.008127156120000006,0.0,1.0,8000,0.0001250000000000001,True,10955.533033052543,2.3283694054328613e-06,0.372535875939915,0.32514444589154884,1918.0061787846248,5898.797162393005,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.32),0.028619865661544754,0.39027089538470117,0.10568585807723252,0.3195115652138073,0.02601805969231341,67.28382351059746,1639.0228497094736,398,77,321,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.280376361354936,11.550554460108831,157.50756081966588,128.95014177496665
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.008175881750000003,0.0,1.0,8000,0.0001250000000000001,True,9656.804283378344,2.058552075838722e-06,0.5,0.0,-5.292483301666671,5873.611492195335,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.317),0.028490073581875566,0.38850100338921223,0.10520656905911886,0.3169349231503138,0.02590006689261415,64.60768598003645,1639.5601309947783,398,79,319,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.236838015298456,11.429646881640853,155.85882111328436,127.14794314790932
2021,0.096,0.002507674,0.0903577335,0.10164226650000001,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.008225170720000008,0.0,1.0,8000,0.0001250000000000001,True,8208.422389224983,1.7559445811513492e-06,0.5,0.0,-2784.7458582250206,5818.111404447002,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.317),0.028364888535421875,0.38679393457393463,0.1047442926386298,0.31747115006874294,0.025786262304928975,65.35162701894463,1639.8246440671528,398,81,317,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.311638899603498,11.311234448904392,154.24410612142353,126.59984913060586
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.008275023029999995,0.0,1.0,8000,0.0001250000000000001,True,7573.383577529488,1.6269316143909285e-06,0.5,0.0,-4360.83703576574,5766.17030934066,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.028244169122330035,0.3851477607590459,0.10429850666220107,0.31813580068031055,0.025676517383936392,65.88362516651371,1639.7698629901502,398,82,316,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.390146059268185,11.195240712368447,152.66237335047882,126.10060690446423
2021,0.098,0.0025382435000000005,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066000001,0.10216271934,0.008325438679999991,0.0,1.0,8000,0.0001250000000000001,True,7577.611701715221,1.6359545753379178e-06,0.49990260198329145,0.000244140625,-4090.153097057153,5713.267429857882,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.028127779661078645,0.3835606317419815,0.10386871009260962,0.31865312942703194,0.025570708782798768,66.2792126794259,1640.0487822720415,398,84,314,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.461646336584444,11.081592314164752,151.11262246588296,125.54080387757593
2021,0.099,0.0025537858750000002,0.09325398178125001,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.008376417669999997,0.0,1.0,8000,0.0001250000000000001,True,8255.413931556172,1.7920528315506886e-06,0.5,0.0,-2216.02601071439,5707.521378332561,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.028015589902298778,0.3820307713949833,0.10345442195218485,0.3182863790995942,0.025468718092998888,65.85215712291568,1634.6546397380348,397,85,312,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.497149559603791,10.970218833361969,149.59389318220866,124.63315042009704
2021,0.1,0.0025695,0.094218625,0.10578137500000001,1487397833.440122,1.64,0.09578602,0.10421398000000001,0.008427960000000012,0.0,1.0,8000,0.0001250000000000001,True,9122.790183165753,1.9916841354561985e-06,0.5,0.0,-168.0371504637352,5617.58193612774,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.318),0.02790747475960709,0.3805564739946421,0.10305518032884395,0.31835798792959247,0.025370431599642806,65.5706338533124,1641.1257359902156,398,87,311,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.548386757995662,10.861052640438642,148.10526327870872,123.8988083010673
2021,0.101,0.0025853858750000003,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.10524003283500001,0.008480065670000009,0.0,1.0,8000,0.0001250000000000001,True,10301.621340133206,2.2630690779457453e-06,0.38118008544567433,0.3023829235159982,1695.3587505813114,5607.594038625795,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.319),0.02780331405629757,0.3791361007676941,0.10267054144068921,0.3189402818454115,0.025275740051179607,65.94393419701986,1635.4501471245148,397,88,309,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.618434957773935,10.754028760328694,146.64584673175492,123.36273858748898
2021,0.102,0.0026014435,0.096146752125,0.10785324787499999,1439773239.9828668,1.64,0.09773363266,0.10626636733999999,0.008532734679999987,0.0,1.0,8000,0.0001250000000000001,True,10834.9244843485,2.3958054123386016e-06,0.32002884227617234,0.4676181479703806,2543.795996043677,5558.11966863176,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.32),0.027702992286787877,0.3777680766380165,0.10230007875509022,0.31955726939836193,0.025184538442534432,67.1812160686112,1635.759720701853,397,90,307,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.688629181254253,10.649084743446428,145.21479195608765,122.83844311758527
2021,0.103,0.002617672875,0.09711023603124999,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.008585967030000002,0.0,1.0,8000,0.0001250000000000001,True,12014.40733902116,2.6762992882642896e-06,0.22507228279653185,0.7551740353567931,4152.022750789598,5524.028694086034,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.317),0.027606398391854504,0.3764508871616523,0.10194338215868473,0.3174877494836579,0.02509672581077682,64.40632312251988,1634.092060502354,397,91,306,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.650564534889448,10.546160544164444,143.81128014769695,121.28625869023374
2021,0.104,0.002634074,0.0980733335,0.10992666649999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.0001250000000000001,True,12675.578660753072,2.8460094817261647e-06,0.17900149042482733,0.9191770352643105,5046.658706247977,5487.708063308498,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.02751342554671399,0.3751830756370089,0.10160005717481663,0.3163296415504152,0.02501220504246726,62.77029758711949,1634.5696561626,397,93,304,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.647011369582621,10.445198406238394,142.4345237214326,120.09140272840293
2021,0.105,0.002650646875,0.09903604453124999,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.008694121750000006,0.0,1.0,8000,0.0001250000000000001,True,12388.920766433766,2.8044813104136724e-06,0.19129934151983047,0.873118148045015,4750.309055976114,5476.004081904354,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.027423970961116286,0.3739632403788584,0.10126972422533184,0.31628973860302156,0.024930882691923895,62.73077650140487,1629.2341194534742,396,94,302,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.686664267426055,10.346142754725216,141.08376483716202,119.3254905382376
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.008749044119999994,0.0,1.0,8000,0.0001250000000000001,True,11518.546913411701,2.6300498350803227e-06,0.24065000231548417,0.7042132115828692,3797.4950040998046,5383.795733518275,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.318),0.027337935690652106,0.37279003214525597,0.10095201793378446,0.3183371030525756,0.02485266880968373,65.38614792002141,1632.2722465635443,397,96,301,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.808970557260112,10.248940093965249,139.758274008617,119.34397446065776
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626097,1.64,0.102597735085,0.111402264915,0.00880452982999999,0.0,1.0,8000,0.0001250000000000001,True,10829.355062552597,2.4950459594575805e-06,0.2871319326432459,0.5617830157490147,3000.8003313307117,5339.002949498872,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.318),0.02725522445855613,0.37166215170758354,0.10064658646740152,0.3180400720864851,0.02477747678050557,65.10267765695401,1632.570982937441,397,98,299,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.835853904894496,10.153538911238387,138.45734878961437,118.48122007483404
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.008860578879999997,0.0,1.0,8000,0.0001250000000000001,True,9774.624961705342,2.2736234041679555e-06,0.3793740683482073,0.3071251218529267,1570.8581887981004,5331.082266945258,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.317),0.027175745487327554,0.3705783475544666,0.10035309091530065,0.3174648566374405,0.024705223170297774,64.57867984556779,1628.530428755923,396,99,297,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.8501108631602,10.059889585728103,137.18031253265593,117.51881495250622
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.11345859563499999,0.008917191269999986,0.0,1.0,8000,0.0001250000000000001,True,9026.676531538433,2.1204530482591957e-06,0.46829812103791546,0.07954864371706234,625.1573156210641,5245.027338474344,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.318),0.02709941033954029,0.3695374137210039,0.10007120470064278,0.31792807055238076,0.02463582758140026,64.87746049800634,1634.6411732372271,397,101,296,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.905110230289663,9.967944302454349,135.92651321528655,116.94310908414651
2021,0.11,0.0027360875000000005,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.00897436700000001,0.0,1.0,8000,0.0001250000000000001,True,8119.393677292043,1.9273186543587628e-06,0.4957983944748267,0.010532057915099117,-869.0882524340033,5236.401161092738,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.027026133767267792,0.36853818773546987,0.09980061302459649,0.3172168276040408,0.02456921251569799,64.30887261892865,1629.061399437604,396,102,294,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.911151604934902,9.87765697086361,134.69532232995832,115.93811513851101
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.00903210606999999,0.0,1.0,8000,0.0001250000000000001,True,7508.639672081816,1.8015607205872647e-06,0.5,0.0,-2028.5802923585059,5189.194776785384,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.026955833569579382,0.36757954867608245,0.09954101234010825,0.31672406069070924,0.024505303245072163,63.89367068232476,1628.9378491850985,396,104,292,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.924715010592662,9.788983147783203,133.4861338334073,115.01801584417468
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.009090408480000006,0.0,1.0,8000,0.0001250000000000001,True,6847.1985828664565,1.6611799801347164e-06,0.5,0.0,-3668.0853362120906,5152.020719578182,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.315),0.026888430457610205,0.3666604153310482,0.09929210985364025,0.31491994597798617,0.024444027688736547,62.12702609064457,1629.7573822904296,396,105,291,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.883308347874959,9.701879964470141,132.29836315186554,113.62937376030814
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875001,1171074447.656905,1.64,0.108425362885,0.117574637115,0.009149274230000004,0.0,1.0,8000,0.0001250000000000001,True,6643.82878766597,1.6303295703709288e-06,0.49990260198329145,0.000244140625,-4044.5931487470602,5099.594320246248,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.316),0.02682384792673691,0.3657797444555033,0.09905362305314788,0.31566492688747205,0.024385316297033555,63.028001108224004,1629.987394389348,396,107,289,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.944877279523839,9.616306057502122,131.1314462386653,113.16536526973334
2021,0.114,0.0028075315,0.10768305412500001,0.120316945875,1146935681.7505817,1.64,0.10939564834,0.11860435166000001,0.009208703320000011,0.0,1.0,8000,0.0001250000000000001,True,143592.44209557437,3.566215541466586e-05,0.1359239978046518,1.0988167706230765,60394.00761317312,59981.11487099646,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1.77**2 * RBF(length_scale=0.0711),0.026762012135433545,0.3649365291195483,0.09882527926072533,0.0711317453343117,0.02432910194130322,3.143307912764548,1171.257372389896,395,108,287,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,2.9237308268067306,9.532221503279143,129.9848386810792,25.336045324624745
2021,0.115,0.0028258218750000005,0.10864190078125001,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.0001250000000000001,True,6384.142788144043,1.6047263829642816e-06,0.5,0.0,-4407.147619193658,4999.062191328994,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.316),0.026702851790388008,0.3641297971416546,0.09860681520837013,0.3161817279467991,0.02427531980944364,63.35088499413143,1629.8952773464548,396,110,286,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.024822347501983,9.4495877559119,128.85801485334406,111.89018343443854
2021,0.116,0.0028442840000000003,0.10960036100000001,0.122399639,1099793946.7025201,1.64,0.11133537424,0.12066462576,0.009329251519999998,0.0,1.0,8000,0.0001250000000000001,True,6366.702851681335,1.6205602746120136e-06,0.5,0.0,-4415.497167243092,4987.462587194733,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.315),0.026646298037524965,0.3633586096026131,0.09839797663555847,0.3151642359232767,0.024223907306840875,62.219710579430895,1624.4274417791307,395,111,284,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.01046242999261,9.368367588301647,127.75046711320427,110.80617685269004
2021,0.117,0.0028629178750000004,0.11055843478125,0.12344156521875001,1076409135.4855719,1.64,0.112304814685,0.12169518531500001,0.009390370630000006,0.0,1.0,8000,0.0001250000000000001,True,6667.0274126684635,1.7190516524288464e-06,0.5,0.0,-3139.7475218310233,4929.882755469358,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.317),0.026592284358569796,0.36262205943504267,0.09819851790728235,0.3168665019838845,0.024174803962336178,64.17801729530372,1625.1784759856478,395,113,282,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.107303888691535,9.288525036216694,126.66170503931853,110.67956393401066
2021,0.118,0.0028817235,0.11151612212499999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.12272602653999999,0.009452053079999995,0.0,1.0,8000,0.0001250000000000001,True,7129.229044758735,1.8628518642694815e-06,0.5,0.0,-1728.6512700302983,4882.420736628176,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.026540746472829693,0.36191927008404123,0.0980082016513522,0.31674370067506785,0.024127951338936082,64.28249432704094,1626.3791498315504,395,114,281,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.127666589907612,9.21002534519002,125.59125470713663,109.91467456023032
2021,0.119,0.0029007008750000004,0.11247342303124999,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.12375714943499999,0.009514298869999993,0.0,1.0,8000,0.0001250000000000001,True,7727.052652998624,2.0459040597434575e-06,0.5,0.0,-396.35183891148773,4837.291096578043,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.0264916222438949,0.3612493942349304,0.09782679841386838,0.31698058672801643,0.02408329294899536,64.2940244080363,1628.8440885430764,395,116,279,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.161845740918055,9.132834920075961,124.53865800103583,109.27724035937224
2021,0.12,0.00291985,0.11343033749999999,0.12656966249999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.0001250000000000001,True,8370.18847260924,2.246994975304467e-06,0.4388134480130202,0.1539782360600867,708.4292023030064,4816.064685901276,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.026444851590963617,0.3606116126040493,0.09765408633176671,0.31711225728007697,0.024040774173603285,64.26118036836333,1623.6644019946448,394,117,277,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.19060089288911,9.05692127710794,123.5034719605628,108.60566716786033
2021,0.121,0.002939170875,0.11438686553124999,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.00964048046999999,0.0,1.0,8000,0.0001250000000000001,True,8960.141683564609,2.440164717035806e-06,0.35477169913114837,0.3724693901491141,1760.627645281278,4741.718045051229,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.026400376404536987,0.3600051327891407,0.09748985082150159,0.3176416757972784,0.024000342185942714,65.0369883416598,1627.9021971168067,395,119,276,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.234881125291828,8.982252998317762,122.48526815887854,108.07186424548331
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.009704416280000003,0.0,1.0,8000,0.0001250000000000001,True,9503.289288266496,2.625831008307126e-06,0.2858306026901326,0.5656066512192934,2621.011646334079,4700.402738696724,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.317),0.026358140466226268,0.3594291881758127,0.09733388428291427,0.3167506377614678,0.023961945878387514,64.21071989191775,1628.8533989528655,395,121,274,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.218902979292727,8.908799688178892,121.48363211153033,107.05868976362731
2021,0.123,0.002978327875,0.11629876228125,0.12970123771875,941612336.1342889,1.64,0.118115542285,0.127884457715,0.00976891543000001,0.0,1.0,8000,0.0001250000000000001,True,9396.696668927614,2.6346193598706285e-06,0.29511337127367643,0.5385074798928736,2510.3677127499313,4675.5801366389105,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.318),0.02631808937244307,0.3588830368969509,0.09718598581744045,0.3179193180365796,0.02392553579313006,65.4451170282679,1624.4345246497405,394,122,272,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.287866185545004,8.836531932349143,120.49816271385194,106.74423078304619
2021,0.124,0.002998164,0.117254131,0.130745869,920037116.6687021,1.64,0.11908301103999999,0.12891698896,0.009833977920000014,0.0,1.0,8000,0.0001250000000000001,True,9050.752522940014,2.576188152619677e-06,0.31672113404783653,0.47688745144928324,2196.7008080424275,4605.20616700977,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.317),0.02628017046175626,0.3583659608421308,0.09704596095985792,0.3174740031342874,0.023891064056142053,65.07472832517617,1630.6953191459043,395,124,271,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.288399478074705,8.765421258395557,119.52847170539395,105.88947206833495
2021,0.125,0.0030181718750000005,0.11820911328125,0.13179088671875,898531012.9433209,1.64,0.120050198125,0.129949801875,0.00989960375,0.0,1.0,8000,0.0001250000000000001,True,9106.780318699055,2.6329444588116887e-06,0.30819029211115245,0.500986556460988,2301.2779392823973,4593.596644112475,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.316),0.026244332745710877,0.3578772647142392,0.09691362142281831,0.31575816673869367,0.023858484314282613,63.54762908164275,1626.2050977599474,394,125,269,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.234628092014571,8.695440098390975,118.57418315987692,104.61901436235921
2021,0.126,0.0030383515000000005,0.119163709125,0.132836290875,877660484.0400469,1.64,0.12101710354,0.13098289646,0.009965792919999994,0.0,1.0,8000,0.0001250000000000001,True,8679.226386342976,2.54861273235022e-06,0.34644068700954317,0.3949478518189877,1815.484570914301,4545.832028112178,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.316),0.026210526842917494,0.3574162751306931,0.09678878485345611,0.31588221913453124,0.023827751675379538,63.33559451945063,1625.2746476124084,394,127,267,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.256904110719029,8.626561753278871,117.63493299925733,103.96500178946748
