dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.055,0.002032396875,0.05042710703125,0.05957289296875,825863093.242175,1.64,0.051666869125,0.058333130875,0.006666261749999999,0.0,1.0,8000,0.0001250000000000001,True,7448.484398055429,5.324969032701602e-06,0.5,0.0,-4794.295108603411,5781.332572920057,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.43**2 * RBF(length_scale=0.306),0.03991491610836469,0.5442943105686093,0.14739559608280783,0.30587464176908497,0.03628628737124062,55.16428333136581,1655.7446318987743,402,17,385,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.429482979058134,19.639331569216612,267.8090668529538,150.49946471162772
2021,0.056,0.002040554,0.0514087535,0.0605912465,908527012.009006,1.64,0.05265349144,0.059346508560000004,0.0066930171200000055,0.0,1.0,8000,0.0001250000000000001,True,6602.105249809559,4.213824990452958e-06,0.4999311292015692,0.00017263349150062197,-9745.868750162372,5948.552776087487,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.51**2 * RBF(length_scale=0.311),0.03936931061422127,0.5368542356484718,0.14538081426998897,0.3112685308307499,0.035790282376564786,56.412086756969025,1652.4199426421758,401,18,383,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.697012433591926,19.293442180026243,263.0923933639942,152.541187751341
2021,0.057,0.002048882875,0.05239001353125,0.06160998646875,990836705.9222877,1.64,0.053639832085000005,0.060360167915,0.006720335829999993,0.0,1.0,8000,0.0001250000000000001,True,6234.075569635064,3.5843882258696584e-06,0.5,0.0,-12019.59705434102,5954.116065633633,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.84**2 * RBF(length_scale=0.314),0.03884579197431144,0.5297153451042469,0.14344759357172976,0.31412632282160124,0.035314356340283126,61.47305608328933,1650.5693216557236,401,20,381,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.895145073429443,18.959498587400432,258.53861710091496,153.31590041309767
2021,0.058,0.0020573835,0.053370887125,0.062629112875,1072404600.9264188,1.64,0.05462589106,0.061374108940000005,0.006748217880000004,0.0,1.0,8000,0.0001250000000000001,True,6379.0582562397685,3.3303496210281706e-06,0.5,0.0,-12077.314814374175,6062.679969372855,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.313),0.038343234920351146,0.5228622943684247,0.14159177865950517,0.3126562900015747,0.03485748629122831,64.0456525651077,1649.1922768638271,401,21,380,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.96955929034541,18.63689240258374,254.13944185341464,151.96791944796615
2021,0.059,0.002066055875,0.054351374281249996,0.06364862571874999,1152048029.9981143,1.64,0.055611668365,0.062388331634999995,0.006776663269999997,0.0,1.0,8000,0.0001250000000000001,True,6617.1496921056005,3.1613187275602106e-06,0.49990260198329145,0.000244140625,-11548.406300796878,6176.3362345386695,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.311),0.03786058932616019,0.516280763538548,0.13980949168539802,0.31111617384815565,0.034418717569236534,63.98070574472597,1647.7127923998798,401,23,378,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.039156477062685,18.325055863341635,249.88712540920412,150.58458854514552
2021,0.06,0.0020749,0.055331475,0.064668525,1229048236.8518496,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,7209.2712803634595,3.1746153483846993e-06,0.5,0.0,-9056.583747880019,6292.072054264305,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.71**2 * RBF(length_scale=0.305),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.3047046814050372,0.03399715821634164,59.38810127570611,1651.5723607708835,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.962651509459775,18.023458498229218,245.77443406676204,146.85270683167246
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1303030703.663672,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,8796.825892779905,3.5938623110199643e-06,0.5,0.0,-4235.8133371093245,6534.27936591417,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.55**2 * RBF(length_scale=0.305),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.3047704561540484,0.03359197391170321,56.96349124321501,1646.5398833039965,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.072716505292012,17.731604114236877,241.79460155777554,146.2489248295824
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1373583173.6839688,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,13492.971442521583,5.144946601354009e-06,0.26213779210653243,0.6367685965468526,4115.424241251193,6476.37222103219,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.78**2 * RBF(length_scale=0.313),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.31297562899898546,0.03320238338975745,60.45445777062158,1653.1070560969622,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.426300073853577,17.449028071824063,237.94129188850994,149.52706782009847
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1439911588.8123605,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,22481.496247738964,8.04764402361885e-06,0.015687411523037303,2.1522861618396476,14040.569032346748,6530.944056282939,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.77**2 * RBF(length_scale=0.315),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.31457791059585327,0.032827654288631436,60.38947907511773,1653.7036456832864,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.58271059607189,17.17529481584524,234.20856567061688,149.62352692950796
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1501175724.94166,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,30763.34239928965,1.0397811367021896e-05,0.0003018320904397395,3.4299627206683843,22380.235515160475,6529.617798438321,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.317),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.31743234982615315,0.03246709938241521,64.4513449848382,1653.7337148279682,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.777046790883958,16.909995634768247,230.59084956502153,150.29983504979327
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1556935082.436999,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,36520.12338488077,1.17183994214475e-05,1.0570204527233525e-05,4.252492720605001,28038.918875053547,6609.529930499267,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.3194750404862856,0.03212007315650256,66.34771736488433,1648.8060880772948,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.946273750052447,16.652746623927047,227.08290850809607,150.57525146530915
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1607531440.5617692,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,33612.28501988386,1.0287611335864039e-05,6.229604728589539e-05,3.8369100235208764,25194.791095686578,6567.400550633611,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.317),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.31682395784231787,0.03178596869010697,67.57961838764251,1652.4780956264224,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.967415526364809,16.403186831461046,223.67982042901423,148.63398100524324
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1652683428.7291,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,24132.866837733036,7.077247169113435e-06,0.010778001292053304,2.2981016814890567,15464.909305953212,6730.247259915851,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.312),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.31206715103842436,0.03146421481427364,61.72821198910988,1646.9506838453137,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.918161088096058,16.16097656810088,220.37695320137564,145.71560813033668
2021,0.068,0.002151836,0.063158369,0.072841631,1692047220.3328238,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,12514.586308368558,3.5319539156384786e-06,0.37687409214627243,0.31370094326146214,2121.3108759947277,6770.988933933535,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.68**2 * RBF(length_scale=0.31),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.31048709521109397,0.031154273517396636,59.022113715068755,1648.6595084582216,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.966115725270148,15.92579586415336,217.16994360209122,144.2893859992555
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1726294256.5435472,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,7271.594994003069,1.982374432006947e-06,0.49990260198329145,0.000244140625,-11999.736352477541,6699.5927036887515,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.61**2 * RBF(length_scale=0.31),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3104630178693889,0.030855637573452555,57.8559837772783,1655.6329191892034,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.061792342819835,15.697343058942815,214.05467807649293,143.5849147209881
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1755269415.8265586,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,6123.191491014211,1.6182884620875213e-06,0.5,0.0,-23793.10029944755,6818.736452772371,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.43**2 * RBF(length_scale=0.309),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3085204796020946,0.030567828370960726,55.2382370515995,1647.7225535416894,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.092979974174005,15.475333509630737,211.02727513132822,141.9929374603336
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1780011874.6826298,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,5585.370861802647,1.4351281685636445e-06,0.5,0.0,-29624.233684700113,6688.298145882818,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.47**2 * RBF(length_scale=0.311),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.3106103698870751,0.030290393923120718,55.80490056595759,1655.8592899057896,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.254418304213125,15.259498407787282,208.08406919709927,142.252072532659
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1800267819.0181777,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,5647.22759480425,1.4147692062034203e-06,0.49990260198329145,0.000244140625,-29572.586057555687,6743.563853167949,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.45**2 * RBF(length_scale=0.311),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.31115059048763427,0.030022907041733493,55.480800082681476,1650.119188338899,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.363772903640472,15.049583693369856,205.22159581867984,141.79133426583272
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816703818.5063844,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,6219.940943593954,1.5229975129094308e-06,0.5,0.0,-21187.159344039665,6717.038317035738,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.56**2 * RBF(length_scale=0.31),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.31010640200674505,0.029764963659386634,57.09897040355937,1645.9622711141253,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.418504304437487,14.845349056879055,202.43657804835075,140.60575731815584
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,7149.405841109173,1.7148721395393261e-06,0.5,0.0,-12391.646615019135,6655.151955712663,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.72**2 * RBF(length_scale=0.312),0.03246779941465823,0.442742719290794,0.11989529516304563,0.31233264165242114,0.029516181286052934,59.612318180259685,1647.7878797736232,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.581742896395795,14.646567021453794,199.72591392891536,140.89655139623054
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,10704.628911023508,2.521143680897196e-06,0.5,0.0,-462.11513928681836,6676.2878557160975,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.56**2 * RBF(length_scale=0.308),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.30754130492287984,0.029276197587691843,57.08965658081706,1644.440785260175,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.504824064043579,14.45302209752604,197.08666496626415,138.02404938931375
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,18321.95082348593,4.2444679734795294e-06,0.07936015591491824,1.4093885366123848,9433.210786390939,6693.308020027497,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.3**2 * RBF(length_scale=0.303),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.3026495298653013,0.02904466907576353,53.285772846684495,1643.2713263922444,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.420140407722831,14.264510003437811,194.51604550142468,135.12563371198988
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,24540.610645381126,5.60195007456228e-06,0.00892086429858419,2.3688864827153786,15899.740382312286,6713.386897070821,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.12**2 * RBF(length_scale=0.299),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.29924781600800526,0.028821269897675972,50.68349613703756,1644.5699829886169,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.382881013585573,14.080836946086475,192.0114129011792,132.90877689355955
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,27243.233229892987,6.1381298160265395e-06,0.002499345847438907,2.8071180666231346,18721.078920820735,6674.409049798785,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.1**2 * RBF(length_scale=0.3),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.299572934403885,0.028605690719214483,50.444864848854884,1645.136272692814,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.472494348918532,13.901818956274722,189.57025849465532,132.35156405388688
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,25817.255915112208,5.7496873651915065e-06,0.49990260198329145,0.000244140625,-20299.010857342306,20683.323403915332,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.115),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.11535174960089416,0.028397637690897426,1.0,1013.6186156484193,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.0620192023179795,13.727281273973578,187.19019919054878,50.691345573182446
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,25752.314373549965,5.678048136856862e-06,0.004132199947206854,2.641072635969079,17293.93355243954,6548.807726606331,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.3**2 * RBF(length_scale=0.304),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.30374816712379493,0.028196831490986174,53.296751385696325,1642.3067044836637,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.772421973046711,13.557057779174679,184.86896971601834,132.76577010022288
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,23620.16729982171,5.162865328419843e-06,0.010279674903532739,2.315980199837913,15177.493453414403,6555.3042307062005,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.34**2 * RBF(length_scale=0.305),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.30508947284676813,0.028003006438612754,53.81670263243765,1637.0959628026205,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.89488278751694,13.390990464442625,182.6044154242176,132.63024683532674
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,18691.060646643924,4.054470861849131e-06,0.05706512568996205,1.5798978950307792,10151.837501425432,6492.83960220444,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.49**2 * RBF(length_scale=0.307),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.30665333232242614,0.02781590967109171,56.08998201197145,1633.7383623634717,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.024386257664702,13.228928945639957,180.39448562236302,132.58256588357813
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,12479.789425232297,2.6891342535821664e-06,0.33842212061504456,0.4167732897076454,2705.4489072736033,6495.356010129955,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.31**2 * RBF(length_scale=0.302),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.3017810775322416,0.027635300380059125,53.366846570654424,1635.8073236654857,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.920130173435659,13.070730007639055,178.2372273768962,129.75824831386376
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,9611.67999099701,2.0600788238977164e-06,0.5,0.0,-1850.1436290598092,6445.551897191533,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.33**2 * RBF(length_scale=0.302),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.3023967018222823,0.02746094910160668,53.800800406184024,1635.9367850419078,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.011880933299196,12.916257182144893,176.13077975652126,129.30207835786376
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,7715.796138987738,1.6463486274822526e-06,0.5,0.0,-7217.748713861367,6365.054998689635,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.21**2 * RBF(length_scale=0.299),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.299285248313219,0.027292637055984947,51.95019546828104,1641.5768524217985,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.965787135163964,12.76538035499965,174.07336847726796,127.2567669748454
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,7064.205203143167,1.5021594171079614e-06,0.5,0.0,-10813.683868634114,6407.316478781562,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.14**2 * RBF(length_scale=0.298),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.2979267899692659,0.027130155532904432,51.048749923344666,1636.1333565105394,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.981388942202324,12.617975400604521,172.0633009173344,125.96626867016312
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,6653.783440010615,1.4109868201116332e-06,0.5,0.0,-13413.91100864743,6393.351470809254,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.04**2 * RBF(length_scale=0.295),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.29527115419504285,0.026973305318793273,49.55337055510424,1635.9231384636316,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.946791678115801,12.473923841294521,170.098961472198,124.13585972666647
2021,0.088,0.002392266,0.08261740149999999,0.0933825985,1743632625.119082,1.64,0.08407668375999999,0.09192331624,0.007846632480000004,0.0,1.0,8000,0.0001250000000000001,True,6582.122597774274,1.3929907435637047e-06,0.5,0.0,-13485.606459746637,6345.138490601291,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.04**2 * RBF(length_scale=0.296),0.029504085778974922,0.4023284424405671,0.10895105725548453,0.2955645569629449,0.026821896162704473,49.60403269020407,1636.2270119267862,399,68,331,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.019525061539978,12.333112529699841,168.17880722317963,123.55003873438193
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.0001250000000000001,True,6826.451737078265,1.4431638992868767e-06,0.49990260198329145,0.000244140625,-11034.288077411204,6261.7524155582105,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.2**2 * RBF(length_scale=0.299),0.029343320905661587,0.4001361941681125,0.10835739361688726,0.29933418017685204,0.02667574627787417,51.87546210606297,1633.9176987408794,399,70,329,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.221211097855234,12.1954333523091,166.3013638951241,124.4068473418952
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887000000005,0.0,1.0,8000,0.0001250000000000001,True,7545.099237242213,1.5944156441725213e-06,0.5,0.0,-5467.1174343462735,5956.01033137536,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1.39**2 * RBF(length_scale=0.299),0.02918815006379436,0.39802022814265037,0.10778438730842861,0.2986675020235065,0.02653468187617669,1.9305476371595125,1482.1399320932278,398,71,327,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.255740823169827,12.060782952597524,164.46522208087532,123.41186094449333
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.007984359269999991,0.0,1.0,8000,0.0001250000000000001,True,8859.690842388562,1.8727104721835202e-06,0.5,0.0,-2529.122045145844,6163.472625816501,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.23**2 * RBF(length_scale=0.299),0.029038390406266993,0.39597805099454986,0.10723136312242067,0.29927824131650327,0.02639853673296999,52.25748479196978,1634.921182130435,399,73,326,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.336925388850243,11.929062472229626,162.66903371222216,122.94444655145517
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.09601569743999999,0.008031394879999987,0.0,1.0,8000,0.0001250000000000001,True,9939.602664440288,2.1029935173246153e-06,0.49990260198329145,0.000244140625,-241.76734217755882,6127.723892466359,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.39**2 * RBF(length_scale=0.303),0.028893866958057582,0.39400727670078517,0.10669767492077355,0.3034851210842593,0.026267151780052345,54.57763718541399,1632.3344604392923,398,74,324,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.553788687311362,11.800177308979343,160.9115087588092,123.94250463704887
2021,0.093,0.0024631078750000004,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.008078993829999992,0.0,1.0,8000,0.0001250000000000001,True,10681.60546592693,2.264279973250057e-06,0.4269129810536732,0.1842390043789808,1103.5251557161832,6062.641224961919,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.48**2 * RBF(length_scale=0.305),0.028754412197080106,0.39210562086927414,0.10618270408718702,0.30528045980563817,0.026140374724618276,55.97800371347497,1632.8240179892673,398,76,322,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.67850358006282,11.674036890113918,159.19141213791704,123.94116510452801
