scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,9,0.11,110,15,0,1001882014,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.3413489787845,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,124.1069588296581,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,acb61489fdb15c4a367d44faff23fb951e3f4dcd97a331a3b16f3782ee74ffa5,True,-21.937900682350353,-2.3326595687457525e-05,3,1,True,False,3
2021_10pct_x10,9,0.11,110,20,0,1001882014,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.7655070119563,0.38488047460847974,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,15.665153059446586,1.1,20.0,0.7832576529723293,14.241048235860532,0.05163825432823878,195.09230292863276,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,acb61489fdb15c4a367d44faff23fb951e3f4dcd97a331a3b16f3782ee74ffa5,True,-68.66995959173885,-7.757289438858385e-05,3,2,True,False,3
2021_10pct_x10,9,0.11,110,25,0,1001882014,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.765563784394,0.3849196701571966,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,15.666748371005383,1.1,25.0,0.6266699348402154,14.242498519095802,0.05164458995247413,195.34127171218464,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,acb61489fdb15c4a367d44faff23fb951e3f4dcd97a331a3b16f3782ee74ffa5,True,-53.687769739453394,-6.065596621975331e-05,3,0,True,True,3
2021_10pct_x10,9,0.11,110,15,1,4007833810,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.3413949883798,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,124.0994575570054,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,acb61489fdb15c4a367d44faff23fb951e3f4dcd97a331a3b16f3782ee74ffa5,True,-24.660103020131935,-2.6221116548382377e-05,3,1,True,True,3
2021_10pct_x10,9,0.11,110,20,1,4007833810,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.7655331858296,0.38488176388973155,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,15.665205534927882,1.1,20.0,0.7832602767463941,14.241095940843527,0.051638462725544,195.09235174261335,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,acb61489fdb15c4a367d44faff23fb951e3f4dcd97a331a3b16f3782ee74ffa5,True,-66.56816970071452,-7.519876986147864e-05,3,2,True,False,3
2021_10pct_x10,9,0.11,110,25,1,4007833810,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.7655360209633,0.3848855588377497,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,15.665359994417202,1.1,25.0,0.6266143997766881,14.24123635856109,0.051639076136271715,195.12955918546558,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,acb61489fdb15c4a367d44faff23fb951e3f4dcd97a331a3b16f3782ee74ffa5,True,-59.09358379011584,-6.675608526324478e-05,3,0,True,False,3
2021_10pct_x10,9,0.11,110,15,2,2557541546,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.341385995537,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,124.10726191125033,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,acb61489fdb15c4a367d44faff23fb951e3f4dcd97a331a3b16f3782ee74ffa5,True,-24.273209288513478,-2.5809680906079655e-05,3,1,True,False,3
2021_10pct_x10,9,0.11,110,20,2,2557541546,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.765535240427,0.38487028798463346,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,15.664738450152951,1.1,20.0,0.7832369225076476,14.240671318320866,0.051636607788529125,195.01591336201864,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,acb61489fdb15c4a367d44faff23fb951e3f4dcd97a331a3b16f3782ee74ffa5,True,-54.472098212784566,-6.153248957772183e-05,3,2,True,True,3
2021_10pct_x10,9,0.11,110,25,2,2557541546,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.7655185851336,0.38487574614472814,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,15.664960604611146,1.1,25.0,0.6265984241844458,14.240873276919222,0.051637490029419315,194.9804771802174,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,acb61489fdb15c4a367d44faff23fb951e3f4dcd97a331a3b16f3782ee74ffa5,True,-60.16912394340145,-6.796979661837421e-05,3,0,True,False,3
2021_10pct_x10,9,0.13,130,15,0,2842889425,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2044.8219952106128,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,93.459212898198,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,39d3c0663ca5a895d1bdf83524875de5bfe97dc36a1afcd40529b9c8d39bd41d,True,-12.617328011319488,-2.598216094136e-05,3,0,True,True,3
2021_10pct_x10,9,0.13,130,20,0,2842889425,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2046.2620530994946,0.38496100325089816,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.227713746324007,1.1,20.0,0.8113856873162004,14.752467042112734,0.06104241160909,197.31077871806534,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,39d3c0663ca5a895d1bdf83524875de5bfe97dc36a1afcd40529b9c8d39bd41d,True,-26.910598502550698,-6.130270959719054e-05,3,2,True,False,3
2021_10pct_x10,9,0.13,130,25,0,2842889425,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2046.2620855972846,0.3849598701008166,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.22766597931644,1.1,25.0,0.6491066391726577,14.752423617560401,0.06104219512948837,197.30054244555132,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,39d3c0663ca5a895d1bdf83524875de5bfe97dc36a1afcd40529b9c8d39bd41d,True,-21.835546357055556,-4.974064351935662e-05,3,1,True,False,3
2021_10pct_x10,9,0.13,130,15,1,508522646,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2044.821981674324,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,93.41795346491168,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,39d3c0663ca5a895d1bdf83524875de5bfe97dc36a1afcd40529b9c8d39bd41d,True,-11.103323762113472,-2.2864942241076148e-05,3,0,True,False,3
2021_10pct_x10,9,0.13,130,20,1,508522646,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2046.262035271588,0.3847999696233265,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.2209255065031,1.1,20.0,0.8110462753251549,14.746295915002817,0.06101164983343519,195.88051622807117,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,39d3c0663ca5a895d1bdf83524875de5bfe97dc36a1afcd40529b9c8d39bd41d,True,-22.867410502621134,-5.2072592737955797e-05,3,2,True,False,3
2021_10pct_x10,9,0.13,130,25,1,508522646,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2046.2621053632547,0.38496712625452423,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.227971856494317,1.1,25.0,0.6491188742597727,14.752701687722105,0.061043581366050245,197.3140382486578,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,39d3c0663ca5a895d1bdf83524875de5bfe97dc36a1afcd40529b9c8d39bd41d,True,-28.31354529543258,-6.449985501505079e-05,3,1,True,True,3
2021_10pct_x10,9,0.13,130,15,2,885651753,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2044.8219951816427,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,93.41574479337012,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,39d3c0663ca5a895d1bdf83524875de5bfe97dc36a1afcd40529b9c8d39bd41d,True,-10.677830310268453,-2.1988765962248757e-05,3,0,True,False,3
2021_10pct_x10,9,0.13,130,20,2,885651753,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2046.262070547265,0.38494962415009865,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.22723406971026,1.1,20.0,0.811361703485513,14.75203097246387,0.06104023773059975,197.21568635360347,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,39d3c0663ca5a895d1bdf83524875de5bfe97dc36a1afcd40529b9c8d39bd41d,True,-24.882872651999055,-5.668085873093015e-05,3,2,True,True,3
2021_10pct_x10,9,0.13,130,25,2,885651753,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2046.2620435724302,0.3849933429354406,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.229076999066415,1.1,25.0,0.6491630799626565,14.753706362787648,0.06104858996031809,197.56344324256074,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,39d3c0663ca5a895d1bdf83524875de5bfe97dc36a1afcd40529b9c8d39bd41d,True,-23.241916955333107,-5.29492865547391e-05,3,1,True,False,3
2021_10pct_x10,9,0.15,150,15,0,161359918,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2033.335866406005,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,90.81923534189335,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,18831b0d71d5c668c661b2f900e84b54601b37aa3586c8ddcc812733efa37012,True,-5.226298592638043,-1.9314299591612757e-05,3,1,True,False,3
2021_10pct_x10,9,0.15,150,20,0,161359918,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2034.2679943107821,0.3750905159032154,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,15.92845044774903,1.1,20.0,0.7964225223874516,14.480409497953662,0.0682684680661368,159.62136724594257,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,18831b0d71d5c668c661b2f900e84b54601b37aa3586c8ddcc812733efa37012,True,-9.775978897444993,-3.905277893071505e-05,3,0,True,True,3
2021_10pct_x10,9,0.15,150,25,0,161359918,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2034.2679738600634,0.3750762542329093,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,15.92784481711018,1.1,25.0,0.6371137926844073,14.479858924645617,0.06826535521540429,159.61574460309606,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,18831b0d71d5c668c661b2f900e84b54601b37aa3586c8ddcc812733efa37012,True,-10.783556098879078,-4.307508818272285e-05,3,2,True,False,3
2021_10pct_x10,9,0.15,150,15,1,2527429160,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2033.3358684126172,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,90.87364219933768,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,18831b0d71d5c668c661b2f900e84b54601b37aa3586c8ddcc812733efa37012,True,-5.633790492423419,-2.081957477607096e-05,3,1,True,True,3
2021_10pct_x10,9,0.15,150,20,1,2527429160,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2034.2679776352213,0.37508331127903405,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,15.92814449893294,1.1,20.0,0.7964072249466471,14.480131362666308,0.06826689552951852,159.7568309013951,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,18831b0d71d5c668c661b2f900e84b54601b37aa3586c8ddcc812733efa37012,True,-10.826828842749357,-4.324710291237892e-05,3,0,True,False,3
2021_10pct_x10,9,0.15,150,25,1,2527429160,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2034.2679830774566,0.3750844834066627,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,15.928194274056704,1.1,25.0,0.6371277709622681,14.480176612778822,0.06826715136632712,159.51203531746313,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,18831b0d71d5c668c661b2f900e84b54601b37aa3586c8ddcc812733efa37012,True,-10.974722034580386,-4.3842048160963666e-05,3,2,True,False,3
2021_10pct_x10,9,0.15,150,15,2,2949038679,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2033.3358634882068,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,90.84726783326367,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,18831b0d71d5c668c661b2f900e84b54601b37aa3586c8ddcc812733efa37012,True,-5.291939104326464,-1.9556529370499703e-05,3,1,True,False,3
2021_10pct_x10,9,0.15,150,20,2,2949038679,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2034.267975247382,0.3750719857864294,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,15.927663554893833,1.1,20.0,0.7963831777446917,14.479694140812574,0.06826442356340552,159.6039214701922,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,18831b0d71d5c668c661b2f900e84b54601b37aa3586c8ddcc812733efa37012,True,-9.662332262787233,-3.8595892710819565e-05,3,0,True,False,3
2021_10pct_x10,9,0.15,150,25,2,2949038679,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2034.2679886632584,0.375051609152122,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,15.926798248531512,1.1,25.0,0.6370719299412605,14.47890749866501,0.0682599761143764,159.40282226361222,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,18831b0d71d5c668c661b2f900e84b54601b37aa3586c8ddcc812733efa37012,True,-9.436599877317578,-3.769289546854946e-05,3,2,True,True,3
