scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x100,2,0.19,190,20,2,363856366,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1995.2293706223754,0.3708712746285275,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,15.218654469728722,1.1,20.0,0.7609327234864361,13.835140427026111,0.08530934236503045,123.31810489957995,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,1a985979985692ae86b67f4574281b1ab19f528924c1761a6cf0969bd6499e57,True,-0.4691916097184673,-6.783946764389275e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.19,190,25,1,2470953626,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1995.2293773000997,0.3708412395710668,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,15.217421985056163,1.1,25.0,0.6086968794022465,13.834019986414692,0.08530107355729072,123.19439230528802,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,1a985979985692ae86b67f4574281b1ab19f528924c1761a6cf0969bd6499e57,True,-0.4185224339646582,-6.050903043801287e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.21,210,15,1,1529576542,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1979.7317422614576,0.3710488237809389,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,14.758576228294116,1.1,15.0,0.9839050818862743,13.416887480267375,0.09434330423927671,122.58111480091803,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,b358e8500d6a36a6db65a96d89b8ac9f3509e09b3e57e5d57ce0c6787f470ad7,True,-0.18289285061695248,-4.769576130662703e-06,3,1,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.21,210,20,0,2161604094,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1979.7317399293636,0.3710476554311368,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,14.758529756836696,1.1,20.0,0.7379264878418348,13.416845233487903,0.09434294866004515,122.57623791212134,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,b358e8500d6a36a6db65a96d89b8ac9f3509e09b3e57e5d57ce0c6787f470ad7,True,-0.16738728979351009,-4.3652026316715e-06,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.21,210,25,1,1529576542,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1979.731739187306,0.3710439381261233,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,14.75838189993515,1.1,25.0,0.590335275997406,13.416710818122862,0.09434181732657902,122.55242780848938,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,b358e8500d6a36a6db65a96d89b8ac9f3509e09b3e57e5d57ce0c6787f470ad7,True,-0.16399486866966775,-4.2767113820224126e-06,3,1,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.23,230,15,1,2083566438,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1959.7923939200637,0.3702382901086231,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,14.202057300133166,1.1,15.0,0.9468038200088778,12.910961181939241,0.10305831641982524,121.76149024511112,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,2513d90c11add25a080e85389212b0c78546b31484bdd453628f3b13fc58b253,True,-0.06274190001651257,-2.482538636172088e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.23,230,20,0,2616496526,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1959.7923950367313,0.3702402794560932,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,14.202133609978786,1.1,20.0,0.7101066804989393,12.911030554526167,0.10305897898920344,121.76568200908824,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,2513d90c11add25a080e85389212b0c78546b31484bdd453628f3b13fc58b253,True,-0.05379678542209526,-2.128622352434043e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.23,230,25,2,3733796005,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1959.792399206718,0.3702387650691724,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,14.20207551925614,1.1,25.0,0.5680830207702455,12.910977744778307,0.10305847460942372,121.7730731675738,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,2513d90c11add25a080e85389212b0c78546b31484bdd453628f3b13fc58b253,True,-0.054498896085143814,-2.1563698688994657e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.25,250,15,0,932916238,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1950.5995498271056,0.3668321976282934,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,13.528370079326523,1.1,15.0,0.9018913386217682,12.298518253933201,0.11078893346030849,128.26898965158693,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,edff9092580891615b1c86737275e25c0d88fbd449cd0f331adf8ca2ac93406e,True,-0.031028385117531882,-1.5063408543258367e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.25,250,20,0,932916238,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1950.5995567624193,0.36685069092248695,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,13.529052091781956,1.1,20.0,0.6764526045890977,12.299138265256323,0.11079560569789237,128.39500945600642,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,edff9092580891615b1c86737275e25c0d88fbd449cd0f331adf8ca2ac93406e,True,-0.027038104132838258,-1.3126361509930595e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,2,0.25,250,25,1,1289152200,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1950.5995597121016,0.3668356262335123,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,13.528496522535589,1.1,25.0,0.5411398609014236,12.29863320230508,0.11079017046524925,128.25605744120188,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,edff9092580891615b1c86737275e25c0d88fbd449cd0f331adf8ca2ac93406e,True,-0.025990575025213597,-1.2618022045712402e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
