scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x100,18,0.19,190,20,1,664021268,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1998.5050077067121,0.3928933426772819,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.122327165001593,1.1,20.0,0.8061163582500797,14.656661059092356,0.09143947479081752,241.8540255460782,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,46a874efdba87c10f60787281bee9628aba6a326f1dd5972fcdc72650051e4cc,True,-0.9720975950540564,-1.4782876334208135e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.19,190,25,1,664021268,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1998.5049632221608,0.3929566094320439,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.124923308046398,1.1,25.0,0.6449969323218558,14.659021189133087,0.09145728111631775,242.09488215782542,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,46a874efdba87c10f60787281bee9628aba6a326f1dd5972fcdc72650051e4cc,True,-0.946735231014649,-1.439980390034505e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.21,210,15,1,371353724,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1986.579365856109,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,153.50577561962726,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,7ed444cdcfa2a7c133ea102a6d5b4d83ccbd81fac6be661ef89fbed8c787a2f7,True,-0.2887156054226376,-7.62074959340477e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.21,210,20,2,1400609055,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1986.9179348321234,0.3928057981697852,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,15.623966291366798,1.1,20.0,0.7811983145683399,14.20360571942436,0.1010374518510632,240.2594436157801,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,7ed444cdcfa2a7c133ea102a6d5b4d83ccbd81fac6be661ef89fbed8c787a2f7,True,-0.3279682091413294,-8.943025505651477e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.21,210,25,0,3605668739,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1986.9179321198055,0.39277079227108924,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,15.62257392143801,1.1,25.0,0.6249029568575204,14.202339928580008,0.1010265638961055,239.557127506327,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,7ed444cdcfa2a7c133ea102a6d5b4d83ccbd81fac6be661ef89fbed8c787a2f7,True,-0.35642493722044233,-9.718991202226185e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.23,230,15,0,1810480792,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1973.840025893489,0.39104013131796567,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,15.0,1.1,15.0,1.0,13.636363636363635,0.11005910483125417,219.97593357880723,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,True,False,True,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.",372,282,90,0.04,0.3,0.0006250000000000006,f37d3eb3d7e7666017b9d271df88523737f970eeab28c30578f3668eebbf2457,True,-0.12241467943577762,-5.158388348296615e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.23,230,20,2,1590271890,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1973.8515956060628,0.3942451514298065,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,15.122942117259369,1.1,20.0,0.7561471058629684,13.748129197508515,0.11115074953861225,240.30542307475278,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,f37d3eb3d7e7666017b9d271df88523737f970eeab28c30578f3668eebbf2457,True,-0.10691066338848325,-4.547172349893395e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.23,230,25,2,1590271890,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1973.8515998484609,0.39429965412153595,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,15.125032798778902,1.1,25.0,0.605001311951156,13.750029817071727,0.11116934367945841,240.83538542328125,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,f37d3eb3d7e7666017b9d271df88523737f970eeab28c30578f3668eebbf2457,True,-0.10733076864006262,-4.565461123060357e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.25,250,15,0,2750979335,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1953.9668975821517,0.3983626913180726,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.69118018753689,1.1,15.0,0.9794120125024594,13.355618352306262,0.12234602966192931,253.88203285384395,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,dd5225f5097b7b6b8ae5255916af775b18dcea175bdf79919737365a4941a21e,True,-0.04805600169252225,-2.5798499133467985e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.25,250,20,2,2954039640,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1953.9668929970992,0.3983809426933535,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.69185327828752,1.1,20.0,0.7345926639143759,13.356230252988652,0.12235282555106802,254.01339069759211,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,dd5225f5097b7b6b8ae5255916af775b18dcea175bdf79919737365a4941a21e,True,-0.04817371129657445,-2.5862765972251628e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,18,0.25,250,25,0,2750979335,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1953.9668540008827,0.398380324205128,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.69183046911848,1.1,25.0,0.5876732187647392,13.356209517380435,0.1223525952553009,254.00466539478967,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,dd5225f5097b7b6b8ae5255916af775b18dcea175bdf79919737365a4941a21e,True,-0.049548538333656855,-2.66008652888324e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
