dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2016,0.044,0.0019169308134400003,0.03968690566976,0.048313094330239996,862860675.2591715,1.64,0.040856233465958396,0.0471437665340416,0.006287533068083204,0.0,0.3,6000,4.999999999999449e-05,True,13033.131157841402,1.1435120908413206e-05,0.2770086205260818,0.591751147225174,3755.69720785377,6355.481970006811,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.28**2 * RBF(length_scale=0.341),0.038379850355610756,0.3411542253832067,0.11442660581522017,0.3411542253832067,0.04264427817290084,39.4907818950336,2333.7432471823076,686,39,647,720,34,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,20.021510472115974,177.9689819743642,177.9689819743642
2016,0.045,0.00195071830625,0.0406108838109375,0.0493891161890625,939252500.9158895,1.64,0.04180082197775,0.048199178022249996,0.006398356044499995,0.0,0.3,6000,4.999999999999449e-05,True,11834.04666866242,9.326608607967024e-06,0.4051735106268186,0.23997837475862566,1584.5526801523986,6612.019838157363,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.28**2 * RBF(length_scale=0.339),0.03819241363910777,0.3394881212365135,0.11386777749578011,0.3394881212365135,0.04243601515456419,39.383179889891316,2318.259072371661,684,42,642,720,36,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,19.57864111734701,174.032365487529,174.032365487529
2016,0.046,0.0019846381038400003,0.04153456426636,0.05046543573364,1009345361.5240134,1.64,0.0427451935097024,0.0492548064902976,0.0065096129805952,0.0,0.3,6000,4.999999999999449e-05,True,10057.517471134095,7.215700863307723e-06,0.5,0.0,-1643.9375751856844,6685.100866115002,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.38**2 * RBF(length_scale=0.338),0.03801557132270239,0.33791618953513236,0.11334053557473886,0.33791618953513236,0.042239523691891545,40.672637755012126,2318.1735651820127,684,46,638,720,36,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,19.15491355786605,170.26589829214265,170.26589829214265
2016,0.047,0.00201869901409,0.0424579272182975,0.0515420727817025,1073163196.033531,1.64,0.0436893336168924,0.0503106663831076,0.006621332766215196,0.0,0.3,6000,4.999999999999449e-05,True,9046.137645668681,5.974270902556309e-06,0.5,0.0,-4540.373689521667,6772.050154675953,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.32**2 * RBF(length_scale=0.336),0.037848812523726454,0.33643388909979066,0.11284335689426363,0.33643388909979066,0.04205423613747383,39.986609406393,2320.486342060105,684,50,634,720,36,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,18.749111313549705,166.6587672315529,166.6587672315529
2016,0.048,0.00205290957824,0.04338095344896,0.05261904655104,1131056332.9028077,1.64,0.0446332282916864,0.0513667717083136,0.0067335434166272,0.0,0.3,6000,4.999999999999449e-05,True,8287.523439651788,5.084926090350554e-06,0.5,0.0,-7982.705383634786,6907.237377306774,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.22**2 * RBF(length_scale=0.335),0.03769166393552248,0.3350370127601998,0.11237483032654068,0.3350370127601998,0.04187962659502498,38.73272248242773,2322.5125677965007,684,54,630,720,36,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,18.360118894197125,163.2010568373078,163.2010568373078
2016,0.049,0.00208727807089,0.044303624340497505,0.0536963756595025,1182668546.1841764,1.64,0.0455768639637404,0.0524231360362596,0.0068462720725191994,0.0,0.3,6000,4.999999999999449e-05,True,8185.991192845995,4.7054102544993065e-06,0.5,0.0,-10426.113582351294,7169.520747519828,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.15**2 * RBF(length_scale=0.334),0.037543686005039725,0.33372165337813087,0.11193364537756845,0.33372165337813087,0.04171520667226636,37.86216854262603,2318.1939631446044,682,57,625,720,38,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,17.98691153260254,159.88365806757812,159.88365806757812
2016,0.05,0.0021218125,0.045225921875000005,0.054774078125,1228412134.0044506,1.64,0.046520227500000004,0.0534797725,0.0069595449999999975,0.0,0.3,6000,4.999999999999449e-05,True,8662.40467492269,4.697964326382862e-06,0.5,0.0,-8740.42464669936,7274.007262147914,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.13**2 * RBF(length_scale=0.332),0.03740446956769117,0.3324841739350326,0.1115185821542395,0.3324841739350326,0.041560521741879075,37.533599845826906,2316.4969586194634,682,61,621,720,38,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,17.6285461451901,156.69818795724532,156.69818795724532
2016,0.051,0.00215652060689,0.0461478286344975,0.055852171365502495,1268115691.0640624,1.64,0.0474633062047004,0.054536693795299594,0.007073387590599195,0.0,0.3,6000,4.999999999999449e-05,True,10600.603205549462,5.459927480349104e-06,0.5,0.0,-2731.7104876720923,7317.52685550442,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.13**2 * RBF(length_scale=0.331),0.03727363287692405,0.33132118112821374,0.11112850250823096,0.33132118112821374,0.04141514764102672,37.63381099984027,2315.94133056515,682,65,617,720,38,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,17.28415335231958,153.63691868728515,153.63691868728515
2016,0.052,0.0021914098662399995,0.04706932780096,0.056930672199039994,1302717925.8798501,1.64,0.0484060878193664,0.055593912180633594,0.007187824361267192,0.0,0.3,6000,4.999999999999449e-05,True,15170.66460491907,7.459955251170651e-06,0.28024050309226856,0.5821271983689403,4332.9526921267625,7442.346203061709,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.12**2 * RBF(length_scale=0.33),0.037150818975548554,0.330229502004876,0.11076234219882088,0.33022950200487594,0.0412786877506095,37.42629933288385,2309.3004101601605,680,68,612,720,40,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,7.999999999999998,16.952930416112245,150.6927148098866,150.69271480988658
2016,0.053,0.0022264874860900004,0.0479904031562975,0.0580095968437025,1331961002.9627495,1.64,0.0493485605228124,0.0566514394771876,0.007302878954375203,0.0,0.3,6000,4.999999999999449e-05,True,20056.68344287837,9.464051368146923e-06,0.08787944809982046,1.3539294206207126,10111.250000560038,7470.576379253053,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.07**2 * RBF(length_scale=0.329),0.037035693363838766,0.32920616323412233,0.11041910394050844,0.32920616323412233,0.04115077040426529,36.89385102005315,2309.006221124357,680,72,608,720,40,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,16.63413497503111,147.85897755583207,147.85897755583207
2016,0.054,0.0022617604078400003,0.04891103908236,0.05908896091764,1356437535.8597162,1.64,0.0502907129311424,0.0577092870688576,0.007418574137715198,0.0,0.3,6000,4.999999999999449e-05,True,23277.428514678322,1.0585875713892819e-05,0.03560563399710392,1.8041278417196593,13476.260754184774,7522.924329339037,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.11**2 * RBF(length_scale=0.328),0.03692794192605447,0.3282483726760397,0.1100978512210964,0.3282483726760397,0.04103104658450496,37.28874971415168,2308.128166658431,680,76,604,720,40,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,16.327079472277507,145.12959530913338,145.12959530913338
2016,0.055,0.0022972353062500005,0.0498312205609375,0.0601687794390625,1375839606.4196298,1.64,0.05123253409775,0.05876746590225,0.007534931804500003,0.0,0.3,6000,4.999999999999449e-05,True,22198.35616622843,9.77182468126834e-06,0.05564861139421452,1.5923894609986027,12174.884707766993,7683.689169004596,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.05**2 * RBF(length_scale=0.327),0.036827269082600055,0.32735350295644494,0.10979770279249339,0.32735350295644494,0.04091918786955562,36.58853693079312,2298.507576856076,678,79,599,720,42,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,16.0311261899926,142.4988994666009,142.4988994666009
2016,0.056,0.0023329185894400005,0.05075093317376,0.061249066826240005,1391082376.704424,1.64,0.0521740135133184,0.0598259864866816,0.0076519729733632025,0.0,0.3,6000,4.999999999999449e-05,True,20038.70207077975,8.568682695431645e-06,0.10568550673655264,1.2498043860917847,9657.533371831916,7732.166946480689,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.03**2 * RBF(length_scale=0.327),0.036733396139698685,0.3265190767973216,0.10951782775039283,0.3265190767973216,0.0408148845996652,36.32399534983525,2297.5774849181303,678,83,595,720,42,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,15.74568281378231,139.9616250113983,139.9616250113983
2016,0.057,0.00236881639889,0.0516701631024975,0.0623298368975025,1402509719.4788651,1.64,0.0531151411058204,0.060884858894179605,0.007769717788359207,0.0,0.3,6000,4.999999999999449e-05,True,14946.692286374251,6.22801581221415e-06,0.3345911558626089,0.4272705071149952,3314.0257943523507,7761.681560922477,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.326),0.0366460598124025,0.3257427538880222,0.10925744113074025,0.3257427538880222,0.040717844236002776,36.11130479156544,2290.570476717047,678,87,591,720,42,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,15.470198462647598,137.5128752235342,137.5128752235342
2016,0.058,0.0024049346094400003,0.052588897128760005,0.06341110287124001,1409422221.9140892,1.64,0.054055907240518404,0.0619440927594816,0.007888185518963198,0.0,0.3,6000,4.999999999999449e-05,True,12028.41583629878,4.901451095456023e-06,0.5,0.0,-1522.550980442519,7861.751460660434,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.325),0.03656501090007338,0.3250223191117634,0.1090157999607798,0.3250223191117634,0.04062778988897042,36.12019019113796,2276.7754477524363,676,90,586,720,44,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,15.204160128323698,135.148090029544,135.148090029544
2016,0.059,0.0024412788292900002,0.053507122634097494,0.06449287736590249,1413278098.1817381,1.64,0.0549963027199644,0.0630036972800356,0.008007394560071206,0.0,0.3,6000,4.999999999999449e-05,True,10196.775612209498,4.073507969561914e-06,0.5,0.0,-6238.994539778659,7856.344913529232,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.04**2 * RBF(length_scale=0.324),0.03649001309630249,0.3243556719671332,0.10879219971091993,0.3243556719671332,0.04054445899589165,36.506800732949905,2272.142633059458,676,94,582,720,44,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,14.947089475606896,132.8630175609502,132.8630175609502
2016,0.06,0.0024778544,0.054424827599999996,0.06557517239999999,1413684184.887007,1.64,0.055936318783999996,0.06406368121599999,0.008127362431999997,0.0,0.3,6000,4.999999999999449e-05,True,9377.211293581182,3.682607219665543e-06,0.5,0.0,-9350.920712371972,7844.998335578536,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.02**2 * RBF(length_scale=0.324),0.03642084191762081,0.32374081704551827,0.10858597110076523,0.3237408170455183,0.040467602130689784,36.265923801289944,2272.942709223366,676,98,578,720,44,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.000000000000002,14.698539961678462,130.65368854825297,130.653688548253
2016,0.061,0.00251466639649,0.0553420006078975,0.0666579993921025,1410663005.976922,1.64,0.0568759471097564,0.0651240528902436,0.008248105780487201,0.0,0.3,6000,4.999999999999449e-05,True,9053.500769944134,3.5046832967965435e-06,0.5,0.0,-11317.200935635425,7933.668335214088,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.02**2 * RBF(length_scale=0.323),0.036357283737405946,0.3231758554436084,0.10839647721878307,0.3231758554436084,0.04039698193045105,36.19970904667737,2264.295079266683,674,101,573,720,46,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,14.458094237929076,128.51639322603623,128.51639322603623
2016,0.062,0.0025517196270400003,0.056258630839159995,0.06774136916084,1405313761.3065102,1.64,0.0578151798116544,0.0661848201883456,0.008369640376691197,0.0,0.3,6000,4.999999999999449e-05,True,8796.605988447023,3.3630668444271757e-06,0.5,0.0,-12926.323218593381,7934.768673630758,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.98**2 * RBF(length_scale=0.323),0.03629913491314185,0.32265897700570534,0.1082231109202948,0.32265897700570534,0.04033237212571317,35.73369963388355,2266.672269680214,674,105,569,720,46,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,14.225361802483338,126.44766046651857,126.44766046651857
2016,0.063,0.00258901863329,0.0571747080750975,0.0688252919249025,1397200537.1588354,1.64,0.0587540094414044,0.0672459905585956,0.008491981117191204,0.0,0.3,6000,4.999999999999449e-05,True,8598.662486910594,3.2539955692883842e-06,0.5,0.0,-14214.17393291998,7934.277773020547,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.98**2 * RBF(length_scale=0.322),0.03624620099668135,0.32218845330383417,0.10806529247293349,0.3221884533038341,0.04027355666297927,35.72952011028155,2263.511309110924,674,109,565,720,46,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,7.999999999999998,13.999976875647828,124.44423889464736,124.44423889464733
2016,0.064,0.0026265676902400004,0.05809022269696,0.06990977730304,1386360877.900275,1.64,0.059692428988006405,0.0683075710119936,0.008615142023987193,0.0,0.3,6000,4.999999999999449e-05,True,9125.115616438627,3.4258429950361277e-06,0.5,0.0,-11611.587200935506,8002.077348369964,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.95**2 * RBF(length_scale=0.322),0.03619829601845708,0.321762631275174,0.10792246742257335,0.321762631275174,0.04022032890939675,35.46085036353759,2250.8334800092034,672,112,560,720,48,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,13.781596473970747,122.50307976862885,122.50307976862885
2016,0.065,0.0026643708062500005,0.0590051656859375,0.0709948343140625,1373486827.911961,1.64,0.06063043187775,0.06936956812225001,0.008739136244500005,0.0,0.3,6000,4.999999999999449e-05,True,10909.549670790537,4.070561463256345e-06,0.5,0.0,-4620.390096157505,7971.322464891127,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.321),0.03615524183768853,0.3213799274461202,0.10779410465602128,0.3213799274461202,0.040172490930765026,36.09822478675276,2254.864622563523,672,116,556,720,48,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,13.569898661581433,120.6213214362794,120.6213214362794
2016,0.066,0.00270243172304,0.05991952862316,0.07208047137684001,1358842351.8140266,1.64,0.0615680119742144,0.0704319880257856,0.008863976051571194,0.0,0.3,6000,4.999999999999449e-05,True,14259.682127134296,5.296417145683901e-06,0.40363098803586933,0.24395977188150975,1930.044896930866,7930.143194902962,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.321),0.036116867551612544,0.32103882268100037,0.10767969463968272,0.32103882268100037,0.040129852835125046,36.09051460485916,2253.50957223961,672,120,552,720,48,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,13.364580960063707,118.79627520056627,118.79627520056627
2016,0.067,0.0027407539156900002,0.060833303689697506,0.07316669631030251,1342062244.371544,1.64,0.06250516357826841,0.0714948364217316,0.008989672843463192,0.0,0.3,6000,4.999999999999449e-05,True,20544.08117695462,7.610700105933807e-06,0.10818401724075966,1.23624358407912,9840.456904884972,7964.162809682294,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.321),0.036083008957571265,0.32073785740063343,0.10757874781581755,0.3207378574006335,0.04009223217507918,35.68877243010936,2243.1211000623985,670,123,547,720,50,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.000000000000002,13.165358900340077,117.02541244746735,117.02541244746737
2016,0.068,0.00277934059264,0.061746483666560006,0.07425351633344,1323365139.4716449,1.64,0.0634418814280704,0.0725581185719296,0.009116237143859202,0.0,0.3,6000,4.999999999999449e-05,True,27538.50088490647,1.0193821867559488e-05,0.01428281595630895,2.1894295765191454,17326.801964592196,7915.872030405424,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.03605350806253362,0.3204756272225211,0.1074907931402159,0.32047562722252104,0.04005945340281514,35.62881449921283,2244.5309888207134,670,127,543,720,50,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,7.999999999999998,12.971964701989847,115.30635290657642,115.30635290657641
2016,0.069,0.002818194695690001,0.0626590619346975,0.07534093806530251,1303173663.806579,1.64,0.0643781606990684,0.07362183930093161,0.009243678601863203,0.0,0.3,6000,4.999999999999449e-05,True,30213.491319052504,1.1192700321391594e-05,0.005899244511602264,2.518114706052947,19917.13616317999,7870.607791738469,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.03602821263524763,0.3202507789799789,0.10741537674697403,0.3202507789799789,0.04003134737249736,35.675093524082,2246.144189918228,670,131,539,720,50,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,12.784146067107176,113.63685392984155,113.63685392984155
2016,0.07,0.002857318900000001,0.06357103247500001,0.076428967525,1281324349.4902616,1.64,0.06531399700400001,0.074686002996,0.009372005991999999,0.0,0.3,6000,4.999999999999449e-05,True,29270.060904506634,1.0870558436632325e-05,0.007809518595446952,2.4176979221403068,19115.12338719862,7903.883120710627,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.03600697579676067,0.320062007082317,0.107352060727662,0.320062007082317,0.04000775088528963,35.5821106946147,2239.878038028965,668,134,534,720,52,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,12.601665077272493,112.01480068686661,112.01480068686661
2016,0.071,0.00289671561409,0.06448238986829749,0.0775176101317025,1258042084.3628342,1.64,0.06624938639289239,0.0757506136071076,0.009501227214215202,0.0,0.3,6000,4.999999999999449e-05,True,23289.9374881529,8.685606560496485e-06,0.049035264831528445,1.65428051720901,13005.499661753016,7860.449037183346,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.96**2 * RBF(length_scale=0.32),0.03598965564554182,0.31990805018259394,0.10730042201365411,0.31990805018259394,0.03998850627282424,35.480031038354255,2236.16123437534,668,138,530,720,52,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,12.424297183501022,110.43819718667575,110.43819718667575
2016,0.072,0.00293638697984,0.06539312929536,0.07860687070464,1234067778.336558,1.64,0.0671843253530624,0.07681567464693759,0.009631349293875185,0.0,0.3,6000,4.999999999999449e-05,True,15310.936668939426,5.740048988512754e-06,0.3180069845231599,0.47327924292848167,3697.6777085433077,7813.274771214221,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.03597611491383392,0.3197876881229682,0.10726005135156885,0.3197876881229682,0.039973461015371026,35.621326962444535,2236.657823261192,668,142,526,720,52,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,12.251830280147276,108.90515804575357,108.90515804575357
2016,0.073,0.00297633487249,0.0663032465368975,0.0796967534631025,1208915214.8327818,1.64,0.0681188108091164,0.07788118919088359,0.00976237838176719,0.0,0.3,6000,4.999999999999449e-05,True,10459.721751016663,3.9480875639680615e-06,0.5,0.0,-5296.324343856437,7835.923297865961,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.98**2 * RBF(length_scale=0.32),0.035966220652257075,0.319699739131174,0.1072305523629382,0.319699739131174,0.03996246739139675,35.81846018917048,2224.934859004225,666,145,521,720,54,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,12.084063854739489,107.41390093101768,107.41390093101768
2016,0.074,0.00301656090064,0.06721273797355999,0.08078726202644,1182719185.7997746,1.64,0.0690528401229504,0.07894715987704959,0.009894319754099185,0.0,0.3,6000,4.999999999999449e-05,True,9289.140814708684,3.5354730657048008e-06,0.5,0.0,-9194.099933104411,7763.255722852035,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.96**2 * RBF(length_scale=0.32),0.03595984393998566,0.31964305724431696,0.1072115406801224,0.31964305724431696,0.03995538215553962,35.50137143351684,2226.0197979360787,666,149,517,720,54,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,11.92080820657602,105.96273961400907,105.96273961400907
2016,0.075,0.0030570664062500004,0.0681216005859375,0.0818783994140625,1155628378.9572015,1.64,0.06998641109374999,0.08001358890625,0.01002717781250001,0.0,0.3,6000,4.999999999999449e-05,True,8830.929288756972,3.39400356184609e-06,0.5,0.0,-11321.973795559898,7759.113273294547,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.95**2 * RBF(length_scale=0.32),0.03595685961811523,0.3196165299388021,0.10720264315136373,0.3196165299388021,0.03995206624235026,35.44215332765187,2218.149988098079,664,152,512,720,56,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,11.76188372768202,104.55007757939573,104.55007757939573
2016,0.076,0.00309785246464,0.06902983195456,0.08297016804544,1127898291.272493,1.64,0.0709195219579904,0.0810804780420096,0.010160956084019207,0.0,0.3,6000,4.999999999999449e-05,True,8958.6270939362,3.481314640554143e-06,0.5,0.0,-10172.85987201154,7681.395175061724,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.035957146044091774,0.3196190759474824,0.1072034971086358,0.3196190759474824,0.0399523844934353,35.64480992329499,2218.0537109225475,664,156,508,720,56,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,11.607120240398645,103.17440213687684,103.17440213687684
2016,0.077,0.00313891988449,0.0699374302598975,0.0840625697401025,1099488311.8040116,1.64,0.07185217138943639,0.0821478286105636,0.010295657221127213,0.0,0.3,6000,4.999999999999449e-05,True,9459.749659417013,3.7220623986247678e-06,0.5,0.0,-7343.62239570257,7603.68557698014,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.03**2 * RBF(length_scale=0.32),0.03596058486527678,0.3196496432469047,0.10721374969254532,0.3196496432469047,0.03995620540586309,36.334223107124565,2217.5588327333985,664,160,504,720,56,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,11.456356386464295,101.83427899079373,101.83427899079373
2016,0.078,0.0031802692078400003,0.07084439428236,0.08515560571764,1070693988.918664,1.64,0.0727843584991424,0.0832156415008576,0.010431283001715197,0.0,0.3,6000,4.999999999999449e-05,True,10641.631848283538,4.244569130933551e-06,0.5,0.0,-3717.295074029723,7591.640139160169,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.06**2 * RBF(length_scale=0.32),0.03596706080994849,0.31970720719954215,0.10723305722921797,0.3197072071995421,0.03996340089994277,36.74896994171965,2206.729209527509,662,163,499,720,58,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,7.999999999999998,11.309439062983248,100.52834722651777,100.52834722651775
2016,0.079,0.0032219007100900005,0.0717507234022975,0.0862492765977025,1041422418.997855,1.64,0.0737160828354524,0.0842839171645476,0.010567834329095194,0.0,0.3,6000,4.999999999999449e-05,True,11958.401648846542,4.841773513625958e-06,0.5,0.0,-705.9121438269322,7505.476151982076,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6**2 * RBF(length_scale=0.32),0.03597646149417635,0.3197907688371231,0.10726108465450929,0.31979076883712315,0.03997384610464039,35.98601507850337,2207.3373359262414,662,167,495,720,58,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.000000000000002,11.166222901130737,99.25531467671767,99.25531467671769
2016,0.08,0.003263814400000001,0.0726564176,0.08734358240000001,1012059928.3610625,1.64,0.074647344384,0.085352655616,0.010705311231999998,0.0,0.3,6000,4.999999999999449e-05,True,12150.744708564762,4.999102342645759e-06,0.5,0.0,-195.4530815390809,7420.715300581242,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.03598867724319068,0.31989935327280605,0.10729750498143212,0.31989935327280605,0.03998741915910076,35.68360236629528,2209.7022549147664,662,171,491,720,58,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,11.026569783867204,98.01395363437516,98.01395363437516
2016,0.081,0.0033060100196900003,0.07356147745569751,0.0884385225443025,982203778.1192313,1.64,0.07557814356770841,0.0864218564322916,0.010843712864583188,0.0,0.3,6000,4.999999999999449e-05,True,11330.787268353444,4.7441544004081835e-06,0.5,0.0,-1369.9683433634655,7400.297745194575,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.036003600925997414,0.3200320082310881,0.10734199880707279,0.3200320082310881,0.040004001028886016,35.5959833958015,2203.5345627343067,660,174,486,720,60,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,10.89034839929899,96.80309688265768,96.80309688265768
2016,0.082,0.0033484870446400007,0.07446590414956,0.08953409585044,952011335.4021308,1.64,0.0765084812467904,0.08749151875320961,0.010983037506419213,0.0,0.3,6000,4.999999999999449e-05,True,10451.946531217329,4.459914732796258e-06,0.5,0.0,-3042.9403452750935,7307.547914291104,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.98**2 * RBF(length_scale=0.32),0.03602112780209348,0.32018780268527536,0.1073942538555848,0.3201878026852753,0.04002347533565942,35.72004322871565,2202.789797947914,660,178,482,720,60,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,7.999999999999998,10.757433826645176,95.62163401462378,95.62163401462377
