model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,17,0.12,5.0,5909.877107891412,injected_refit,0,1761101806,12,True,False,,1190.2915440035388,0.6010193543400821,51.88110633356182,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,1185.2660777144995,1181.9754215782823,6306.063079114839,5.3203775908904465,0.3342590990095452,-12243833.512499131,22,89028696.69633052,328996546.9275012,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.000625,0,375.0,102547.0,2308a35dbed1c956518c3714584f675c4eb8d0495102e61f0fa88d377c6c0917,False,True,False,False,True,-0.0007779547090859,-3.0808619996623937e-07,True,25.0,483165650.0,0.0,1189.9142422974642,0.6010193543400821,51.75526196789019,5858.0,5743.0,115.0,9b007db2101769b1820c45b80beefbd031e5d1f2f98e9e18782ee470f25e11e4,near_upper_length_bound
knot_spline,2021_1pct,17,0.18,0.0,0.0,reference_bonly,0,906871880,12,True,False,,1174.6032725542304,0.6014701860568183,50.59800322605925,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,663.8271181924455,664.5927556500404,-124.62803068118151,-0.1877416985020661,-0.1877416985020661,-3224445.9366632667,32,19091575.046283633,105826477.8444204,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,375.0,102547.0,8b794e2ec59adcce662aadc97ca62fe0b83320b6accb92be015e08a605d69aea,False,True,False,False,True,-4.411247718511364e-05,-1.1394306154524449e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,17,0.18,1.0,663.8271181924455,injected_refit,0,1623678167,12,True,False,,1174.6481038290572,0.6014701860568183,50.56453884812839,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,664.4645931190327,663.8271181924455,495.7122346456069,0.7460325798831611,-0.2530080387845773,-3230279.92710721,32,19091575.046283633,105826477.8444204,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,375.0,102547.0,d7029876e92beea59e3f1a3e8a79415154c61aa1628394d66dd36e5a3937f105,False,True,False,False,True,-3.714851303240488e-05,-9.59567590548198e-08,True,25.0,5340804.0,0.0,1174.6032725542304,0.6014701860568183,50.59800322605925,636.0,622.0,14.0,44c4644e3811786ad81d9c0eb652a476d6242d61b06438b959992a2a65bfbcaa,near_upper_length_bound
knot_spline,2021_1pct,17,0.18,3.0,1991.4813545773363,injected_refit,0,2123387443,12,True,False,,1174.7291558376728,0.6014701860568183,50.463768650033614,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,665.8199625110852,663.8271181924455,1874.154929292232,2.81480735756857,-0.1762134389041405,-3243013.550476574,32,19091575.046283633,105826477.8444204,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,375.0,102547.0,712c44b1d0e432936e7153750ea1d1865955c83455f00035f52cdb170de086f9,False,True,False,False,True,-3.835494955371218e-05,-9.9080456032453e-08,True,25.0,3376977676.0,0.0,1174.6032725542304,0.6014701860568183,50.59800322605925,2021.0,1978.0,43.0,fef1093018ffcc13010b7f32860c24667014c2e63192af1b42cdc670bee14092,near_upper_length_bound
knot_spline,2021_1pct,17,0.18,5.0,3319.1355909622275,injected_refit,0,2355328136,12,True,False,,1174.803658117107,0.6014701860568183,50.432571686904694,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,667.1227951283873,663.8271181924455,3157.0312190619957,4.732309017344291,-0.2429903056588479,-3254983.2822853005,32,19091575.046283633,105826477.8444204,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,375.0,102547.0,ee0fd5e44f63a7ea7962005f71e965369c081e9129b367e92171c51fb5cde1f5,False,True,False,False,True,-3.7020776624028014e-05,-9.563245449790224e-08,True,25.0,947698128.0,0.0,1174.6032725542304,0.6014701860568183,50.59800322605925,3330.0,3254.0,76.0,1cc49a2986169fb94d8907c911297ee3943207a481f5f9dcfc2598d99bd8c0f7,near_upper_length_bound
knot_spline,2021_1pct,17,0.21,0.0,0.0,reference_bonly,0,712958056,12,True,False,,1170.798281353402,0.6285308590092686,54.88273449530125,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,494.33607525246686,493.00754504395206,912.9185324593486,1.8467568485530896,1.8467568485530896,-1534720.4943808515,38,8442067.110620547,54594409.49861743,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.000625,0,375.0,102547.0,d7aa4aa326f9203d46bdedeb114a26de14585a0c2b068db84f706e8c93e40c22,False,True,False,False,True,-8.323522671760998e-06,-5.007208881116897e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,17,0.21,1.0,494.3360900850268,injected_refit,0,4063799041,12,True,False,,1170.7222967591326,0.6285308590092686,55.011665948905296,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,494.9538596516812,494.3360900850268,1344.2729752535686,2.715956142254526,1.7172042779233527,-1538367.8119292825,38,8442067.110620547,54594409.49861743,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.000625,0,375.0,102547.0,d98a54395e25eafda80fdadab367ded099445c68d57fea64ae4cf05cf68c677c,False,True,False,False,True,-8.603069564669738e-06,-5.1742978687688416e-08,True,25.0,4017700804.0,2.0,1170.7982814209092,0.6285308590092686,54.88285605619772,441.0,426.0,15.0,a2658610968c821614d3c67aa5f23302c809c849790a7422f781a3b13e44d261,near_upper_length_bound
knot_spline,2021_1pct,17,0.21,3.0,1483.0082702550803,injected_refit,0,2193114033,12,True,False,,1170.796770424817,0.6285308590092686,55.141247956941726,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,496.3358644064082,494.3360900850268,2358.012381432566,4.7508402082783725,1.7629274326648652,-1546921.7575146542,38,8442067.110620547,54594409.49861743,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.000625,0,375.0,102547.0,59d8c8079a61fbfddecdf536571e50716922a7d4fbd735b78579c9fd0185fcb3,False,True,False,False,True,-9.752392067214815e-06,-5.8643347210335194e-08,True,25.0,1376460687.0,2.0,1170.7982814209092,0.6285308590092686,54.88285605619772,1454.0,1424.0,30.0,4cba0b614105e9cf965832ccf162c0966bfe9d57471b5c5d57914214f379f47d,near_upper_length_bound
knot_spline,2021_1pct,17,0.21,5.0,2471.680450425134,injected_refit,0,1690157709,12,True,False,,1170.5791008029291,0.6285308590092686,55.46678807563348,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,497.91746019173775,494.3360900850268,3497.3304713185553,7.023916112465318,2.059879604339371,-1556291.508592536,38,8442067.110620547,54594409.49861743,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.000625,0,375.0,102547.0,f662afd2066bd6a6760c054ad8419e7350f093791a70755a868ec7dea87c8ef1,False,True,False,False,True,-8.349008320296638e-06,-5.0178340486995634e-08,True,25.0,1278453300.0,2.0,1170.7982814209092,0.6285308590092686,54.88285605619772,2584.0,2517.0,67.0,5a4ad98a6e88ba06302a22d2418598f13d3222c1a95f5f84109f4cafbeb41faf,near_upper_length_bound
knot_spline,2021_1pct,18,0.065,0.0,0.0,reference_bonly,0,4142010207,12,True,False,,1201.7701676369377,0.803001828912564,166.04433779554012,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,1383.936016511857,1383.6806117808248,738.798007993831,0.5338382693846897,0.5338382693846897,-14067592.515698437,16,136834977.22395808,273899070.74419975,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.000625,0,368.0,102757.0,da825d48b5b0455966cc04bcbbf7e73fa882d6cfdb97443427d2f53264b5df10,False,True,False,False,True,-0.0056915556297106,-6.457206330479377e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,18,0.065,1.0,1383.936016511857,injected_refit,0,2391135786,12,True,False,,1201.7904076499424,0.803001828912564,165.84490690971543,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,1384.6578215419252,1383.936016511857,2074.5862273052985,1.4982663550732584,0.4987876427291969,-14083283.835566487,16,136834977.22395808,273899070.74419975,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.000625,0,368.0,102757.0,10fa090777759964e9cfe4833d42ede2df2e9495f44481959cf9cdf51ad00313,False,True,False,False,True,-0.0047223816415218,-5.357793225949674e-07,True,25.0,2827312723.0,0.0,1201.7701676369377,0.803001828912564,166.04433779554012,1407.0,1382.0,25.0,42561184de847b7ff5a35422dc23847cc93d135a40a9d94910d77db80fec7774,near_upper_length_bound
knot_spline,2021_1pct,18,0.065,3.0,4151.80804953557,injected_refit,0,668405605,12,True,False,,1201.786477752633,0.803001828912564,165.67917808548782,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,1386.0865025799585,1383.936016511857,4871.089914915707,3.5142755562867265,0.518929997544395,-14113706.420606932,16,136834977.22395808,273899070.74419975,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.000625,0,368.0,102757.0,4761e741fb263e2b69ac53a48b040c5858b01aada760b2506e6f5537fbb6810a,False,True,False,False,True,-0.0063330468074374,-7.18516003999484e-07,True,25.0,4227300537.0,0.0,1201.7701676369377,0.803001828912564,166.04433779554012,4130.0,4061.0,69.0,2b1c9727419e796f70bdc0cc302d87a32ab61d60a76e530edab7abf91c5bf45c,near_upper_length_bound
knot_spline,2021_1pct,18,0.065,5.0,6919.680082559284,injected_refit,0,2098900050,12,True,False,,1201.832634443845,0.803001828912564,165.28656912631453,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,1387.5692526931157,1383.936016511857,7723.124087501345,5.5659377523043485,0.5790298418494548,-14145873.255944876,16,136834977.22395808,273899070.74419975,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.000625,0,368.0,102757.0,c329c34087ff8ac225202068d3e4f94997aa01d778fc766d79b0191219d38ae8,False,True,False,False,True,-0.0045064000719916,-5.113040923384686e-07,True,25.0,2856180230.0,0.0,1201.7701676369377,0.803001828912564,166.04433779554012,7004.0,6893.0,111.0,9ac7e7fe129784fd31c89a3ca8463716f49b3ab16577b5460d0522a3c8defaa4,near_upper_length_bound
knot_spline,2021_1pct,18,0.09,0.0,0.0,reference_bonly,0,945347664,12,True,False,,1195.4017572858734,0.6633670469044173,85.84705676624665,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,1435.6532278273278,1436.3030388572042,-1648.5974130581444,-1.1483256409718658,-1.1483256409718658,-17831650.420784812,18,151629451.47846007,420248479.9851668,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,368.0,102757.0,9dc0aa1c108d2236e890194d75b0a834c753cec1f9f920c4af595865b7d8e186,False,True,False,False,True,-0.0037317787638765,-6.855518285330897e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,18,0.09,1.0,1435.6535508262828,injected_refit,0,836707262,12,True,False,,1195.4037851433318,0.6633670469044173,85.75282797209081,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,1436.3141199474478,1435.6535508262828,-205.58680310268073,-0.143134987150445,-1.1426750814014233,-17847866.018202685,18,151629451.47846007,420248479.9851668,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,368.0,102757.0,422e667f9688eefaaca9c52135ec91ee8569e0e1de0d597695fffe93ca88294d,False,True,False,False,True,-0.0036247458378405,-6.659172400605966e-07,True,25.0,3080417792.0,2.0,1195.4017574251525,0.6633670469044173,85.8492948352933,1435.0,1415.0,20.0,17199b4a0a0c83bf41f87746c29f96550d0ef8ea683979047234d3c6ae8879b5,near_upper_length_bound
knot_spline,2021_1pct,18,0.09,3.0,4306.960652478849,injected_refit,0,2947982673,12,True,False,,1195.4080672956345,0.6633670469044173,85.55034511985257,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,1437.676080062481,1435.6535508262828,2727.815657763389,1.897378481559517,-1.0984011048210738,-17880873.77887763,18,151629451.47846007,420248479.9851668,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,368.0,102757.0,dc9fcf90b75e02e9d7b49dda782fc4562ce8b2179b5402f600906b2ee254f9f0,False,True,False,False,True,-0.0030948223882815,-5.686063145490177e-07,True,25.0,1925596051.0,2.0,1195.4017574251525,0.6633670469044173,85.8492948352933,4383.0,4295.0,88.0,26e054e3394ad04988c46e4a41fbe19e82d8c5dfca078cec6130e5f63f58b48e,near_upper_length_bound
knot_spline,2021_1pct,18,0.09,5.0,7178.267754131413,injected_refit,0,1888733175,12,True,False,,1195.3034785357167,0.6633670469044173,85.41279885935849,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,1438.9715983122603,1435.6535508262828,5510.052664266014,3.8291601243058855,-1.1593106436721985,-17912423.28819878,18,151629451.47846007,420248479.9851668,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,368.0,102757.0,197c8eec583589b2f0e0ee780acee97da4dcd9d1dcf7fce35c49ec842948b7a3,False,True,False,False,True,-0.0032031186889391,-5.885282783469992e-07,True,25.0,2692712043.0,2.0,1195.4017574251525,0.6633670469044173,85.8492948352933,7199.0,7047.0,152.0,c6f21db0977e70ee94934a58bf83c50cc501c284df3901c5f66dbde761d74fe1,near_upper_length_bound
knot_spline,2021_1pct,18,0.12,0.0,0.0,reference_bonly,0,710344175,12,True,False,,1176.928079821164,0.6010193543400821,54.31996180570155,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,1181.257653485091,1181.334959602932,-692.4650988142496,-0.5862100421286197,-0.5862100421286197,-12160038.779293556,22,88884513.04172415,328463730.8103487,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,368.0,102757.0,3f1728996c96baeb7592c9d6c7cab4711712e8d42d0873ff2a1d7514daf3c474,False,True,False,False,True,-0.0008404868404432,-3.3271420130568933e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,18,0.12,1.0,1181.257653485091,injected_refit,0,3601534825,12,True,False,,1176.9651554730312,0.6010193543400821,54.34877996320267,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,1181.9110076060788,1181.257653485091,469.3481063688437,0.3971095144629311,-0.6023376908538962,-12172515.7169781,22,88884513.04172415,328463730.8103487,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.000625,0,368.0,102757.0,81588690cf8552051819a538357bb09dadb74ad9f6ca673c791f8afe8c99a2de,False,True,False,False,True,-0.0007926694431879,-3.137753672345115e-07,True,25.0,9863567.0,0.0,1176.928079821164,0.6010193543400821,54.31996180570155,1161.0,1142.0,19.0,2de7daa9ba081d1c26375a41fabfc5f9a82b2afc5232708ede5be2e7d9b8cadb,near_upper_length_bound
knot_spline,2021_1pct,18,0.12,3.0,3543.772960455273,injected_refit,0,395154650,12,True,False,,1177.002056421719,0.6010193543400821,54.41789914376362,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,1183.24609861443,1181.257653485091,2780.4646378002867,2.3498616568913135,-0.6450968429549973,-12197697.503056249,22,88884513.04172415,328463730.8103487,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,368.0,102757.0,ff3eb9cfee41143b13adbd4a086fa7eb8a2998ebbec56941369b4db41daff734,False,True,False,False,True,-0.0007066755718086,-2.7971449163975874e-07,True,25.0,2722403061.0,0.0,1176.928079821164,0.6010193543400821,54.31996180570155,3508.0,3447.0,61.0,d7d3bc0ffcf8bb81e17a2096ca6aa98c937fa60b328e18dfa86ce6de9a87f0bd,near_upper_length_bound
knot_spline,2021_1pct,18,0.12,5.0,5906.288267425454,injected_refit,0,62240593,12,True,False,,1177.0403606591565,0.6010193543400821,54.482008679997435,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,1184.5331545492163,1181.257653485091,5113.119250822916,4.316569132055028,-0.6696047413754197,-12222520.66520856,22,88884513.04172415,328463730.8103487,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,368.0,102757.0,c677af45355321ad7de679c8b70d66e75a6299fb814412cfecb5893757359922,False,True,False,False,True,-0.0006913552607044,-2.7363065713468586e-07,True,25.0,2472970949.0,0.0,1176.928079821164,0.6010193543400821,54.31996180570155,5826.0,5719.0,107.0,98ba662bbfec71f5dc01015489a6808a7a8dd66ea8eb0f700f290e43ab63384c,near_upper_length_bound
knot_spline,2021_1pct,18,0.18,0.0,0.0,reference_bonly,0,2339670236,12,True,False,,1162.38134429959,0.6014701860568183,54.47768395151533,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,663.475026431095,664.0750980262097,-730.5674318315196,-1.1011227291573007,-1.1011227291573007,-3222530.529392549,32,19042713.306263342,105555632.41468708,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,368.0,102757.0,87cde5095d76bb91ad946189e8ee31164b80a28d740b2a2cb4f3562e30dc31e0,False,True,False,False,True,-3.439476079499987e-05,-8.873744805993362e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,18,0.18,1.0,663.475026431095,injected_refit,0,92146469,12,True,False,,1162.3635666157352,0.6014701860568183,54.47570063833951,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,664.1463433332412,663.475026431095,-63.79668757095571,-0.0960581778569624,-1.0950473812021513,-3228674.0079289405,32,19042713.306263342,105555632.41468708,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,368.0,102757.0,6d80a22cbc92fa1ac32efacb0c8f0ba62e2387910a3387945d63070f349826ca,False,True,False,False,True,-4.0606857350228115e-05,-1.0476196635999385e-07,True,25.0,4052993970.0,0.0,1162.38134429959,0.6014701860568183,54.47768395151533,671.0,655.0,16.0,ea288a5d18bbb99039395e8ddbe6f5da5008f71f707202c1fbf8732b2721a9d2,near_upper_length_bound
knot_spline,2021_1pct,18,0.18,3.0,1990.4250792932849,injected_refit,0,3425994814,12,True,False,,1162.35779997593,0.6014701860568183,54.44439783977711,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,665.4576249995574,663.475026431095,1270.232110908804,1.9088099124413052,-1.0822521845548914,-3240890.792534581,32,19042713.306263342,105555632.41468708,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,368.0,102757.0,e5f55f0c25541dd036b3ecd87e2a062feb9f2641d68f90100bfd09f433233b19,False,True,False,False,True,-3.683289003511632e-05,-9.502516629020185e-08,True,25.0,2369794769.0,0.0,1162.38134429959,0.6014701860568183,54.47768395151533,1998.0,1958.0,40.0,a690e4e645d08a43f8a2dea3c36cbe5bed703524dc719901f1539e458d219690,near_upper_length_bound
knot_spline,2021_1pct,18,0.18,5.0,3317.375132155475,injected_refit,0,536250022,12,True,False,,1162.4119600495133,0.6014701860568183,54.443059838371454,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,666.783500236371,663.475026431095,2562.955123948227,3.843759065783233,-1.131431728499296,-3253153.0343949376,32,19042713.306263342,105555632.41468708,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,368.0,102757.0,f6a180ceb0f85bdc989aa1eab9eebb9a5ac1e7c7ca0344ce914738a2b1d8ec8e,False,True,False,False,True,-4.272496027132546e-05,-1.1022090013618976e-07,True,25.0,2442251546.0,0.0,1162.38134429959,0.6014701860568183,54.47768395151533,3333.0,3263.0,70.0,1a60224ef943be35a4b5aa0f228e0220c5e3b4336397a7a4e717e57f4ae0b666,near_upper_length_bound
knot_spline,2021_1pct,18,0.21,0.0,0.0,reference_bonly,0,1454680841,12,True,False,,1162.195417619604,0.6285308590092686,65.73941560428017,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,494.64547602507497,494.45812316489145,256.53899784649565,0.5186320511975955,0.5186320511975955,-1527446.779091166,38,8400260.25649938,54324046.74458666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.000625,0,368.0,102757.0,566c9154c497a820dae248212bdc6e78b911882c924c72296c0dee8c53a8c6eb,False,True,False,False,True,-1.577146302724735e-05,-9.357724930153517e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,18,0.21,1.0,494.6452028991724,injected_refit,0,2479766904,12,True,False,,1162.3143680296216,0.6285308590092686,65.91768422648445,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,495.34566842006103,494.6452028991724,743.6458346390359,1.501266453002295,0.5026805473722382,-1531539.1260315694,38,8400260.25649938,54324046.74458666,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.000625,0,368.0,102757.0,b2d7287dd262d1149d4d1f4185c821523deaad833ee8ebd66862216853f461d5,False,True,False,False,True,-1.5292552241595547e-05,-9.071359551764613e-08,True,25.0,1602783660.0,2.0,1162.1954177584555,0.6285308590092686,65.73675631369024,499.0,478.0,21.0,c0c8e4eb4c796a7fe50a2e96e39753e4fc57c21a313a0c1ff0a57b135715cb61,near_upper_length_bound
knot_spline,2021_1pct,18,0.21,3.0,1483.9356086975172,injected_refit,0,4238564714,12,True,False,,1162.349980397856,0.6285308590092686,66.0185623171018,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,496.7030702697638,494.6452028991724,1729.506479278415,3.48197259650339,0.4944017568635652,-1540067.833671884,38,8400260.25649938,54324046.74458666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.000625,0,368.0,102757.0,4a51c440e00fb7ea999abe918d1b7a0a04fcbfa40f696a3fe55540675e98e7f5,False,True,False,False,True,-1.545847803073559e-05,-9.16848879906219e-08,True,25.0,2169705313.0,2.0,1162.1954177584555,0.6285308590092686,65.73675631369024,1508.0,1474.0,34.0,b92b4cd8a3a792455b96a76973c1659acaedbb35cc05e680c1654b0eb6f00bf4,near_upper_length_bound
