scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x100,19,0.17,170,25,1,2206136112,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2003.320341065511,0.3829045760307412,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,16.081612781724466,1.1,25.0,0.6432645112689787,14.619647983385878,0.07931147368610879,227.41603566110535,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,acec6119133659ace5ddeb1739bc7382eab8e083e97b5507fb94bd53edb3e646,True,-2.809820682822606,-2.3390785336229768e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.19,190,15,0,1503890277,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1986.3844091793867,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,136.58076210294433,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,4347ba6c5db27acae8a77b6d19ca2fd96d82024088c3f5c82f4d913434cd4122,True,-0.8838783558889547,-1.2470300634460197e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.19,190,20,0,1503890277,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1987.1909235069702,0.3879965906355642,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,15.921389582490024,1.1,20.0,0.7960694791245012,14.473990529536385,0.09006470417047707,256.0858400443878,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,4347ba6c5db27acae8a77b6d19ca2fd96d82024088c3f5c82f4d913434cd4122,True,-0.9731513484743392,-1.4516827332948957e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.19,190,25,1,1501582402,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1987.1909236631468,0.3880503495560052,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,15.923595572791314,1.1,25.0,0.6369438229116525,14.47599597526483,0.0900797605513307,256.70253136179406,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,4347ba6c5db27acae8a77b6d19ca2fd96d82024088c3f5c82f4d913434cd4122,True,-1.1384596018014743,-1.6984215249239645e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.21,210,15,1,3196257861,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1976.4872469821196,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,189.4807987758925,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,a664a3b949399ac88b8ee63071b4221e2fd7886ae812f484acee1f53a1ccbf43,True,-0.3494968347032273,-9.140803729683634e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.21,210,20,2,953354412,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1976.588040382251,0.38473811705035327,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,15.303071899158722,1.1,20.0,0.7651535949579361,13.911883544689745,0.0985381960286739,240.942411549838,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,a664a3b949399ac88b8ee63071b4221e2fd7886ae812f484acee1f53a1ccbf43,True,-0.3106482930420474,-8.255252619523337e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.21,210,25,0,2467320902,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1976.5880148000444,0.3847374442507026,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,15.303045138354499,1.1,25.0,0.6121218055341799,13.911859216685906,0.09853798844435323,240.93865774026514,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,a664a3b949399ac88b8ee63071b4221e2fd7886ae812f484acee1f53a1ccbf43,True,-0.29464045570636094,-7.82984680391118e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.23,230,15,2,680613372,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1959.0064327408818,0.38437551158362765,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,14.744350290395687,1.1,15.0,0.9829566860263792,13.403954809450623,0.10780027568988157,234.66754910602262,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,7b11e415ecb0e043cd76025d3af5f36189ee0694f2faee5722a055ef685aea4f,True,-0.12145882389151152,-4.899812365539873e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.23,230,20,0,469492369,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1959.0064438467548,0.3843700951917996,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,14.744142521752742,1.1,20.0,0.7372071260876372,13.403765928866129,0.10779844603618385,234.61832283680317,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,7b11e415ecb0e043cd76025d3af5f36189ee0694f2faee5722a055ef685aea4f,True,-0.12177848129775906,-4.912648188736183e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.23,230,25,0,469492369,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1959.0064560073988,0.3843541987529581,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,14.743532746531416,1.1,25.0,0.5897413098612566,13.40321158775583,0.10779307628652578,234.46778537684565,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,7b11e415ecb0e043cd76025d3af5f36189ee0694f2faee5722a055ef685aea4f,True,-0.1250619638606843,-5.044953262688113e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.25,250,15,2,1878150932,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1945.4959482377174,0.38751506294024907,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.29113152188813,1.1,15.0,0.9527421014592087,12.991937747171026,0.11832878647747136,233.85575939360865,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,2518abb4aa3e13ebbeae4970169e90ff01b730b396644971205d3265a26e1959,True,-0.04523458711350554,-2.322845426023982e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.25,250,20,1,1710658776,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1945.4959502094941,0.38752363786053534,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.291447755566043,1.1,20.0,0.7145723877783022,12.992225232332766,0.11833194488099602,233.94115334719956,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,2518abb4aa3e13ebbeae4970169e90ff01b730b396644971205d3265a26e1959,True,-0.041878464565825294,-2.150525421046726e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x100,19,0.25,250,25,2,1878150932,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1945.4959448701009,0.3875434212052512,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.292177343673231,1.1,25.0,0.5716870937469293,12.99288849424839,0.11833923179091094,234.03231638658607,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,2518abb4aa3e13ebbeae4970169e90ff01b730b396644971205d3265a26e1959,True,-0.0427994115121777,-2.197956311775424e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
