dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.088,0.002392266,0.08261740149999999,0.0933825985,1743632625.119082,1.64,0.08407668375999999,0.09192331624,0.007846632480000004,0.0,1.0,8000,0.0001250000000000001,True,7664.462013753087,1.622048887871508e-06,0.5,0.0,-6078.380825796666,6142.957016501908,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.74**2 * RBF(length_scale=0.315),0.029504085778974922,0.4023284424405671,0.10895105725548453,0.3148213689251425,0.026821896162704473,59.95308705308198,1640.9580427379753,399,68,331,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.737476240136141,12.333112529699841,168.17880722317963,131.59965025843385
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.0001250000000000001,True,8139.838169430308,1.7208237961097761e-06,0.49986225840519083,0.00034526698300124393,-4118.419538575118,6081.163416340786,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.317),0.029343320905661587,0.4001361941681125,0.10835739361688726,0.3174198582466411,0.02667574627787417,62.645161992723374,1639.9213128779954,399,70,329,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.899193182457303,12.1954333523091,166.3013638951241,131.92347036628078
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887000000005,0.0,1.0,8000,0.0001250000000000001,True,9148.400531237996,1.9332221442714226e-06,0.5,0.0,-1603.1122983888788,6085.376102393208,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.02918815006379436,0.39802022814265037,0.10778438730842861,0.3179957396098761,0.02653468187617669,63.52680827889091,1635.0200606921312,398,71,327,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.984154967215881,12.060782952597524,164.46522208087532,131.39844720898566
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.007984359269999991,0.0,1.0,8000,0.0001250000000000001,True,11059.36831143389,2.337665638790299e-06,0.3914876244028477,0.2754438632881846,1804.6733906809866,5997.1007902585325,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.029038390406266993,0.39597805099454986,0.10723136312242067,0.31759979644190456,0.02639853673296999,63.49031431890242,1641.7223419159325,399,73,326,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.030962157279113,11.929062472229626,162.66903371222216,130.47099925019367
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.09601569743999999,0.008031394879999987,0.0,1.0,8000,0.0001250000000000001,True,11999.451725631756,2.538810658974591e-06,0.3004944255223576,0.5229790231170395,3143.8296182923555,5998.032781778516,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.318),0.028893866958057582,0.39400727670078517,0.10669767492077355,0.3182649708758228,0.026267151780052345,62.92818134811245,1638.7171821507081,398,74,324,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.11646293213708,11.800177308979343,160.9115087588092,129.97855541535753
2021,0.093,0.0024631078750000004,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.008078993829999992,0.0,1.0,8000,0.0001250000000000001,True,11943.486081665515,2.5317726283536014e-06,0.2944891939104921,0.5403170706454703,3174.3930116921542,5948.312430234343,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.319),0.028754412197080106,0.39210562086927414,0.10618270408718702,0.3190906751471965,0.026140374724618276,63.38625994186855,1639.5058147875725,398,76,322,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.2068133494156,11.674036890113918,159.19141213791704,129.54799031982978
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.008127156120000006,0.0,1.0,8000,0.0001250000000000001,True,10680.351289230395,2.2698852813545438e-06,0.39704417250481094,0.2610053973461998,1537.2849171467722,5890.029246396528,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.32),0.028619865661544754,0.39027089538470117,0.10568585807723252,0.3203614789799048,0.02601805969231341,65.75617572672067,1635.7436863893772,398,77,321,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.313042662230115,11.550554460108831,157.50756081966588,129.2931543997567
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.008175881750000003,0.0,1.0,8000,0.0001250000000000001,True,9263.459114203804,1.974702233720755e-06,0.49990260198329145,0.000244140625,-653.5939401962333,5863.323425103074,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.028490073581875566,0.38850100338921223,0.10520656905911886,0.3180634482299554,0.02590006689261415,63.51004722708631,1636.1007254269293,398,79,319,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.280410299660527,11.429646881640853,155.85882111328436,127.60068480616832
2021,0.096,0.002507674,0.0903577335,0.10164226650000001,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.008225170720000008,0.0,1.0,8000,0.0001250000000000001,True,7894.1261781849025,1.6887103791959675e-06,0.5,0.0,-3590.2767307748404,5806.811305714798,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.028364888535421875,0.38679393457393463,0.1047442926386298,0.31877358283698565,0.025786262304928975,64.39129758401397,1636.4142665795625,398,81,317,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.362147684197447,11.311234448904392,154.24410612142353,127.11922795267074
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.008275023029999995,0.0,1.0,8000,0.0001250000000000001,True,7296.0172027310155,1.567347134176889e-06,0.5,0.0,-5241.616009529014,5755.436351742137,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.028244169122330035,0.3851477607590459,0.10429850666220107,0.319362299260568,0.025676517383936392,64.82240461291481,1636.3988630056283,398,82,316,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.437913385417517,11.195240712368447,152.66237335047882,126.58675846303512
2021,0.098,0.0025382435000000005,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066000001,0.10216271934,0.008325438679999991,0.0,1.0,8000,0.0001250000000000001,True,7286.64147195142,1.5731360914399544e-06,0.49990260198329145,0.000244140625,-5013.187228980257,5702.798786591551,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.32),0.028127779661078645,0.3835606317419815,0.10386871009260962,0.3198429019045842,0.025570708782798768,65.19683965464394,1636.7111541891627,398,84,314,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.508175061605654,11.081592314164752,151.11262246588296,126.00954238810584
2021,0.099,0.0025537858750000002,0.09325398178125001,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.008376417669999997,0.0,1.0,8000,0.0001250000000000001,True,7871.097488417241,1.7086269275501627e-06,0.5,0.0,-3156.0891119261023,5696.346500836976,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.32),0.028015589902298778,0.3820307713949833,0.10345442195218485,0.3195281502961208,0.025468718092998888,64.86613064026224,1631.2936816596653,397,85,312,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.545906281162855,10.970218833361969,149.59389318220866,125.1193976065518
2021,0.1,0.0025695,0.094218625,0.10578137500000001,1487397833.440122,1.64,0.09578602,0.10421398000000001,0.008427960000000012,0.0,1.0,8000,0.0001250000000000001,True,8659.218557625023,1.890477351818792e-06,0.5,0.0,-1016.531623731744,5608.392272874887,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.02790747475960709,0.3805564739946421,0.10305518032884395,0.3193531165742477,0.025370431599642806,64.36034593189298,1637.7595955744364,398,87,311,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.587610712099352,10.861052640438642,148.10526327870872,124.28609323769125
2021,0.101,0.0025853858750000003,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.10524003283500001,0.008480065670000009,0.0,1.0,8000,0.0001250000000000001,True,9771.329044689664,2.1465740082409577e-06,0.43412461909621736,0.16588273058702294,928.4952016798594,5599.251438682997,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.02780331405629757,0.3791361007676941,0.10267054144068921,0.31978933387008696,0.025275740051179607,64.57452893901409,1632.1250973628107,397,88,309,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.652026537009844,10.754028760328694,146.64584673175492,123.6911429594961
2021,0.102,0.0026014435,0.096146752125,0.10785324787499999,1439773239.9828668,1.64,0.09773363266,0.10626636733999999,0.008532734679999987,0.0,1.0,8000,0.0001250000000000001,True,10341.345358250757,2.286665792267366e-06,0.360465261544091,0.3572154465202989,1878.6442268322799,5549.007970008106,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.321),0.027702992286787877,0.3777680766380165,0.10230007875509022,0.3205344219499912,0.025184538442534432,65.8909953109902,1632.4829092087848,397,90,307,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.727428881866553,10.649084743446428,145.21479195608765,123.21406248107684
2021,0.103,0.002617672875,0.09711023603124999,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.008585967030000002,0.0,1.0,8000,0.0001250000000000001,True,11627.89702623395,2.5902012190187458e-06,0.25179400292315024,0.668854956545975,3671.953569833992,5516.507231900943,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.027606398391854504,0.3764508871616523,0.10194338215868473,0.31824271817213245,0.02509672581077682,63.053854880522316,1630.6546461367284,397,91,306,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.680646892810033,10.546160544164444,143.81128014769695,121.57467085039511
2021,0.104,0.002634074,0.0980733335,0.10992666649999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.0001250000000000001,True,12428.071658671342,2.7904374803547992e-06,0.19293576824860031,0.8671286279438304,4755.740873515702,5482.096993416188,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.83**2 * RBF(length_scale=0.317),0.02751342554671399,0.3751830756370089,0.10160005717481663,0.31682594299560296,0.02501220504246726,61.24714574615701,1631.0408575822994,397,93,304,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.666853740311035,10.445198406238394,142.4345237214326,120.2798186366833
2021,0.105,0.002650646875,0.09903604453124999,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.008694121750000006,0.0,1.0,8000,0.0001250000000000001,True,12286.783466759187,2.7813604790326566e-06,0.2001042449103076,0.8412489380057492,4611.364064037625,5470.702662810171,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.317),0.027423970961116286,0.3739632403788584,0.10126972422533184,0.31674826750594726,0.024930882691923895,61.143284557327576,1625.701567980232,396,94,302,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.705056271776314,10.346142754725216,141.08376483716202,119.49847808601335
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.008749044119999994,0.0,1.0,8000,0.0001250000000000001,True,11493.181302061748,2.6242580609573233e-06,0.24432396983155513,0.692460888333076,3777.0785544445735,5378.153449456571,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.319),0.027337935690652106,0.37279003214525597,0.10095201793378446,0.3188856275670517,0.02485266880968373,63.70648261880005,1628.880050411858,397,96,301,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.831041608006274,10.248940093965249,139.758274008617,119.54961525784711
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626097,1.64,0.102597735085,0.111402264915,0.00880452982999999,0.0,1.0,8000,0.0001250000000000001,True,10919.151735776257,2.515734802459337e-06,0.2784782920755722,0.587367994615369,3132.170893422935,5333.362711562696,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.319),0.02725522445855613,0.37166215170758354,0.10064658646740152,0.31860961792631054,0.02477747678050557,63.44608661971458,1629.1605219114417,397,98,299,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.858840339101288,10.153538911238387,138.45734878961437,118.69339612406068
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.008860578879999997,0.0,1.0,8000,0.0001250000000000001,True,9955.895780202196,2.3157878429102907e-06,0.36103956139654647,0.35568147100320313,1844.2079038356273,5324.728285077643,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.027175745487327554,0.3705783475544666,0.10035309091530065,0.31814863711577784,0.024705223170297774,63.05260274839004,1625.0901639331819,396,99,297,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.877788430516055,10.059889585728103,137.18031253265593,117.77193610850755
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.11345859563499999,0.008917191269999986,0.0,1.0,8000,0.0001250000000000001,True,32458.38839785303,7.624787304533902e-06,0.36857389062611223,0.3356328070387877,5839.401963972453,17407.322917337486,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.1),0.02709941033954029,0.3695374137210039,0.10007120470064278,0.10007120470064278,0.02463582758140026,1.0,897.3218627766164,397,101,296,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.06201920231798,9.967944302454349,135.92651321528655,36.80907378564151
2021,0.11,0.0027360875000000005,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.00897436700000001,0.0,1.0,8000,0.0001250000000000001,True,8372.223539096907,1.9873334446747284e-06,0.5,0.0,-393.30752812105027,5229.573681512544,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.318),0.027026133767267792,0.36853818773546987,0.09980061302459649,0.3179909281388722,0.02456921251569799,62.8835204407868,1625.6090709314758,396,102,294,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.942658538025933,9.87765697086361,134.69532232995832,116.22103757239933
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.00903210606999999,0.0,1.0,8000,0.0001250000000000001,True,7722.607729019946,1.8528984413562305e-06,0.5,0.0,-1477.5486012352967,5181.59558509644,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.318),0.026955833569579382,0.36757954867608245,0.09954101234010825,0.3176208717243387,0.024505303245072163,62.606622977600615,1625.4616532129967,396,104,292,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.961311620912504,9.788983147783203,133.4861338334073,115.34369184570825
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.009090408480000006,0.0,1.0,8000,0.0001250000000000001,True,7025.968019855479,1.7045507406278053e-06,0.5,0.0,-3070.7816029522432,5143.468988753798,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.316),0.026888430457610205,0.3666604153310482,0.09929210985364025,0.31595782867875216,0.024444027688736547,61.093583850547866,1626.1853139794903,396,105,291,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.925767909530759,9.701879964470141,132.29836315186554,114.00386246078867
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875001,1171074447.656905,1.64,0.108425362885,0.117574637115,0.009149274230000004,0.0,1.0,8000,0.0001250000000000001,True,6822.213929179643,1.674103511635709e-06,0.5,0.0,-3432.509716922895,5090.38464901936,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.317),0.02682384792673691,0.3657797444555033,0.09905362305314788,0.31680547145603544,0.024385316297033555,62.071422114008975,1626.4599014074138,396,107,289,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.991649056222185,9.616306057502122,131.1314462386653,113.57424865117375
2021,0.114,0.0028075315,0.10768305412500001,0.120316945875,1146935681.7505817,1.64,0.10939564834,0.11860435166000001,0.009208703320000011,0.0,1.0,8000,0.0001250000000000001,True,6659.21285084452,1.6538606082630082e-06,0.5,0.0,-3847.8870389672,5071.235985546267,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.317),0.026762012135433545,0.3649365291195483,0.09882527926072533,0.31677765638576744,0.02432910194130322,61.8086692261382,1621.3370306830188,395,108,287,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.020524027151938,9.532221503279143,129.9848386810792,112.83138101416402
2021,0.115,0.0028258218750000005,0.10864190078125001,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.0001250000000000001,True,6528.86756110832,1.641104588958607e-06,0.49990260198329145,0.000244140625,-3870.414142933983,4991.036252214215,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.317),0.026702851790388008,0.3641297971416546,0.09860681520837013,0.31714206484673474,0.02427531980944364,62.21723284403316,1626.3914869778964,396,110,286,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.064382563699919,9.4495877559119,128.85801485334406,112.23002682953421
2021,0.116,0.0028442840000000003,0.10960036100000001,0.122399639,1099793946.7025201,1.64,0.11133537424,0.12066462576,0.009329251519999998,0.0,1.0,8000,0.0001250000000000001,True,6488.672911510379,1.651606145332806e-06,0.5,0.0,-3946.896382123179,4979.708209392116,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.316),0.026646298037524965,0.3633586096026131,0.09839797663555847,0.31606184575479,0.024223907306840875,61.09411345208922,1620.8653434725475,395,111,284,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.04751713880335,9.368367588301647,127.75046711320427,111.12176060997776
2021,0.117,0.0028629178750000004,0.11055843478125,0.12344156521875001,1076409135.4855719,1.64,0.112304814685,0.12169518531500001,0.009390370630000006,0.0,1.0,8000,0.0001250000000000001,True,6799.914109206194,1.7533156626284928e-06,0.5,0.0,-2724.6665469754507,4922.214616462505,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.026592284358569796,0.36262205943504267,0.09819851790728235,0.31780228210155853,0.024174803962336178,62.985315899168185,1621.7136936998063,395,113,282,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.146012790700913,9.288525036216694,126.66170503931853,111.0064263025912
2021,0.118,0.0028817235,0.11151612212499999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.12272602653999999,0.009452053079999995,0.0,1.0,8000,0.0001250000000000001,True,7267.786342133114,1.8990565812313752e-06,0.5,0.0,-1390.4079637905888,4874.222390479096,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.318),0.026540746472829693,0.36191927008404123,0.0980082016513522,0.31782181866493103,0.024127951338936082,63.25496785779392,1622.913507685972,395,114,281,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.17234995215078,9.21002534519002,125.59125470713663,110.28879719547383
2021,0.119,0.0029007008750000004,0.11247342303124999,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.12375714943499999,0.009514298869999993,0.0,1.0,8000,0.0001250000000000001,True,7851.356193792162,2.078816106570432e-06,0.5,0.0,-161.73374682525116,4830.756959944322,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0264916222438949,0.3612493942349304,0.09782679841386838,0.3178052280932026,0.02408329294899536,62.974126654679566,1625.3806827550275,395,116,279,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.1960869622881,9.132834920075961,124.53865800103583,109.5615307432217
2021,0.12,0.00291985,0.11343033749999999,0.12656966249999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.0001250000000000001,True,8454.282696865725,2.269570249442535e-06,0.42797656456343613,0.1815280360277021,851.5672814054578,4810.4534159294035,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.318),0.026444851590963617,0.3606116126040493,0.09765408633176671,0.3177902679615848,0.024040774173603285,62.7937824469734,1620.2041362837085,394,117,277,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.218803423997793,9.05692127710794,123.5034719605628,108.83787453519354
2021,0.121,0.002939170875,0.11438686553124999,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.00964048046999999,0.0,1.0,8000,0.0001250000000000001,True,8993.380613222263,2.4492168577548997e-06,0.35006577930889765,0.3851428820783673,1821.0731131844504,4736.054727703364,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.026400376404536987,0.3600051327891407,0.09748985082150159,0.3183925231773915,0.024000342185942714,63.594792711570165,1624.4733292028686,395,119,276,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.266165986744879,8.982252998317762,122.48526815887854,108.32732655510935
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.009704416280000003,0.0,1.0,8000,0.0001250000000000001,True,9463.493455187152,2.614835117375954e-06,0.2891804808528414,0.5557804354537559,2577.3602116290576,4694.278218531157,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.318),0.026358140466226268,0.3594291881758127,0.09733388428291427,0.3176322652124569,0.023961945878387514,62.93373058199535,1625.3833686178577,395,121,274,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.255695794678571,8.908799688178892,121.48363211153033,107.35667142020608
2021,0.123,0.002978327875,0.11629876228125,0.12970123771875,941612336.1342889,1.64,0.118115542285,0.127884457715,0.00976891543000001,0.0,1.0,8000,0.0001250000000000001,True,9308.539060426017,2.6099019777669554e-06,0.3025594351503514,0.5170534173312283,2403.4817099175784,4669.845342070758,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.319),0.02631808937244307,0.3588830368969509,0.09718598581744045,0.31871841022686226,0.02392553579313006,64.01121951077897,1621.0213833560229,394,122,272,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.321265320142947,8.836531932349143,120.49816271385194,107.01253307339852
2021,0.124,0.002998164,0.117254131,0.130745869,920037116.6687021,1.64,0.11908301103999999,0.12891698896,0.009833977920000014,0.0,1.0,8000,0.0001250000000000001,True,8906.182123504417,2.5350379223707014e-06,0.3311432977648249,0.4367583664615176,2010.641919001791,4599.1337454839495,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.02628017046175626,0.3583659608421308,0.09704596095985792,0.3183886659137381,0.023891064056142053,63.770053866761636,1627.2639618517878,395,124,271,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.326684201488503,8.765421258395557,119.52847170539395,106.19454636695593
2021,0.125,0.0030181718750000005,0.11820911328125,0.13179088671875,898531012.9433209,1.64,0.120050198125,0.129949801875,0.00989960375,0.0,1.0,8000,0.0001250000000000001,True,8884.158693807074,2.5685802869355484e-06,0.3300381099966455,0.4398079351069283,2014.203634525427,4585.602943104073,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.317),0.026244332745710877,0.3578772647142392,0.09691362142281831,0.31705964534687114,0.023858484314282613,62.71690129027772,1622.7083573415057,394,125,269,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.289178020293056,8.695440098390975,118.57418315987692,105.05022857482929
2021,0.126,0.0030383515000000005,0.119163709125,0.132836290875,877660484.0400469,1.64,0.12101710354,0.13098289646,0.009965792919999994,0.0,1.0,8000,0.0001250000000000001,True,8441.426852405635,2.4787840525852456e-06,0.37289021515113596,0.32420817897982357,1492.7638312168156,4539.083881248031,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.317),0.026210526842917494,0.3574162751306931,0.09678878485345611,0.31691957193616416,0.023827751675379538,62.237539575375834,1621.7706431510196,394,127,267,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.300439598907987,8.626561753278871,117.63493299925733,104.30642140521401
