dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.088,0.002392266,0.08261740149999999,0.0933825985,1743632625.119082,1.64,0.08407668375999999,0.09192331624,0.007846632480000004,0.0,1.0,8000,0.0001250000000000001,True,7573.175651588939,1.6027297312287464e-06,0.5,0.0,-6497.30855623382,6151.784771379408,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.7**2 * RBF(length_scale=0.314),0.029504085778974922,0.4023284424405671,0.10895105725548453,0.3138817166433371,0.026821896162704473,59.29592937939334,1645.4196853199994,399,68,331,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.70244321055071,12.333112529699841,168.17880722317963,131.20686271649436
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.0001250000000000001,True,8024.510141338806,1.6964425724334134e-06,0.49990260198329145,0.000244140625,-4521.350819370429,6089.2528488690405,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.87**2 * RBF(length_scale=0.317),0.029343320905661587,0.4001361941681125,0.10835739361688726,0.3165167230970877,0.02667574627787417,61.95947322712155,1644.3185162047314,399,70,329,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.865337141837271,12.1954333523091,166.3013638951241,131.54811665086746
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887000000005,0.0,1.0,8000,0.0001250000000000001,True,8990.511173534047,1.8998572733723169e-06,0.5,0.0,-1971.2185476707189,6093.357483490692,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.02918815006379436,0.39802022814265037,0.10778438730842861,0.3170981924711955,0.02653468187617669,62.81789444432904,1639.391818048884,398,71,327,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.950329532908095,12.060782952597524,164.46522208087532,131.0275733712915
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.007984359269999991,0.0,1.0,8000,0.0001250000000000001,True,10870.57751404239,2.2977601263275614e-06,0.4132279300720564,0.21924929177007826,1509.9665147326969,6004.456504198248,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.317),0.029038390406266993,0.39597805099454986,0.10723136312242067,0.31671783340974263,0.02639853673296999,62.79422594103708,1646.0844183020147,399,73,326,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.997552614883515,11.929062472229626,162.66903371222216,130.10868605164305
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.09601569743999999,0.008031394879999987,0.0,1.0,8000,0.0001250000000000001,True,11838.726049607038,2.5048047669728075e-06,0.3142063184321094,0.4839622831190267,2912.1675348624985,6004.090157556203,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.318),0.028893866958057582,0.39400727670078517,0.10669767492077355,0.3175330186705128,0.026267151780052345,62.4189976640765,1643.12312132128,398,74,324,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.08859724607264,11.800177308979343,160.9115087588092,129.6796281095423
2021,0.093,0.0024631078750000004,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.008078993829999992,0.0,1.0,8000,0.0001250000000000001,True,11833.064257055146,2.508365479786606e-06,0.3061145463782945,0.5068941468786472,3013.48913726344,5953.572930056033,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.028754412197080106,0.39210562086927414,0.10618270408718702,0.31843099405100905,0.026140374724618276,62.970800554924296,1643.9113954506602,398,76,322,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.181577249966491,11.674036890113918,159.19141213791704,129.28016563261932
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.008127156120000006,0.0,1.0,8000,0.0001250000000000001,True,10654.739758185544,2.264442086109619e-06,0.42150080619469404,0.198055536505847,1446.4733923461395,5895.482268543067,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.028619865661544754,0.39027089538470117,0.10568585807723252,0.3196386847588485,0.02601805969231341,65.2526278193071,1640.082468900493,398,77,321,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.285262180918135,11.550554460108831,157.50756081966588,129.00144534310027
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.008175881750000003,0.0,1.0,8000,0.0001250000000000001,True,9272.747132020762,1.976682171161388e-06,0.5,0.0,-654.0529571572722,5869.006068126875,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.317),0.028490073581875566,0.38850100338921223,0.10520656905911886,0.3172891052157321,0.02590006689261415,62.972010586145124,1640.4713222585824,398,79,319,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.250512963200592,11.429646881640853,155.85882111328436,127.29003389849682
2021,0.096,0.002507674,0.0903577335,0.10164226650000001,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.008225170720000008,0.0,1.0,8000,0.0001250000000000001,True,7927.813760172907,1.6959168220712242e-06,0.5,0.0,-3520.3132626722363,5812.663200473272,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.028364888535421875,0.38679393457393463,0.1047442926386298,0.3179596090046969,0.025786262304928975,63.8204700107607,1640.767083094518,398,81,317,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.33058150284618,11.311234448904392,154.24410612142353,126.79463479092453
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.008275023029999995,0.0,1.0,8000,0.0001250000000000001,True,7338.702764300782,1.5765169443264678e-06,0.5,0.0,-5118.093724541135,5761.147909119311,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.028244169122330035,0.3851477607590459,0.10429850666220107,0.3185624359952629,0.025676517383936392,64.2667007368475,1640.7500991502238,398,82,316,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.406761837357283,11.195240712368447,152.66237335047882,126.269713845674
2021,0.098,0.0025382435000000005,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066000001,0.10216271934,0.008325438679999991,0.0,1.0,8000,0.0001250000000000001,True,7345.963005616704,1.5859432051105874e-06,0.5,0.0,-4835.6363563247305,5708.585581324103,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.319),0.028127779661078645,0.3835606317419815,0.10386871009260962,0.31903258786994787,0.025570708782798768,64.64632429609631,1641.0601198908666,398,84,314,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.476485911276686,11.081592314164752,151.11262246588296,125.69030034744414
2021,0.099,0.0025537858750000002,0.09325398178125001,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.008376417669999997,0.0,1.0,8000,0.0001250000000000001,True,7962.246231517697,1.7284131386983501e-06,0.49990260198329145,0.000244140625,-2931.100410182256,5702.512706411369,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.028015589902298778,0.3820307713949833,0.10345442195218485,0.3186865952534417,0.025468718092998888,64.26343939498047,1635.647565763321,397,85,312,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.512863587784798,10.970218833361969,149.59389318220866,124.78986526364183
2021,0.1,0.0025695,0.094218625,0.10578137500000001,1487397833.440122,1.64,0.09578602,0.10421398000000001,0.008427960000000012,0.0,1.0,8000,0.0001250000000000001,True,8792.719098213242,1.9196231398316555e-06,0.5,0.0,-772.864260764811,5614.119813015369,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.319),0.02790747475960709,0.3805564739946421,0.10305518032884395,0.318550923106404,0.025370431599642806,63.80873291724219,1642.1273965371288,398,87,311,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.55599148383778,10.861052640438642,148.10526327870872,123.97389496260126
2021,0.101,0.0025853858750000003,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.10524003283500001,0.008480065670000009,0.0,1.0,8000,0.0001250000000000001,True,10259.447693202043,2.2538043347443727e-06,0.49860547545093403,0.0034955617830264535,21.026302555605064,6231.740865022931,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,2.65**2 * RBF(length_scale=0.246),0.02780331405629757,0.3791361007676941,0.10267054144068921,0.24590250533188254,0.025275740051179607,7.03074617360072,1600.9368923498341,397,88,309,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.728795470833559,10.754028760328694,146.64584673175492,95.11249663336329
2021,0.102,0.0026014435,0.096146752125,0.10785324787499999,1439773239.9828668,1.64,0.09773363266,0.10626636733999999,0.008532734679999987,0.0,1.0,8000,0.0001250000000000001,True,10533.622601937772,2.3291819041018634e-06,0.3439872579767339,0.40160531732299015,2138.6909332835835,5554.786924562178,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.027702992286787877,0.3777680766380165,0.10230007875509022,0.31971988755873837,0.025184538442534432,65.30618981728226,1636.822483121312,397,90,307,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.69508624461269,10.649084743446428,145.21479195608765,122.90095385840145
2021,0.103,0.002617672875,0.09711023603124999,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.008585967030000002,0.0,1.0,8000,0.0001250000000000001,True,11820.374102058697,2.6330769303627336e-06,0.2383937097836228,0.7114790645797859,3908.7671157402006,5522.017233998356,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.317),0.027606398391854504,0.3764508871616523,0.10194338215868473,0.3174690937632501,0.02509672581077682,62.51534551788639,1635.0470524938146,397,91,306,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.649821182129076,10.546160544164444,143.81128014769695,121.27913185609569
2021,0.104,0.002634074,0.0980733335,0.10992666649999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.0001250000000000001,True,12601.587573399094,2.8293964858378852e-06,0.18321751771055483,0.9031712094533116,4957.9198232615045,5487.078408437934,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.8**2 * RBF(length_scale=0.316),0.02751342554671399,0.3751830756370089,0.10160005717481663,0.31612186559268907,0.02501220504246726,60.813321309822655,1635.471575379146,397,93,304,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.638704386756702,10.445198406238394,142.4345237214326,120.0125226522448
2021,0.105,0.002650646875,0.09903604453124999,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.008694121750000006,0.0,1.0,8000,0.0001250000000000001,True,12414.69756033985,2.8103164059893787e-06,0.19007556390898522,0.8776178707935649,4780.22707938539,5475.509557775147,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.79**2 * RBF(length_scale=0.316),0.027423970961116286,0.3739632403788584,0.10126972422533184,0.3160581497891886,0.024930882691923895,60.729131698188496,1630.1344769175248,396,94,302,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.677375032997626,10.346142754725216,141.08376483716202,119.23811986052975
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.008749044119999994,0.0,1.0,8000,0.0001250000000000001,True,11607.298473952367,2.6503146331419004e-06,0.23408551869655142,0.725458105643057,3911.0702438282738,5382.619548319838,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.318),0.027337935690652106,0.37279003214525597,0.10095201793378446,0.31819656698307,0.02485266880968373,63.262700575586194,1633.262193422178,397,96,301,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.80331578953348,10.248940093965249,139.758274008617,119.2912877554982
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626097,1.64,0.102597735085,0.111402264915,0.00880452982999999,0.0,1.0,8000,0.0001250000000000001,True,10992.512128601196,2.5326367832924354e-06,0.27319809531173167,0.6031691164474863,3219.508132719708,5337.737284929547,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.02725522445855613,0.37166215170758354,0.10064658646740152,0.31792094744171207,0.02477747678050557,63.0325268821615,1633.5456637637444,397,98,299,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.83104612540071,10.153538911238387,138.45734878961437,118.43684191468242
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.008860578879999997,0.0,1.0,8000,0.0001250000000000001,True,9990.237165486946,2.323775809468686e-06,0.3579079445265873,0.36405640625663066,1884.551301938869,5329.186412331144,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.317),0.027175745487327554,0.3705783475544666,0.10035309091530065,0.3174474706489368,0.024705223170297774,62.614825379864136,1629.4790300928416,396,99,297,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.84940712580135,10.059889585728103,137.18031253265593,117.51237902511768
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.11345859563499999,0.008917191269999986,0.0,1.0,8000,0.0001250000000000001,True,9261.245101190192,2.175555459075184e-06,0.4334363938352807,0.16763200938385353,988.8230775083648,5243.567522738671,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.318),0.02709941033954029,0.3695374137210039,0.10007120470064278,0.3178425718924514,0.02463582758140026,62.825037560256376,1635.6139403260104,397,101,296,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.901639729465332,9.967944302454349,135.92651321528655,116.91166021240235
2021,0.11,0.0027360875000000005,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.00897436700000001,0.0,1.0,8000,0.0001250000000000001,True,8351.796073975887,1.982484531547248e-06,0.49990260198329145,0.000244140625,-441.5355259704267,5234.050223360228,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.317),0.027026133767267792,0.36853818773546987,0.09980061302459649,0.3172800548292863,0.02456921251569799,62.45560210088796,1630.000516287283,396,102,294,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.913725038055931,9.87765697086361,134.69532232995832,115.96122376542644
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.00903210606999999,0.0,1.0,8000,0.0001250000000000001,True,7702.762984647716,1.8481370579988649e-06,0.5,0.0,-1569.6398728820693,5186.350644985082,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.317),0.026955833569579382,0.36757954867608245,0.09954101234010825,0.31686590610359605,0.024505303245072163,62.134827129961884,1629.854808926193,396,104,292,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.930503366340323,9.788983147783203,133.4861338334073,115.06952685950853
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.009090408480000006,0.0,1.0,8000,0.0001250000000000001,True,6987.6476333496885,1.695253937252812e-06,0.5,0.0,-3202.5303180033966,5148.664861056206,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.78**2 * RBF(length_scale=0.315),0.026888430457610205,0.3666604153310482,0.09929210985364025,0.31514915545323685,0.024444027688736547,60.58274139574667,1630.597588863971,396,105,291,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.892685259003082,9.701879964470141,132.29836315186554,113.71207709321955
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875001,1171074447.656905,1.64,0.108425362885,0.117574637115,0.009149274230000004,0.0,1.0,8000,0.0001250000000000001,True,6779.051905740464,1.663511979948352e-06,0.5,0.0,-3590.8436408092716,5095.799188050957,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.84**2 * RBF(length_scale=0.316),0.02682384792673691,0.3657797444555033,0.09905362305314788,0.3159593401909835,0.024385316297033555,61.50061229573414,1630.8546122412881,396,107,289,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.956950664175702,9.616306057502122,131.1314462386653,113.27091196242631
2021,0.114,0.0028075315,0.10768305412500001,0.120316945875,1146935681.7505817,1.64,0.10939564834,0.11860435166000001,0.009208703320000011,0.0,1.0,8000,0.0001250000000000001,True,6614.614196246954,1.6427842303678204e-06,0.5,0.0,-4021.4874043595787,5076.595806568705,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.83**2 * RBF(length_scale=0.316),0.026762012135433545,0.3649365291195483,0.09882527926072533,0.3159642247217947,0.02432910194130322,61.29196550214308,1625.7406559679657,395,108,287,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.987089514610734,9.532221503279143,129.9848386810792,112.54164903289409
2021,0.115,0.0028258218750000005,0.10864190078125001,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.0001250000000000001,True,6482.983842648131,1.6295711981800817e-06,0.5,0.0,-4049.697047091718,4996.215218901706,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.316),0.026702851790388008,0.3641297971416546,0.09860681520837013,0.31632610268488653,0.02427531980944364,61.67550858856156,1630.7884241930287,396,110,286,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.03076973518712,9.4495877559119,128.85801485334406,111.9412746724832
2021,0.116,0.0028442840000000003,0.10960036100000001,0.122399639,1099793946.7025201,1.64,0.11133537424,0.12066462576,0.009329251519999998,0.0,1.0,8000,0.0001250000000000001,True,6443.249264608076,1.6400441548625839e-06,0.5,0.0,-4127.290419020402,4984.973756178708,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.78**2 * RBF(length_scale=0.315),0.026646298037524965,0.3633586096026131,0.09839797663555847,0.31525069515373255,0.024223907306840875,60.55902661582187,1625.2805948832756,395,111,284,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.014031599464765,9.368367588301647,127.75046711320427,110.8365743905083
2021,0.117,0.0028629178750000004,0.11055843478125,0.12344156521875001,1076409135.4855719,1.64,0.112304814685,0.12169518531500001,0.009390370630000006,0.0,1.0,8000,0.0001250000000000001,True,6745.438824920143,1.739269548570146e-06,0.5,0.0,-2900.7980086084517,4927.265978894317,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.317),0.026592284358569796,0.36262205943504267,0.09819851790728235,0.3169844917530714,0.024174803962336178,62.42536099204273,1626.0971204851048,395,113,282,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.112184580562738,9.288525036216694,126.66170503931853,110.72077705095587
2021,0.118,0.0028817235,0.11151612212499999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.12272602653999999,0.009452053079999995,0.0,1.0,8000,0.0001250000000000001,True,7201.101100677252,1.8816318743541795e-06,0.5,0.0,-1554.7518594147045,4879.326962661807,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.317),0.026540746472829693,0.36191927008404123,0.0980082016513522,0.31696196854199893,0.024127951338936082,62.61922187044807,1627.2883222747723,395,114,281,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.13671285595254,9.21002534519002,125.59125470713663,109.99041668709678
2021,0.119,0.0029007008750000004,0.11247342303124999,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.12375714943499999,0.009514298869999993,0.0,1.0,8000,0.0001250000000000001,True,7776.399252850516,2.0589696377206365e-06,0.5,0.0,-303.24821706896563,4835.307681303033,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.317),0.0264916222438949,0.3612493942349304,0.09782679841386838,0.3170204245661645,0.02408329294899536,62.441652047143485,1629.7650389830078,395,116,279,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.163499909981748,9.132834920075961,124.53865800103583,109.29097422572552
2021,0.12,0.00291985,0.11343033749999999,0.12656966249999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.0001250000000000001,True,8382.906668619755,2.2504092021912433e-06,0.4374430628791882,0.15745518334373848,731.6745468954529,4814.693233968696,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.317),0.026444851590963617,0.3606116126040493,0.09765408633176671,0.3170510122103369,0.024040774173603285,62.31618850564628,1624.5946103510287,394,117,277,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.188053343076538,9.05692127710794,123.5034719605628,108.58469175140398
2021,0.121,0.002939170875,0.11438686553124999,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.00964048046999999,0.0,1.0,8000,0.0001250000000000001,True,8932.001803076917,2.4325012284512867e-06,0.3577019055281906,0.3646083096622902,1724.6187590385891,4740.103244699263,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.026400376404536987,0.3600051327891407,0.09748985082150159,0.31764148501155864,0.024000342185942714,63.0937503424043,1628.8486333897881,395,119,276,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.234873176000177,8.982252998317762,122.48526815887854,108.07179933407534
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.009704416280000003,0.0,1.0,8000,0.0001250000000000001,True,9421.043537767302,2.6031058827835957e-06,0.2942629491229519,0.5409734275694534,2511.681746770802,4698.359079974325,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.317),0.026358140466226268,0.3594291881758127,0.09733388428291427,0.316854805191048,0.023961945878387514,62.41971710333638,1629.7638501692413,395,121,274,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.22325018173233,8.908799688178892,121.48363211153033,107.09389735975314
2021,0.123,0.002978327875,0.11629876228125,0.12970123771875,941612336.1342889,1.64,0.118115542285,0.127884457715,0.00976891543000001,0.0,1.0,8000,0.0001250000000000001,True,29937.19207280594,8.393705638705197e-06,0.39631845655257625,0.26288799040836014,5736.647989511256,15786.11472796006,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.0972),0.02631808937244307,0.3588830368969509,0.09718598581744045,0.09718598581744044,0.02392553579313006,1.0,869.0434487693833,394,122,272,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.0620192023179795,8.836531932349143,120.49816271385194,32.6310567191802
2021,0.124,0.002998164,0.117254131,0.130745869,920037116.6687021,1.64,0.11908301103999999,0.12891698896,0.009833977920000014,0.0,1.0,8000,0.0001250000000000001,True,8900.232881596632,2.5333445420157467e-06,0.332569213390428,0.43282979386686377,1993.7258613356842,4603.011521486634,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.318),0.02628017046175626,0.3583659608421308,0.09704596095985792,0.31762009531145985,0.023891064056142053,63.25828213989731,1631.6323277764004,395,124,271,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.294514407775162,8.765421258395557,119.52847170539395,105.93819928178038
2021,0.125,0.0030181718750000005,0.11820911328125,0.13179088671875,898531012.9433209,1.64,0.120050198125,0.129949801875,0.00989960375,0.0,1.0,8000,0.0001250000000000001,True,8905.396471679602,2.57472053492771e-06,0.3286613040254135,0.4436127195101532,2033.5662848103852,4590.067645271799,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.316),0.026244332745710877,0.3578772647142392,0.09691362142281831,0.316179626149029,0.023858484314282613,62.074770905283906,1627.0815932867217,394,125,269,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.252293062042991,8.695440098390975,118.57418315987692,104.75865498847011
2021,0.126,0.0030383515000000005,0.119163709125,0.132836290875,877660484.0400469,1.64,0.12101710354,0.13098289646,0.009965792919999994,0.0,1.0,8000,0.0001250000000000001,True,8476.460488960473,2.4890715100393665e-06,0.369706282073459,0.3326313654173331,1533.4143746326279,4543.229614835469,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.316),0.026210526842917494,0.3574162751306931,0.09678878485345611,0.3161129777579402,0.023827751675379538,61.70823915301007,1626.1585325855526,394,127,267,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.266588558775762,8.626561753278871,117.63493299925733,104.04095041602004
