dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.088,0.002392266,0.08261740149999999,0.0933825985,1743632625.119082,1.64,0.08407668375999999,0.09192331624,0.007846632480000004,0.0,1.0,8000,0.0001250000000000001,True,7419.8695711843775,1.5702851895534212e-06,0.5,0.0,-7118.656416294761,6147.998971089233,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.87**2 * RBF(length_scale=0.315),0.029504085778974922,0.4023284424405671,0.10895105725548453,0.3146830459302347,0.026821896162704473,62.01557362981025,1645.09569095148,399,68,331,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.732319147808713,12.333112529699841,168.17880722317963,131.54182934934272
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.0001250000000000001,True,7953.6280279840375,1.68145755370939e-06,0.5,0.0,-4758.213374605994,6084.352363191065,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.317),0.029343320905661587,0.4001361941681125,0.10835739361688726,0.3174960999526837,0.02667574627787417,65.19419786288961,1643.749594099477,399,70,329,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.90205127329564,12.1954333523091,166.3013638951241,131.9551573265842
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887000000005,0.0,1.0,8000,0.0001250000000000001,True,9036.38961175764,1.9095522153914803e-06,0.5,0.0,-1854.9083449219208,6088.700225937531,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.318),0.02918815006379436,0.39802022814265037,0.10778438730842861,0.3180598835298385,0.02653468187617669,66.18109849295847,1638.8008568158393,398,71,327,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.986572328775432,12.060782952597524,164.46522208087532,131.42495200270176
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.007984359269999991,0.0,1.0,8000,0.0001250000000000001,True,11126.426898471474,2.3518400970675883e-06,0.3636313516642608,0.3487690464410971,1952.4292438086868,6000.5762152775405,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.318),0.029038390406266993,0.39597805099454986,0.10723136312242067,0.31760986118230616,0.02639853673296999,66.13653911968586,1645.5640158273056,399,73,326,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.031343418577928,11.929062472229626,162.66903371222216,130.47513387733167
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.09601569743999999,0.008031394879999987,0.0,1.0,8000,0.0001250000000000001,True,12334.714282418325,2.6097445793058553e-06,0.27458229306499976,0.5990124443047964,3593.0973757225943,5997.008313419376,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.028893866958057582,0.39400727670078517,0.10669767492077355,0.3188448415406246,0.026267151780052345,66.19612683301658,1642.4047210138115,398,74,324,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.138538818767552,11.800177308979343,160.9115087588092,130.2153730303507
2021,0.093,0.0024631078750000004,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.008078993829999992,0.0,1.0,8000,0.0001250000000000001,True,12466.420636867006,2.642623964741208e-06,0.25598739474105286,0.6557658544027957,3869.7106673223743,5946.330649886677,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.32),0.028754412197080106,0.39210562086927414,0.10618270408718702,0.3198096691523917,0.026140374724618276,66.92225549147304,1643.083326783989,398,76,322,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.234318464119179,11.674036890113918,159.19141213791704,129.8398955232083
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.008127156120000006,0.0,1.0,8000,0.0001250000000000001,True,11305.866349485033,2.402825424434792e-06,0.33980518256813597,0.412994879748584,2433.2565795904443,5891.300363325435,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.321),0.028619865661544754,0.39027089538470117,0.10568585807723252,0.3206446979621269,0.02601805969231341,69.07711804210122,1639.303990166297,398,77,321,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.323928138917134,11.550554460108831,157.50756081966588,129.40745739184547
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.008175881750000003,0.0,1.0,8000,0.0001250000000000001,True,9922.360908874376,2.1151610871250454e-06,0.47014814337933325,0.07489747351140166,440.64656659389607,5866.544596127642,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.318),0.028490073581875566,0.38850100338921223,0.10520656905911886,0.3180154925885426,0.02590006689261415,66.22616577661631,1639.8776208700297,398,79,319,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.278558735276095,11.429646881640853,155.85882111328436,127.58144596335679
2021,0.096,0.002507674,0.0903577335,0.10164226650000001,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.008225170720000008,0.0,1.0,8000,0.0001250000000000001,True,8340.10421840011,1.7841139398188185e-06,0.5,0.0,-2429.947575646799,5811.088477091307,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.319),0.028364888535421875,0.38679393457393463,0.1047442926386298,0.31856111072678295,0.025786262304928975,66.98392153556402,1640.1534313170005,398,81,317,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.353907943684062,11.311234448904392,154.24410612142353,127.03449919199343
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.008275023029999995,0.0,1.0,8000,0.0001250000000000001,True,9489.752735490863,2.0386104282280776e-06,0.5,0.0,-10420.509318763894,8085.19107262486,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,3.23**2 * RBF(length_scale=0.186),0.028244169122330035,0.3851477607590459,0.10429850666220107,0.1864903601954059,0.025676517383936392,10.464412419287209,1582.879552068368,398,82,316,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,7.263070665185966,11.195240712368447,152.66237335047882,73.91984037063536
2021,0.098,0.0025382435000000005,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066000001,0.10216271934,0.008325438679999991,0.0,1.0,8000,0.0001250000000000001,True,7611.376563131253,1.643244178143338e-06,0.5,0.0,-3948.7510367441478,5705.7705402951015,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.32),0.028127779661078645,0.3835606317419815,0.10386871009260962,0.31982064048505704,0.025570708782798768,68.00026522259355,1640.3302730620717,398,84,314,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.507304478794818,11.081592314164752,151.11262246588296,126.00077198466458
2021,0.099,0.0025537858750000002,0.09325398178125001,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.008376417669999997,0.0,1.0,8000,0.0001250000000000001,True,8254.663063221327,1.791889836001739e-06,0.49990260198329145,0.000244140625,-2187.5001011234667,5699.489569022599,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.319),0.028015589902298778,0.3820307713949833,0.10345442195218485,0.3194913277502494,0.025468718092998888,67.58201007655563,1634.9355231202348,397,85,312,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.54446048613945,10.970218833361969,149.59389318220866,125.10497879946547
2021,0.1,0.0025695,0.094218625,0.10578137500000001,1487397833.440122,1.64,0.09578602,0.10421398000000001,0.008427960000000012,0.0,1.0,8000,0.0001250000000000001,True,9065.515572699998,1.979179963953978e-06,0.5,0.0,-245.50477633018858,5609.480375733325,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.32),0.02790747475960709,0.3805564739946421,0.10305518032884395,0.3196045935575012,0.025370431599642806,67.32300541429103,1641.3718660470095,398,87,311,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.597522919633773,10.861052640438642,148.10526327870872,124.38396324479517
2021,0.101,0.0025853858750000003,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.10524003283500001,0.008480065670000009,0.0,1.0,8000,0.0001250000000000001,True,10175.207707474576,2.235298421885421e-06,0.3924322777758576,0.27298524785968054,1528.252617919908,5599.2869338107,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.02780331405629757,0.3791361007676941,0.10267054144068921,0.32020801991842035,0.025275740051179607,67.7344529512897,1635.6656781617676,397,88,309,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.66859127645904,10.754028760328694,146.64584673175492,123.85308630899065
2021,0.102,0.0026014435,0.096146752125,0.10785324787499999,1439773239.9828668,1.64,0.09773363266,0.10626636733999999,0.008532734679999987,0.0,1.0,8000,0.0001250000000000001,True,10648.34993292286,2.3545502729275336e-06,0.33490497774170347,0.4264088476206047,2303.5593628411953,5549.819485423585,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.321),0.027702992286787877,0.3777680766380165,0.10230007875509022,0.32085865321205137,0.025184538442534432,69.07574717899818,1636.019594216662,397,90,307,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.740303100816405,10.649084743446428,145.21479195608765,123.33869761617017
2021,0.103,0.002617672875,0.09711023603124999,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.008585967030000002,0.0,1.0,8000,0.0001250000000000001,True,11770.69377408308,2.6220102649293044e-06,0.24120005877445577,0.7024475224670298,3858.1158867115714,5515.688036820631,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.027606398391854504,0.3764508871616523,0.10194338215868473,0.3187890260712078,0.02509672581077682,66.19197832997104,1634.32254967889,397,91,306,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.702414987309465,10.546160544164444,143.81128014769695,121.78337068615106
2021,0.104,0.002634074,0.0980733335,0.10992666649999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.0001250000000000001,True,12394.42164927053,2.782882145140683e-06,0.19466565539565506,0.8608306693866448,4719.567732866028,5479.642701037329,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.318),0.02751342554671399,0.3751830756370089,0.10160005717481663,0.31761222336931394,0.02501220504246726,64.47157941237985,1634.7654240201314,397,93,304,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.698289608215363,10.445198406238394,142.4345237214326,120.5783221615315
2021,0.105,0.002650646875,0.09903604453124999,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.008694121750000006,0.0,1.0,8000,0.0001250000000000001,True,12120.022265834537,2.743610728258365e-06,0.21046880974681376,0.8047956375496789,4409.655591054441,5468.21326664805,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.318),0.027423970961116286,0.3739632403788584,0.10126972422533184,0.3175519055841605,0.024930882691923895,64.39875726835652,1629.4287918349546,396,94,302,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.737290913772107,10.346142754725216,141.08376483716202,119.80166372940964
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.008749044119999994,0.0,1.0,8000,0.0001250000000000001,True,11248.238149172812,2.568329765165993e-06,0.2607354756201318,0.6410796250329004,3468.3283846571508,5376.781345592215,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.32),0.027337935690652106,0.37279003214525597,0.10095201793378446,0.31956963327732835,0.02485266880968373,67.15112479956267,1632.5075600643459,397,96,301,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.858564032882033,10.248940093965249,139.758274008617,119.80604769765831
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626097,1.64,0.102597735085,0.111402264915,0.00880452982999999,0.0,1.0,8000,0.0001250000000000001,True,10589.450132285689,2.4397726930941717e-06,0.30684997274958514,0.5047991035764808,2692.5439655786904,5332.426080103054,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.319),0.02725522445855613,0.37166215170758354,0.10064658646740152,0.3192313668740575,0.02477747678050557,66.80988773649989,1632.811789266897,397,98,299,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.88393365079137,10.153538911238387,138.45734878961437,118.92501968465801
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.008860578879999997,0.0,1.0,8000,0.0001250000000000001,True,9577.701836436632,2.2278181657893036e-06,0.4175462963919052,0.20817466097534176,1293.6348187778228,5324.525882469622,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.027175745487327554,0.3705783475544666,0.10035309091530065,0.3186469959314299,0.024705223170297774,66.24797170016659,1628.7812137421865,396,99,297,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.897960635082546,10.059889585728103,137.18031253265593,117.95641806363447
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.11345859563499999,0.008917191269999986,0.0,1.0,8000,0.0001250000000000001,True,8868.613645011239,2.0833225574985932e-06,0.4698412108222273,0.0756690226648815,394.3960775243636,5238.758093691678,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.319),0.02709941033954029,0.3695374137210039,0.10007120470064278,0.31909833727855946,0.02463582758140026,66.52519503245705,1634.8714923410948,397,101,296,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.952612865316313,9.967944302454349,135.92651321528655,117.37356692066055
2021,0.11,0.0027360875000000005,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.00897436700000001,0.0,1.0,8000,0.0001250000000000001,True,8018.664430326635,1.9034083275003793e-06,0.5,0.0,-1048.833029323159,5229.933310664933,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.027026133767267792,0.36853818773546987,0.09980061302459649,0.3183908870357895,0.02456921251569799,65.93055983709833,1629.3118063212796,396,102,294,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.958937403156906,9.87765697086361,134.69532232995832,116.36721670479815
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.00903210606999999,0.0,1.0,8000,0.0001250000000000001,True,7448.599745066642,1.7871552385157732e-06,0.5,0.0,-2146.8343234748772,5182.567264505503,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.318),0.026955833569579382,0.36757954867608245,0.09954101234010825,0.3179120378822482,0.024505303245072163,65.49316433683528,1629.1973154567963,396,104,292,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.973193381974491,9.788983147783203,133.4861338334073,115.44942853552804
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.009090408480000006,0.0,1.0,8000,0.0001250000000000001,True,6819.045561834908,1.654349853280364e-06,0.49990260198329145,0.000244140625,-3720.7801280276744,5145.01461390602,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.316),0.026888430457610205,0.3666604153310482,0.09929210985364025,0.31614147661784053,0.024444027688736547,63.70928726360705,1630.0296187691306,396,105,291,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.93328090785603,9.701879964470141,132.29836315186554,114.07012628617508
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875001,1171074447.656905,1.64,0.108425362885,0.117574637115,0.009149274230000004,0.0,1.0,8000,0.0001250000000000001,True,6634.20663208658,1.62796838899899e-06,0.49990260198329145,0.000244140625,-4039.6390848152428,5092.3861355397485,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.317),0.02682384792673691,0.3657797444555033,0.09905362305314788,0.31691850555979023,0.024385316297033555,64.68350070835592,1630.2728315958193,396,107,289,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.996284390961252,9.616306057502122,131.1314462386653,113.6147711943827
2021,0.114,0.0028075315,0.10768305412500001,0.120316945875,1146935681.7505817,1.64,0.10939564834,0.11860435166000001,0.009208703320000011,0.0,1.0,8000,0.0001250000000000001,True,6504.297411828358,1.615386309882816e-06,0.5,0.0,-4376.217443134484,5072.259045072096,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.317),0.026762012135433545,0.3649365291195483,0.09882527926072533,0.3170534355177752,0.02432910194130322,64.55592993261939,1625.121117261032,395,108,287,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.03185938727633,9.532221503279143,129.9848386810792,112.92960934464145
2021,0.115,0.0028258218750000005,0.10864190078125001,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.0001250000000000001,True,6401.959902171677,1.6092049157755348e-06,0.5,0.0,-4305.197017329118,4991.734964778435,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.317),0.026702851790388008,0.3641297971416546,0.09860681520837013,0.3174670714082546,0.02427531980944364,65.04849545516889,1630.159227176895,396,110,286,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.077770917141649,9.4495877559119,128.85801485334406,112.34503993931129
2021,0.116,0.0028442840000000003,0.10960036100000001,0.122399639,1099793946.7025201,1.64,0.11133537424,0.12066462576,0.009329251519999998,0.0,1.0,8000,0.0001250000000000001,True,6395.996150088247,1.6280164975293532e-06,0.5,0.0,-4271.834259176304,4979.8812690803925,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.316),0.026646298037524965,0.3633586096026131,0.09839797663555847,0.31645859084554206,0.024223907306840875,63.87797128405713,1624.6835233755924,395,111,284,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.063895383886875,9.368367588301647,127.75046711320427,111.26124917397209
2021,0.117,0.0028629178750000004,0.11055843478125,0.12344156521875001,1076409135.4855719,1.64,0.112304814685,0.12169518531500001,0.009390370630000006,0.0,1.0,8000,0.0001250000000000001,True,6713.608193308021,1.7310622177038146e-06,0.5,0.0,-2970.2155732760143,4922.62612258452,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.026592284358569796,0.36262205943504267,0.09819851790728235,0.31817254466187533,0.024174803962336178,65.94846925332746,1625.4516088640744,395,113,282,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.161328842938346,9.288525036216694,126.66170503931853,111.13575678864882
2021,0.118,0.0028817235,0.11151612212499999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.12272602653999999,0.009452053079999995,0.0,1.0,8000,0.0001250000000000001,True,7200.180464736148,1.8813913142082741e-06,0.5,0.0,-1541.5909083081046,4875.291029083698,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.318),0.026540746472829693,0.36191927008404123,0.0980082016513522,0.3180657802725334,0.024127951338936082,66.08875794588738,1626.673966707208,395,114,281,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.182461113441489,9.21002534519002,125.59125470713663,110.3734554243436
2021,0.119,0.0029007008750000004,0.11247342303124999,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.12375714943499999,0.009514298869999993,0.0,1.0,8000,0.0001250000000000001,True,7829.21393123427,2.072953464384149e-06,0.49990260198329145,0.000244140625,-199.58858895799656,4830.545723490166,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.318),0.0264916222438949,0.3612493942349304,0.09782679841386838,0.3182742586172301,0.02408329294899536,66.05387414401004,1629.1163425835848,395,116,279,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.215562310822074,9.132834920075961,124.53865800103583,109.72322632792326
2021,0.12,0.00291985,0.11343033749999999,0.12656966249999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.0001250000000000001,True,8491.44421709796,2.279546338930814e-06,0.422789655702226,0.19476194988016593,910.0703750619551,4809.529167783367,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.318),0.026444851590963617,0.3606116126040493,0.09765408633176671,0.31839003862199916,0.024040774173603285,66.01911518462707,1623.92100495657,394,117,277,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.243751483327467,9.05692127710794,123.5034719605628,109.04328599825305
2021,0.121,0.002939170875,0.11438686553124999,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.00964048046999999,0.0,1.0,8000,0.0001250000000000001,True,9088.759108303213,2.475191808450982e-06,0.33942410386480937,0.41403536437745225,1955.886467203549,4735.663912542884,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.319),0.026400376404536987,0.3600051327891407,0.09748985082150159,0.3188997432013858,0.024000342185942714,66.80560476606635,1628.1771661245289,395,119,276,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.287299853089978,8.982252998317762,122.48526815887854,108.4998990408769
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.009704416280000003,0.0,1.0,8000,0.0001250000000000001,True,9630.206487653864,2.6608991944403547e-06,0.3029097273208805,0.5160500479571847,2803.936995308613,4694.504521015043,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.026358140466226268,0.3594291881758127,0.09733388428291427,0.31800370623309926,0.023961945878387514,65.929853020832,1629.141710243162,395,121,274,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.27119708253422,8.908799688178892,121.48363211153033,107.48221493694679
2021,0.123,0.002978327875,0.11629876228125,0.12970123771875,941612336.1342889,1.64,0.118115542285,0.127884457715,0.00976891543000001,0.0,1.0,8000,0.0001250000000000001,True,9517.209307150486,2.6684083541265537e-06,0.2831244185969074,0.5735847450407827,2683.750178983457,4669.829976795058,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.319),0.02631808937244307,0.3588830368969509,0.09718598581744045,0.31915057615688835,0.02392553579313006,67.18852964057626,1624.7175065011706,394,122,272,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.339328277385066,8.836531932349143,120.49816271385194,107.15763661745547
2021,0.124,0.002998164,0.117254131,0.130745869,920037116.6687021,1.64,0.11908301103999999,0.12891698896,0.009833977920000014,0.0,1.0,8000,0.0001250000000000001,True,9152.272136153439,2.6050844929136003e-06,0.3049614070194021,0.5101836379733468,2347.319026324123,4599.627927860839,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.319),0.02628017046175626,0.3583659608421308,0.09704596095985792,0.3187120447759269,0.023891064056142053,66.81924533429114,1630.9896083535268,395,124,271,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.340219758608473,8.765421258395557,119.52847170539395,106.30240533070469
2021,0.125,0.0030181718750000005,0.11820911328125,0.13179088671875,898531012.9433209,1.64,0.120050198125,0.129949801875,0.00989960375,0.0,1.0,8000,0.0001250000000000001,True,9181.76098469518,2.654622804192124e-06,0.29861878983399,0.5283771702884514,2423.9984037382787,4587.811928205795,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.317),0.026244332745710877,0.3578772647142392,0.09691362142281831,0.31701256428645663,0.023858484314282613,65.25118638653797,1626.5264605368338,394,125,269,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.287204673629692,8.695440098390975,118.57418315987692,105.03462937691599
2021,0.126,0.0030383515000000005,0.119163709125,0.132836290875,877660484.0400469,1.64,0.12101710354,0.13098289646,0.009965792919999994,0.0,1.0,8000,0.0001250000000000001,True,8738.538908841345,2.5660295669041623e-06,0.3382759745960555,0.4171728953116107,1911.5181533968482,4540.109453022128,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.317),0.026210526842917494,0.3574162751306931,0.09678878485345611,0.31711926295206244,0.023827751675379538,64.99246399783651,1625.5650576669914,394,127,267,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.308820205631559,8.626561753278871,117.63493299925733,104.37214487924204
