dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.088,0.002392266,0.08261740149999999,0.0933825985,1743632625.119082,1.64,0.08407668375999999,0.09192331624,0.007846632480000004,0.0,1.0,8000,0.0001250000000000001,True,7480.685696175898,1.5831558551957245e-06,0.5,0.0,-6815.131698078886,6141.1488996992075,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.315),0.029504085778974922,0.4023284424405671,0.10895105725548453,0.3154016019542461,0.026821896162704473,62.45003553542008,1639.6737922070245,399,68,331,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.759109051835354,12.333112529699841,168.17880722317963,131.84219562299765
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.0001250000000000001,True,8016.655355346826,1.6947820108390675e-06,0.49990260198329145,0.000244140625,-4488.8007896794825,6078.111545802648,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.318),0.029343320905661587,0.4001361941681125,0.10835739361688726,0.3181801193916272,0.02667574627787417,65.6227092153154,1638.388488699831,399,70,329,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.927693271529478,12.1954333523091,166.3013638951241,132.2394439452031
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887000000005,0.0,1.0,8000,0.0001250000000000001,True,9132.081937970197,1.929773730992954e-06,0.5,0.0,-1631.6651158570403,6082.439167303584,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.319),0.02918815006379436,0.39802022814265037,0.10778438730842861,0.31874925503038126,0.02653468187617669,66.62585026693591,1633.459168532294,398,71,327,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.012552346314731,12.060782952597524,164.46522208087532,131.70980595965278
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.007984359269999991,0.0,1.0,8000,0.0001250000000000001,True,11223.50319637032,2.3723595263467887e-06,0.35489389365400903,0.3721411129529081,2104.9462267225,5994.642458276024,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.318),0.029038390406266993,0.39597805099454986,0.10723136312242067,0.31830605661244077,0.02639853673296999,66.58253762469114,1640.2257431548062,399,73,326,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.057715919341014,11.929062472229626,162.66903371222216,130.76113315837873
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.09601569743999999,0.008031394879999987,0.0,1.0,8000,0.0001250000000000001,True,12402.478201041264,2.6240818809449223e-06,0.2689498347424769,0.6159921974270085,3692.440317209459,5992.285857210153,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.028893866958057582,0.39400727670078517,0.10669767492077355,0.31939925808581415,0.026267151780052345,66.46718383983519,1637.0546140343968,398,74,324,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.159645657827681,11.800177308979343,160.9115087588092,130.44179525157034
2021,0.093,0.0024631078750000004,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.008078993829999992,0.0,1.0,8000,0.0001250000000000001,True,12492.807526537272,2.648217440930469e-06,0.25349935993013917,0.6635182113534172,3912.699528374859,5942.155967507272,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.32),0.028754412197080106,0.39210562086927414,0.10618270408718702,0.3203194440277119,0.026140374724618276,67.14113378842443,1637.741396449369,398,76,322,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.253819901290244,11.674036890113918,159.19141213791704,130.04685961134035
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.008127156120000006,0.0,1.0,8000,0.0001250000000000001,True,11288.019628988925,2.3990324772669016e-06,0.34058623312212644,0.4108637203226864,2418.79462673412,5886.660507957216,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.321),0.028619865661544754,0.39027089538470117,0.10568585807723252,0.3212496333585339,0.02601805969231341,69.41988399928601,1634.0005045181179,398,77,321,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.347178734986207,11.550554460108831,157.50756081966588,129.65160037014167
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.008175881750000003,0.0,1.0,8000,0.0001250000000000001,True,9862.002334601966,2.102294380426122e-06,0.4757620419342715,0.0607929765622485,357.8608842856458,5861.646338526621,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.319),0.028490073581875566,0.38850100338921223,0.10520656905911886,0.3186710176435909,0.02590006689261415,66.58725943074822,1634.537804759018,398,79,319,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.303868517593113,11.429646881640853,155.85882111328436,127.84442948566107
2021,0.096,0.002507674,0.0903577335,0.10164226650000001,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.008225170720000008,0.0,1.0,8000,0.0001250000000000001,True,8280.05072224943,1.7712673042359076e-06,0.5,0.0,-2557.8875645595626,5806.014871293577,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.319),0.028364888535421875,0.38679393457393463,0.1047442926386298,0.3192565999835107,0.025786262304928975,67.39416366448363,1634.824859416156,398,81,317,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.380879252999984,11.311234448904392,154.24410612142353,127.31184355841735
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.008275023029999995,0.0,1.0,8000,0.0001250000000000001,True,7583.785807966813,1.62916624536999e-06,0.5,0.0,-4259.229347489266,5754.143809205767,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.32),0.028244169122330035,0.3851477607590459,0.10429850666220107,0.31992319057568963,0.025676517383936392,67.93534315228742,1634.7498057170383,398,82,316,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.459757909997494,11.195240712368447,152.66237335047882,126.80908092750794
2021,0.098,0.0025382435000000005,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066000001,0.10216271934,0.008325438679999991,0.0,1.0,8000,0.0001250000000000001,True,7545.555352200941,1.6290338285748386e-06,0.5,0.0,-4130.637319212398,5700.942607802651,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.32),0.028127779661078645,0.3835606317419815,0.10386871009260962,0.32048708568460715,0.025570708782798768,68.37900790828158,1635.011654422482,398,84,314,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.533367315191377,11.081592314164752,151.11262246588296,126.26333355511679
2021,0.099,0.0025537858750000002,0.09325398178125001,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.008376417669999997,0.0,1.0,8000,0.0001250000000000001,True,8162.207159754556,1.7718198716153537e-06,0.5,0.0,-2390.3102075486986,5694.428780700773,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.32),0.028015589902298778,0.3820307713949833,0.10345442195218485,0.3201700910493101,0.025468718092998888,67.98234741310388,1629.6118732938016,397,85,312,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.571111348447563,10.970218833361969,149.59389318220866,125.3707658827544
2021,0.1,0.0025695,0.094218625,0.10578137500000001,1487397833.440122,1.64,0.09578602,0.10421398000000001,0.008427960000000012,0.0,1.0,8000,0.0001250000000000001,True,8943.895667178014,1.952627951738373e-06,0.5,0.0,-445.0862012330794,5604.938494609619,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.02790747475960709,0.3805564739946421,0.10305518032884395,0.3202261978091536,0.025370431599642806,67.65700765756749,1636.0430446187274,398,87,311,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.62202404998353,10.861052640438642,148.10526327870872,124.62587966886694
2021,0.101,0.0025853858750000003,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.10524003283500001,0.008480065670000009,0.0,1.0,8000,0.0001250000000000001,True,10035.081988179252,2.2045154827837154e-06,0.40591945608927754,0.2380543863922375,1331.6230933082136,5594.928818504677,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.321),0.02780331405629757,0.3791361007676941,0.10267054144068921,0.32079504769391276,0.025275740051179607,68.0287507602686,1630.341773857709,397,88,309,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.691816225532886,10.754028760328694,146.64584673175492,124.08014246380638
2021,0.102,0.0026014435,0.096146752125,0.10785324787499999,1439773239.9828668,1.64,0.09773363266,0.10626636733999999,0.008532734679999987,0.0,1.0,8000,0.0001250000000000001,True,10506.11416765968,2.3230992723471503e-06,0.3462844891768464,0.39537117564076085,2116.202929366814,5545.24427079146,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.321),0.027702992286787877,0.3777680766380165,0.10230007875509022,0.3214954160094706,0.025184538442534432,69.45931872301767,1630.7148337349272,397,90,307,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.765586978814495,10.649084743446428,145.21479195608765,123.58347048839255
2021,0.103,0.002617672875,0.09711023603124999,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.008585967030000002,0.0,1.0,8000,0.0001250000000000001,True,11642.676022041604,2.593493351110257e-06,0.24999526317685533,0.6745046564143632,3701.826267838331,5511.433925482763,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.027606398391854504,0.3764508871616523,0.10194338215868473,0.3193716165120787,0.02509672581077682,66.48673209845278,1628.97795339188,397,91,306,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.725628789988885,10.546160544164444,143.81128014769695,122.00593113151263
2021,0.104,0.002634074,0.0980733335,0.10992666649999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.0001250000000000001,True,12290.785910686685,2.7596131250391747e-06,0.20060756698467125,0.8394530341146996,4599.206918644368,5475.918609554625,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.318),0.02751342554671399,0.3751830756370089,0.10160005717481663,0.3181239231229607,0.02501220504246726,64.68009222352978,1629.3950078199423,397,93,304,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.718747610729654,10.445198406238394,142.4345237214326,120.77258388449249
2021,0.105,0.002650646875,0.09903604453124999,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.008694121750000006,0.0,1.0,8000,0.0001250000000000001,True,12042.878523022198,2.7261476910002104e-06,0.2150295057483676,0.7890906753797389,4320.787713240349,5464.665599531568,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.318),0.027423970961116286,0.3739632403788584,0.10126972422533184,0.3180466634636134,0.024930882691923895,64.6046986925043,1624.0572886567916,396,94,302,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.757136094769775,10.346142754725216,141.08376483716202,119.98831925267804
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.008749044119999994,0.0,1.0,8000,0.0001250000000000001,True,11192.113075390791,2.55551462952832e-06,0.26318180353574583,0.6335667483294681,3408.0832295125592,5373.267044423323,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.32),0.027337935690652106,0.37279003214525597,0.10095201793378446,0.32009227010063235,0.02485266880968373,67.3692501796024,1627.1739816564495,397,96,301,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.879593437301583,10.248940093965249,139.758274008617,120.00198324866535
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626097,1.64,0.102597735085,0.111402264915,0.00880452982999999,0.0,1.0,8000,0.0001250000000000001,True,10567.50802306776,2.4347173070042385e-06,0.30816666066057136,0.5010537130873197,2670.4256556932987,5328.983113680824,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.32),0.02725522445855613,0.37166215170758354,0.10064658646740152,0.31975681718557253,0.02477747678050557,67.02727691750793,1627.4744492341097,397,98,299,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.905140423223033,10.153538911238387,138.45734878961437,119.12076858380954
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.008860578879999997,0.0,1.0,8000,0.0001250000000000001,True,9583.256868976394,2.2291102922946985e-06,0.4159650174380091,0.21222688289781746,1309.847556792541,5320.88775443074,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.027175745487327554,0.3705783475544666,0.10035309091530065,0.31920050679121315,0.024705223170297774,66.48558269690223,1623.4381563281436,396,99,297,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.92036524385567,10.059889585728103,137.18031253265593,118.16131614587907
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.11345859563499999,0.008917191269999986,0.0,1.0,8000,0.0001250000000000001,True,8890.92226652175,2.0885630670393025e-06,0.4665062257034993,0.08405531615011452,438.6193853713605,5235.439036918298,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.32),0.02709941033954029,0.3695374137210039,0.10007120470064278,0.3196198752022308,0.02463582758140026,66.72769088189382,1629.5297677711324,397,101,296,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.97378276196168,9.967944302454349,135.92651321528655,117.5654036030694
2021,0.11,0.0027360875000000005,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.00897436700000001,0.0,1.0,8000,0.0001250000000000001,True,8055.639535807339,1.9121851910658384e-06,0.5,0.0,-969.9519807456609,5226.274987415253,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.027026133767267792,0.36853818773546987,0.09980061302459649,0.3189591278564499,0.02456921251569799,66.1948166848697,1623.965052284825,396,102,294,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.982065568957799,9.87765697086361,134.69532232995832,116.57490042129496
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.00903210606999999,0.0,1.0,8000,0.0001250000000000001,True,7486.626777900146,1.7962791293488953e-06,0.5,0.0,-2039.713361312801,5178.688723866868,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.319),0.026955833569579382,0.36757954867608245,0.09954101234010825,0.31851414675116385,0.024505303245072163,65.78880167785617,1623.8462786547989,396,104,292,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.997763935658078,9.788983147783203,133.4861338334073,115.66808375001928
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.009090408480000006,0.0,1.0,8000,0.0001250000000000001,True,6853.911330961364,1.6628085414524576e-06,0.5,0.0,-3591.569524463007,5140.856183915289,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.317),0.026888430457610205,0.3666604153310482,0.09929210985364025,0.31677672679198404,0.024444027688736547,64.03223503804647,1624.6582144308245,396,105,291,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.95926885805117,9.701879964470141,132.29836315186554,114.29933717100769
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875001,1171074447.656905,1.64,0.108425362885,0.117574637115,0.009149274230000004,0.0,1.0,8000,0.0001250000000000001,True,29402.766145833077,7.215146661702778e-06,0.4402050855909532,0.1504492707285221,2891.3577546413085,17087.91839107114,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.0991),0.02682384792673691,0.3657797444555033,0.09905362305314788,0.09905362305314788,0.024385316297033555,1.0,882.0112200001117,396,107,289,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.06201920231798,9.616306057502122,131.1314462386653,35.510563509945754
2021,0.114,0.0028075315,0.10768305412500001,0.120316945875,1146935681.7505817,1.64,0.10939564834,0.11860435166000001,0.009208703320000011,0.0,1.0,8000,0.0001250000000000001,True,6539.717021110133,1.6241830097125512e-06,0.5,0.0,-4230.917446427492,5068.069056831917,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.026762012135433545,0.3649365291195483,0.09882527926072533,0.3176809200519687,0.02432910194130322,64.88780838154474,1619.7595735233308,395,108,287,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.057650907888451,9.532221503279143,129.9848386810792,113.15310978771518
2021,0.115,0.0028258218750000005,0.10864190078125001,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.0001250000000000001,True,6436.831140338132,1.6179701952733966e-06,0.5,0.0,-4162.307019071223,4987.646729252896,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.318),0.026702851790388008,0.3641297971416546,0.09860681520837013,0.31809995378119205,0.02427531980944364,65.37880890683748,1624.8036149067375,396,110,286,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.103841938158281,9.4495877559119,128.85801485334406,112.56900394020482
2021,0.116,0.0028442840000000003,0.10960036100000001,0.122399639,1099793946.7025201,1.64,0.11133537424,0.12066462576,0.009329251519999998,0.0,1.0,8000,0.0001250000000000001,True,6426.200219681474,1.6357045452448943e-06,0.5,0.0,-4137.512456802702,4975.831182073805,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.317),0.026646298037524965,0.3633586096026131,0.09839797663555847,0.31707157618158427,0.024223907306840875,64.1902452170636,1619.3132555265547,395,111,284,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.089200357534505,9.368367588301647,127.75046711320427,111.47676398755688
2021,0.117,0.0028629178750000004,0.11055843478125,0.12344156521875001,1076409135.4855719,1.64,0.112304814685,0.12169518531500001,0.009390370630000006,0.0,1.0,8000,0.0001250000000000001,True,6751.653747520513,1.7408720278018323e-06,0.49990260198329145,0.000244140625,-2843.65355642192,4918.684015892169,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.026592284358569796,0.36262205943504267,0.09819851790728235,0.3188012334696577,0.024174803962336178,66.29255815719465,1620.107499342505,395,113,282,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.18733479561378,9.288525036216694,126.66170503931853,111.35535400911829
2021,0.118,0.0028817235,0.11151612212499999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.12272602653999999,0.009452053079999995,0.0,1.0,8000,0.0001250000000000001,True,7244.407765342703,1.8929478105516058e-06,0.5,0.0,-1430.0170873610855,4871.249839289442,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.026540746472829693,0.36191927008404123,0.0980082016513522,0.3187335474249394,0.024127951338936082,66.48007679408032,1621.333702180175,395,114,281,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.210137195137179,9.21002534519002,125.59125470713663,110.6051803460462
2021,0.119,0.0029007008750000004,0.11247342303124999,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.12375714943499999,0.009514298869999993,0.0,1.0,8000,0.0001250000000000001,True,7876.338804271825,2.0854307922078457e-06,0.5,0.0,-110.03561922900973,4827.010540758292,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.0264916222438949,0.3612493942349304,0.09782679841386838,0.3188727031634838,0.02408329294899536,66.36264812903859,1623.7728003242091,395,116,279,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.240411260985207,9.132834920075961,124.53865800103583,109.92953665499334
2021,0.12,0.00291985,0.11343033749999999,0.12656966249999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.0001250000000000001,True,8531.941025865452,2.2904177937510004e-06,0.4173555592043713,0.20866326591759268,979.3665358994456,4806.295571953107,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.026444851590963617,0.3606116126040493,0.09765408633176671,0.3189396172910322,0.024040774173603285,66.25808298524127,1618.5753270085725,394,117,277,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.266611756672427,9.05692127710794,123.5034719605628,109.2315075401244
2021,0.121,0.002939170875,0.11438686553124999,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.00964048046999999,0.0,1.0,8000,0.0001250000000000001,True,9118.55893207843,2.483307358530235e-06,0.33560386649369667,0.424491047449144,2004.8193142130333,4732.484974302399,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.319),0.026400376404536987,0.3600051327891407,0.09748985082150159,0.3194757292132381,0.024000342185942714,67.08255232695024,1622.8419783433715,395,119,276,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.311298928077735,8.982252998317762,122.48526815887854,108.69586791657292
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.009704416280000003,0.0,1.0,8000,0.0001250000000000001,True,9642.174122802016,2.664205942926579e-06,0.29899092790377874,0.5273049234296052,2825.99756218564,4691.223107112317,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.026358140466226268,0.3594291881758127,0.09733388428291427,0.3186195351452832,0.023961945878387514,66.26371967319591,1623.7990869071673,395,121,274,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.296897370620563,8.908799688178892,121.48363211153033,107.6903592264829
2021,0.123,0.002978327875,0.11629876228125,0.12970123771875,941612336.1342889,1.64,0.118115542285,0.127884457715,0.00976891543000001,0.0,1.0,8000,0.0001250000000000001,True,9516.748088265598,2.6682790388739626e-06,0.28253019443225386,0.575341457071263,2689.794251941086,4666.676256274363,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.32),0.02631808937244307,0.3588830368969509,0.09718598581744045,0.3197407232200351,0.02392553579313006,67.49142833729191,1619.3869407141065,394,122,272,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.363994268911835,8.836531932349143,120.49816271385194,107.35578372815488
2021,0.124,0.002998164,0.117254131,0.130745869,920037116.6687021,1.64,0.11908301103999999,0.12891698896,0.009833977920000014,0.0,1.0,8000,0.0001250000000000001,True,9134.946053325344,2.600152831242384e-06,0.3061211473645866,0.5068753324571077,2330.7494622661266,4596.445654633103,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.319),0.02628017046175626,0.3583659608421308,0.09704596095985792,0.3193303254112985,0.023891064056142053,67.1435994562747,1625.656570416863,395,124,271,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.366098917189218,8.765421258395557,119.52847170539395,106.50862508231654
2021,0.125,0.0030181718750000005,0.11820911328125,0.13179088671875,898531012.9433209,1.64,0.120050198125,0.129949801875,0.00989960375,0.0,1.0,8000,0.0001250000000000001,True,9148.226984688863,2.644927483078785e-06,0.30198449524296134,0.5187013925047187,2377.7078119397434,4584.0720026583385,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.318),0.026244332745710877,0.3578772647142392,0.09691362142281831,0.3177365518168759,0.023858484314282613,65.68991686718275,1621.1821383651768,394,125,269,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.31754975007639,8.695440098390975,118.57418315987692,105.27450555375539
2021,0.126,0.0030383515000000005,0.119163709125,0.132836290875,877660484.0400469,1.64,0.12101710354,0.13098289646,0.009965792919999994,0.0,1.0,8000,0.0001250000000000001,True,8691.025756367959,2.55207756012873e-06,0.3428730465536512,0.40463463868830607,1852.8054834306806,4536.7017548298,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.318),0.026210526842917494,0.3574162751306931,0.09678878485345611,0.3177727589853062,0.023827751675379538,65.35263152320489,1620.2135994909236,394,127,267,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.336246042619738,8.626561753278871,117.63493299925733,104.58722731234558
