dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.127,0.0030587028750000004,0.12011791853125,0.13388208146875,857126402.643784,1.64,0.121983727285,0.132016272715,0.010032545429999998,0.0,1.0,8000,0.0001250000000000001,True,8670.648484765361,2.586562088860634e-06,0.33912771475374104,0.4148449252986603,1886.4717592358156,4505.779906996787,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.78**2 * RBF(length_scale=0.314),0.0261787049162304,0.3569823397667782,0.09667127460140364,0.3142364353172952,0.023798822651118545,60.544427891707834,1624.8849320977042,394,128,266,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.20386474254961,8.558760358908806,116.71036853057463,102.7351946753884
2021,0.128,0.003079226,0.1210717415,0.1349282585,836870911.2847852,1.64,0.12295006936,0.13304993064,0.010099861280000011,0.0,1.0,8000,0.0001250000000000001,True,8612.596254999662,2.6108719267113254e-06,0.33234311566915736,0.4334522738204458,1931.3107055019977,4454.904139519806,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.315),0.026148820612855773,0.35657482653894235,0.09656091949762578,0.315270685827499,0.023771655102596156,61.63006241885192,1624.9274899956868,394,130,264,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.262462561686233,8.492010853654708,115.80014800438238,102.38634183638973
2021,0.129,0.0030999208750000003,0.12202517803125,0.13597482196875,816661383.882061,1.64,0.12391612976500001,0.134083870235,0.010167740470000006,0.0,1.0,8000,0.0001250000000000001,True,8891.243357584233,2.7406317753388075e-06,0.29213697268698297,0.5471525305483708,2367.118524441746,4432.297834292628,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.84**2 * RBF(length_scale=0.315),0.026120829007219373,0.3561931228257187,0.09645755364344508,0.3149818826743196,0.023746208188381246,61.41623512111729,1619.8857012518538,393,131,262,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.264512808762314,8.426288947526562,114.90394019354402,101.60965243163491
2021,0.13,0.0031207875000000005,0.122978228125,0.137021771875,796778619.4646972,1.64,0.1248819085,0.1351180915,0.01023618300000001,0.0,1.0,8000,0.0001250000000000001,True,8705.563689171699,2.7292027174920826e-06,0.3021017161271976,0.5183652830038753,2263.7285926544537,4360.802694294113,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.315),0.026094686546458946,0.35583663472444016,0.09636101620925899,0.3151706244771023,0.023722442314962677,61.593064671110916,1625.5412693983785,394,133,261,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.285757861378034,8.36157109269982,114.02142399136119,100.99073534391633
2021,0.131,0.0031418258750000004,0.12393089178125001,0.13806910821875001,777717056.7816086,1.64,0.12584740556500001,0.136152594435,0.010305188869999982,0.0,1.0,8000,0.0001250000000000001,True,8084.739636579394,2.5768731524522087e-06,0.368127090638372,0.3368178962902403,1463.4006850458604,4331.935459137126,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.316),0.026070350998390394,0.35550478634168714,0.09627115124239227,0.31624367326316377,0.02370031908944581,62.57386886212236,1618.946378388373,393,134,259,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.343435253746982,8.297834455383493,113.1522880279567,100.65601527429133
2021,0.132,0.003163036,0.124883169,0.139116831,758729637.4451472,1.64,0.12681262096,0.13718737904,0.01037475807999999,0.0,1.0,8000,0.0001250000000000001,True,7182.863660982292,2.3289306966554466e-06,0.47851134722896427,0.05389013740670685,228.35514706884152,4279.824352516713,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.318),0.026047781401827487,0.35519701911582935,0.09618780748364036,0.317621824059415,0.023679801274388623,64.00304503181424,1618.3771961745429,393,136,257,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.413196351565055,8.235056888959685,112.2962303039957,100.41675910720429
2021,0.133,0.0031844178750000006,0.12583505978125,0.14016494021875,740120080.2932594,1.64,0.12777755468500002,0.138222445315,0.010444890629999981,0.0,1.0,8000,0.0001250000000000001,True,6684.617818078963,2.2051730492249762e-06,0.5,0.0,-503.83634918398366,4240.657142601657,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.316),0.026026938019123327,0.3549127911698635,0.09611083819201713,0.3159547547997434,0.023660852744657568,62.295003364194216,1615.3374022954986,393,137,256,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.353481305574816,8.173216908325301,111.45295784079954,99.21899926520898
2021,0.134,0.0032059715000000008,0.126786564125,0.14121343587500002,721731213.3148873,1.64,0.12874220674,0.13925779326,0.010515586520000009,0.0,1.0,8000,0.0001250000000000001,True,6250.020600104792,2.098558520493095e-06,0.5,0.0,-1247.8285804623179,4201.791110785852,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.83**2 * RBF(length_scale=0.315),0.026007782290828164,0.3546515766931113,0.09604010097731773,0.3150560395510713,0.02364343844620742,61.294523519745475,1617.0949863149608,393,139,254,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.325305465525831,8.112293665376676,110.62218634604557,98.27162828835853
2021,0.135,0.0032276968750000004,0.12773768203125002,0.14226231796875,703839749.1336825,1.64,0.129706577125,0.14029342287500002,0.010586845750000018,0.0,1.0,8000,0.0001250000000000001,True,5791.723431111997,1.979338985861017e-06,0.5,0.0,-2252.2195060240524,4175.465374252707,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.87**2 * RBF(length_scale=0.316),0.02599027679234205,0.35441286535011884,0.09597545764004796,0.31559563787320805,0.02362752435667459,61.93626278325871,1611.859167681483,392,140,252,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.357118295978172,8.052266925574306,109.80363989419509,97.7773471597168
2021,0.136,0.003249594,0.12868841350000002,0.1433115865,686424779.2721932,1.64,0.13067066584,0.14132933416000001,0.010658668320000009,0.0,1.0,8000,0.0001250000000000001,True,5492.295335428142,1.9104775704692104e-06,0.5,0.0,-2803.5622986638723,4106.621147306779,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.317),0.025974385192471375,0.3541961617155187,0.09591677401838411,0.3166836655361092,0.023613077447701247,63.18838166857308,1617.129351174388,393,142,251,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.41136775744318,7.993117045535957,108.99705062094486,97.45330202360947
2021,0.137,0.0032716628750000007,0.12963875853125,0.14436124146875,669116428.5880822,1.64,0.13163447288500002,0.142365527115,0.010731054229999981,0.0,1.0,8000,0.0001250000000000001,True,5503.636929209642,1.9496086268394953e-06,0.5,0.0,-2671.554466961893,4086.0032444194917,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.025960072213789688,0.3540009847334957,0.09586391984179558,0.31626769378705405,0.023600065648899715,62.800612252522306,1613.1272090013435,392,143,249,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.401136187169849,7.93482495160498,108.20215843097698,96.66879072528339
2021,0.138,0.0032939035000000005,0.130588717125,0.14541128287500002,652262296.7982231,1.64,0.13259799826000002,0.14340200174,0.01080400347999999,0.0,1.0,8000,0.0001250000000000001,True,5671.497420165054,2.0460502667238002e-06,0.4999311292015692,0.00017263349150062197,-2026.9064961016124,4045.970053707255,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.316),0.02594730359470632,0.3538268672005407,0.09581676859097402,0.3159701143968161,0.02358845781336938,62.287639342853666,1612.3371284417253,392,145,247,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.395115394857722,7.877372119342997,107.41871071831358,95.9257350425767
2021,0.139,0.0033163158750000006,0.13153828928125,0.14646171071875003,635785521.2448627,1.64,0.13356124196500002,0.144438758035,0.010877516069999982,0.0,1.0,8000,0.0001250000000000001,True,5765.835761129001,2.118637991130928e-06,0.5,0.0,-1609.2113426772041,4001.4409052753276,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.316),0.02593604605316484,0.35367335527042965,0.09577519736378094,0.3161240188414619,0.02357822368469531,62.49111210687035,1612.461041024058,392,146,246,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.407456942850995,7.820740553903008,106.64646209867738,95.32385657969382
2021,0.14,0.0033389000000000005,0.13248747500000002,0.147512525,619834689.867921,1.64,0.134524204,0.14547579600000002,0.01095159200000001,0.0,1.0,8000,0.0001250000000000001,True,5938.952243960921,2.2224184866838847e-06,0.5,0.0,-1063.1735000379897,3960.1938385705844,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.317),0.025926267251886938,0.3535400079802764,0.09573908674690232,0.31695491862693215,0.02356933386535176,63.47519397766866,1612.1442760412428,392,148,244,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.447767358961027,7.764912771238112,105.88517415324698,94.9279459183959
2021,0.141,0.003361655875,0.13343627428125,0.14856372571874998,604132627.2786524,1.64,0.13548688436499998,0.146513115635,0.01102623127000002,0.0,1.0,8000,0.0001250000000000001,True,5955.039532360855,2.2701427495301372e-06,0.5,0.0,-976.0964162062444,3942.236853226558,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.316),0.02591793576508319,0.35342639679658894,0.09570832069291987,0.3158947530442986,0.023561759786439262,62.479177414925516,1609.3575095195674,391,149,242,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.407095051792723,7.7098717801039625,105.13461518323584,93.96998526635288
2021,0.142,0.0033845835,0.13438468712499999,0.149615312875,588792286.6909375,1.64,0.13644928305999998,0.14755071694,0.011101433880000011,0.0,1.0,8000,0.0001250000000000001,True,6065.981288363907,2.355974209441161e-06,0.5,0.0,-563.5081622366564,3882.7068362844834,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.316),0.025911021046567107,0.35333210518046054,0.09568278640256447,0.3158726616433682,0.02355547367869737,62.28302435669909,1614.4407252364317,392,151,241,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.409735076948625,7.6556010648184945,104.39455997479764,93.32689284911073
2021,0.143,0.003407682875,0.13533271353124998,0.15066728646875,573696429.0826498,1.64,0.137411400085,0.14858859991499998,0.011177199829999984,0.0,1.0,8000,0.0001250000000000001,True,6264.423055401543,2.4796067914451655e-06,0.499655646048896,0.0008631674575031098,-87.74064324418094,3841.07586783601,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.02590549339919102,0.35325672817078657,0.09566237421185053,0.3164440784781586,0.023550448544719105,62.78756941892956,1615.0841914406392,392,153,239,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.436859933995493,7.602084568738228,103.66478957370309,92.86195050593098
2021,0.144,0.003430954,0.13628035349999998,0.1517196465,559083772.4170778,1.64,0.13837323544,0.14962676456,0.011253529119999994,0.0,1.0,8000,0.0001250000000000001,True,6317.291703537614,2.548070700936728e-06,0.4978683504442117,0.005343278473691233,52.88759884493564,3820.8801604496734,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.316),0.02590132394555449,0.35319987198483394,0.09564697748390985,0.3160843531026871,0.023546658132322262,62.34966414844685,1609.9377752275886,391,154,237,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.42374579553611,7.5493066784207805,102.94509106937427,92.12724889423966
2021,0.145,0.003454396875,0.13722760703124998,0.15277239296875,544779001.7566646,1.64,0.139334789125,0.15066521087499998,0.011330421749999986,0.0,1.0,8000,0.0001250000000000001,True,6414.136589529333,2.636754915391883e-06,0.46097017747015817,0.09798984768888842,368.4114250592214,3759.2793719744386,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.317),0.025898484599911554,0.35316115363515754,0.09563649250525202,0.31651610094871474,0.023544076909010503,62.75199738866517,1615.8573832170687,392,156,236,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.443555343959208,7.49725220843698,102.235257387777,91.6270227197663
2021,0.146,0.0034780115,0.138174474125,0.15382552587499998,530723198.11642635,1.64,0.14029606113999998,0.15170393886,0.011407877720000015,0.0,1.0,8000,0.0001250000000000001,True,6319.343854223305,2.6483231830750514e-06,0.47123713499429537,0.07216038644729461,270.1059783305742,3739.985205985226,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.316),0.02589694804123124,0.35314020056224416,0.0956308183862839,0.31604989454627863,0.023542680037482944,62.302643470209766,1610.7600582148116,391,157,234,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.42455039286466,7.445906386805,101.53508709279545,90.87085955474231
2021,0.147,0.0035017978749999996,0.13912095478125,0.15487904521874998,517058895.8195766,1.64,0.141257051485,0.15274294851499998,0.01148589702999997,0.0,1.0,8000,0.0001250000000000001,True,6195.287231445074,2.6468176329039483e-06,0.4733279570571687,0.06690678171073954,172.1158823119305,3701.284907314113,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.316),0.02589668768734308,0.35313665028195107,0.09562985696583563,0.315797929653229,0.02354244335213007,62.01749705933858,1611.9297409531514,391,159,232,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.413982776968487,7.3952548410130845,100.84438419563297,90.18165551694757
2021,0.148,0.0035257559999999997,0.140067049,0.155932951,503681799.08701915,1.64,0.14221776015999998,0.15378223984,0.011564479680000017,0.0,1.0,8000,0.0001250000000000001,True,5938.051799538567,2.586699212335863e-06,0.5,0.0,-142.9031213996976,3661.39341055216,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.84**2 * RBF(length_scale=0.315),0.02589767767013289,0.3531501500472667,0.09563351271956488,0.31532826562713767,0.023543343336484446,61.5152048168006,1612.5501280776207,391,160,231,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.39352109513191,7.345283584607923,100.16295797192622,89.43564603652031
2021,0.149,0.0035498858750000004,0.14101275678125,0.15698724321875,490644352.2917579,1.64,0.143178187165,0.154821812835,0.01164362566999999,0.0,1.0,8000,0.0001250000000000001,True,5685.16638785158,2.525282849472644e-06,0.5,0.0,-483.5882546764279,3624.517091661468,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.315),0.02589989281172458,0.353180356523517,0.09564169267200243,0.31497239681256917,0.0235453571015678,61.20397352173432,1611.4884993861756,391,162,229,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.377261404610266,7.295979004317872,99.49062278615278,88.72747122118936
2021,0.15,0.0035741875,0.141958078125,0.158041921875,477946931.25121796,1.64,0.1441383325,0.1558616675,0.011723335000000001,0.0,1.0,8000,0.0001250000000000001,True,5561.349991012054,2.5190060629578673e-06,0.5,0.0,-640.9437532149883,3599.7335109933197,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.315),0.025903308601612565,0.35322693547653494,0.09565430631210795,0.3154256581520187,0.02354846236510233,61.64613787301584,1606.6274404096664,390,163,227,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.394745408917403,7.247327847689178,98.82719792303423,88.25101037704896
2021,0.151,0.003598660875,0.14290301303125,0.15909698696875,465470649.96646106,1.64,0.145098196165,0.156901803835,0.011803607669999994,0.0,1.0,8000,0.0001250000000000001,True,5531.347165351675,2.5555335674500077e-06,0.5,0.0,-559.6257268258487,3555.491644849634,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.02590790117469695,0.35328956147314017,0.0956712655121596,0.3166169871615566,0.023552637431542678,62.9473012735633,1607.7433684904297,390,165,225,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.44295253904473,7.199317211210392,98.17250742559624,87.98189053075379
2021,0.152,0.003623306,0.1438475615,0.1601524385,453362715.5960102,1.64,0.14605777815999998,0.15794222184,0.011884443680000023,0.0,1.0,8000,0.0001250000000000001,True,5255.108237521142,2.4763509805237478e-06,0.5,0.0,-1000.097244928899,3519.7416660850004,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.316),0.025913647290178688,0.35336791759334574,0.0956924844498192,0.31579085269495494,0.023557861172889716,62.043078474872594,1608.1171135835455,390,166,224,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.404903372907455,7.151934528902247,97.5263799395761,87.15544662663184
2021,0.153,0.003648122875,0.14479172353125,0.16120827646875,441644549.5313737,1.64,0.147017078485,0.158982921515,0.011965843029999979,0.0,1.0,8000,0.0001250000000000001,True,5269.4957151418175,2.532355492116068e-06,0.5,0.0,-838.04372644116,3481.1135983259865,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.316),0.02592052431127936,0.35346169515380943,0.09571787953324254,0.3162312319190842,0.023564113010253962,62.54597327400054,1607.2038288295014,390,168,222,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.420035448882615,7.105167561352867,96.88864856390272,86.68327322146028
2021,0.154,0.0036731115000000003,0.145735499125,0.162264500875,430164399.9517347,1.64,0.14797609713999998,0.16002390286,0.012047805720000027,0.0,1.0,8000,0.0001250000000000001,True,5486.818903313042,2.689585543283755e-06,0.4999311292015692,0.00017263349150062197,-355.2765039797846,3458.899737900399,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.025928510185746403,0.3535705934419964,0.0957473693290902,0.316305047815387,0.02357137289613309,62.75336738147181,1604.1649510123314,389,169,220,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.419033724050802,7.0590043851776345,96.25915070696774,86.11365263901925
2021,0.155,0.0036982718750000008,0.14667888828125,0.16332111171875,419006242.6242384,1.64,0.148934834125,0.161065165875,0.01213033175,0.0,1.0,8000,0.0001250000000000001,True,5802.893727907665,2.9014316726893425e-06,0.46338891620013,0.09189957089038575,312.93041397556766,3408.8866397191496,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.316),0.025937583427106527,0.3536943194605435,0.0957808744933012,0.31584133164022093,0.02357962129736957,62.27786407433797,1609.5147437259645,390,171,219,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.394673631821844,7.01343338288414,95.63772794842008,85.40241018387023
2021,0.156,0.003723604,0.147621891,0.164378109,408018948.64312065,1.64,0.14989328944,0.16210671056,0.012213421120000012,0.0,1.0,8000,0.0001250000000000001,True,6431.842222321691,3.2813335090219358e-06,0.34995576056099104,0.3854399064076897,1305.7015128269616,3388.498703943955,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.316),0.025947723096639154,0.353832587681443,0.09581831770452545,0.31590713889985134,0.023588839178762866,62.34960904043145,1605.505038207638,389,172,217,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.392229117584723,6.968443233125529,95.02422590625721,84.83908033718176
2021,0.157,0.003749107875,0.14856450728125,0.16543549271875,397354285.67265946,1.64,0.150851463085,0.163148536915,0.012297073830000005,0.0,1.0,8000,0.0001250000000000001,True,7165.811589184812,3.7299907365863634e-06,0.24017734764964038,0.7057321954265696,2364.81529803862,3351.0137067412156,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.317),0.025958908786032287,0.3539851198095312,0.09585962360007644,0.3168813129851392,0.02359900798730208,63.41855813412009,1604.1561103147635,389,174,215,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.427738706459339,6.924022901323501,94.41849410895684,84.52179119682951
2021,0.158,0.0037747835,0.149506737125,0.166493262875,387039666.85970527,1.64,0.15180935506,0.16419064494,0.01238128987999998,0.0,1.0,8000,0.0001250000000000001,True,7727.380798221269,4.103360488605488e-06,0.17287227699305346,0.9428755662793246,3127.0677831206694,3316.7117303645464,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.317),0.025971120600693468,0.3541516445549109,0.09590471871430267,0.31656153666291986,0.02361010963699406,63.05086669644764,1604.1900041582574,389,175,214,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.407880841303164,6.880161630645431,93.82038587243768,83.86217028418183
2021,0.159,0.003800630875,0.15044858053125001,0.16755141946875,376812670.72105056,1.64,0.152766965365,0.165233034635,0.012466069269999991,0.0,1.0,8000,0.0001250000000000001,True,8229.99911772377,4.460639115552735e-06,0.12586642556361266,1.1461505826395018,3765.0011593877134,3287.6575010564748,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.316),0.02598433914368892,0.3543318974139398,0.09595353141927922,0.3157743145939481,0.023622126494262652,62.1738703982496,1603.9329500081242,389,177,212,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.367734470080137,6.836848933320556,93.22975818164393,83.0847101387998
2021,0.16,0.00382665,0.1513900375,0.16860996250000002,367005424.05651236,1.64,0.153724294,0.166275706,0.012551411999999984,0.0,1.0,8000,0.0001250000000000001,True,8427.302420314338,4.6603231902104535e-06,0.10881511961034401,1.232854002627475,4028.416056816347,3267.4052791129843,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.025998545500278206,0.35452562045833913,0.09600599186769798,0.3162836995328391,0.023635041363889275,62.69652170462463,1599.1751091066901,388,178,210,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.381982060588738,6.7940745822790705,92.64647157653278,82.6528947076004
2021,0.161,0.003852840875,0.15233110803125,0.16966889196875,357410945.39902496,1.64,0.154681340965,0.167318659035,0.012637318070000014,0.0,1.0,8000,0.0001250000000000001,True,8073.046847687943,4.555789721661314e-06,0.12503973901371995,1.150156356714091,3703.737550039027,3221.2984109280333,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.316),0.02601372122302552,0.3547325621321662,0.09606203193788768,0.31606815664313864,0.023648837475477746,62.37316495154103,1604.4691575840022,389,180,209,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.365061050923964,6.751828603101996,92.07039004229993,82.03509225984803
2021,0.162,0.0038792035,0.153271792125,0.170728207875,348034765.9525295,1.64,0.15563810626,0.16836189374000002,0.012723787480000026,0.0,1.0,8000,0.0001250000000000001,True,7662.391054319556,4.413128684636358e-06,0.1547493873905933,1.0162743180052831,3256.0103052491336,3203.503274144458,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.316),0.026029848317456673,0.35495247705622734,0.09612158518084851,0.3161116490627172,0.023663498470415156,62.46296134082958,1599.7099292471182,388,181,207,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.358618526247497,6.710101266266818,91.50138090363842,81.48880280777155
2021,0.163,0.0039057378750000007,0.15421208978125,0.17178791021875,338899709.6922806,1.64,0.156594589885,0.16940541011500002,0.01281082023000002,0.0,1.0,8000,0.0001250000000000001,True,7014.7618946116545,4.12357649093277e-06,0.21149229340479503,0.8012540491480882,2534.640710489811,3172.4786167547923,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.026046909228243112,0.35518512583967876,0.09618458676923355,0.31623801168294713,0.023679008389311917,62.700748145325775,1599.959780613902,388,183,205,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.355205018876072,6.668883079677514,90.93931472287518,80.96754616000621
2021,0.164,0.003932444,0.155152001,0.172847999,329984866.4340829,1.64,0.15755079184,0.17044920816,0.012898416319999995,0.0,1.0,8000,0.0001250000000000001,True,6217.71626495238,3.7308943486824057e-06,0.31425978929679266,0.48381160457179817,1526.3334419122027,3154.885134875487,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.316),0.026064886825886216,0.35543027489844836,0.09625097344817704,0.31591282608285554,0.023695351659896557,62.33910958786463,1595.1137021377374,387,184,203,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.332270000344645,6.6281647814657285,90.38406520180537,80.33498406661494
2021,0.165,0.003959321875,0.15609152578125002,0.17390847421875,321257494.71634173,1.64,0.158506712125,0.171493287875,0.012986575750000007,0.0,1.0,8000,0.0001250000000000001,True,5546.469011329773,3.397811645367741e-06,0.41510936502447315,0.21442104718101956,667.802161727306,3110.973510956206,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.316),0.026083764393885912,0.3556876962802624,0.09632068348791145,0.3156057904047684,0.023712513085350828,62.03529726711547,1600.5313776467199,388,186,202,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.309672798862643,6.587937333053001,89.83550908708638,79.71208211122476
